r (Ang), PDF (RMC), PDF (Expt)
   15.080000000000000       ,   0.29655522104504350       ,   0.29201899999999997     
   15.100000000000000       ,   0.29490386295788273       ,   0.28278199999999998     
   15.120000000000001       ,   0.29247310120453701       ,   0.26950200000000002     
   15.140000000000001       ,   0.29762767907652010       ,   0.25560400000000000     
   15.160000000000000       ,   0.24908537497216263       ,   0.24229400000000001     
   15.180000000000000       ,   0.22206653470715496       ,   0.22758400000000001     
   15.200000000000001       ,   0.21722931739435167       ,   0.20755000000000001     
   15.220000000000001       ,   0.16884686327494308       ,   0.17918300000000001     
   15.240000000000000       ,   0.14941783989205770       ,   0.14308000000000001     
   15.260000000000000       ,   0.11832078094368371       ,   0.10418400000000000     
   15.280000000000001       ,    6.9793118023174130E-002  ,    6.9890099999999997E-002
   15.300000000000001       ,    3.5379612423875627E-002  ,    4.6392500000000003E-002
   15.320000000000000       ,    2.3049850639783251E-002  ,    3.5348800000000000E-002
   15.340000000000000       ,    7.6199777355872951E-003  ,    3.2864299999999999E-002
   15.359999999999999       ,    3.2541339386591189E-003  ,    3.1522599999999998E-002
   15.380000000000001       ,   -2.3064534064192465E-002  ,    2.4409600000000000E-002
   15.400000000000000       ,   -3.3362768597469998E-002  ,    8.8660300000000004E-003
   15.420000000000000       ,   -5.0029556801729221E-002  ,   -1.2162800000000000E-002
   15.440000000000000       ,   -6.9259377445853240E-002  ,   -3.1952700000000001E-002
   15.460000000000001       ,   -8.4521417460711762E-002  ,   -4.3903400000000002E-002
   15.480000000000000       ,   -7.5537460741808574E-002  ,   -4.5240299999999997E-002
   15.500000000000000       ,  -0.10489107929602902       ,   -3.8420000000000003E-002
   15.520000000000000       ,   -8.2475860177246757E-002  ,   -2.9545300000000000E-002
   15.540000000000001       ,   -7.9663636586042114E-002  ,   -2.4880300000000001E-002
   15.560000000000000       ,   -7.2233316516341808E-002  ,   -2.7587899999999999E-002
   15.580000000000000       ,   -9.5397176549939122E-002  ,   -3.6535999999999999E-002
   15.600000000000000       ,  -0.10353377250895708       ,   -4.7645500000000000E-002
   15.620000000000001       ,  -0.10767321517111766       ,   -5.6703499999999997E-002
   15.640000000000001       ,  -0.12335512685966081       ,   -6.1771300000000001E-002
   15.660000000000000       ,  -0.13314363452497346       ,   -6.3795299999999999E-002
   15.680000000000000       ,  -0.12929665982321997       ,   -6.5326400000000007E-002
   15.700000000000001       ,  -0.14626351339329499       ,   -6.8456600000000006E-002
   15.720000000000001       ,  -0.14779199620808159       ,   -7.3526700000000000E-002
   15.740000000000000       ,  -0.15050509104008974       ,   -7.9425999999999997E-002
   15.760000000000000       ,  -0.15740754324862880       ,   -8.5120000000000001E-002
   15.780000000000001       ,  -0.15641513795725945       ,   -9.1129399999999999E-002
   15.800000000000001       ,  -0.16010104730516572       ,   -9.9740200000000001E-002
   15.820000000000000       ,  -0.15792701729033110       ,  -0.11367200000000000     
   15.840000000000000       ,  -0.19067473562882808       ,  -0.13405300000000001     
   15.860000000000001       ,  -0.21307430129356808       ,  -0.15913200000000000     
   15.880000000000001       ,  -0.23185702049821164       ,  -0.18471799999999999     
   15.900000000000000       ,  -0.25795034515349180       ,  -0.20618600000000001     
   15.920000000000000       ,  -0.27381523227190263       ,  -0.22084899999999999     
   15.940000000000000       ,  -0.26553053556912137       ,  -0.22920099999999999     
   15.960000000000001       ,  -0.28060859316770131       ,  -0.23424600000000001     
   15.980000000000000       ,  -0.28081498492866475       ,  -0.23938000000000001     
   16.000000000000000       ,  -0.29925156172327622       ,  -0.24613599999999999     
   16.020000000000000       ,  -0.28806026721956696       ,  -0.25319799999999998     
   16.039999999999999       ,  -0.30493410136043708       ,  -0.25718400000000002     
   16.059999999999999       ,  -0.29137804076973450       ,  -0.25457700000000000     
   16.080000000000002       ,  -0.28505354821395046       ,  -0.24351700000000001     
   16.100000000000001       ,  -0.26743738262720940       ,  -0.22438500000000000     
   16.120000000000001       ,  -0.23755115351169964       ,  -0.19900300000000001     
   16.140000000000001       ,  -0.22058854504467748       ,  -0.16917599999999999     
   16.160000000000000       ,  -0.16022124248566028       ,  -0.13573600000000000     
   16.180000000000000       ,  -0.12641499883030577       ,   -9.8670599999999997E-002
   16.199999999999999       ,   -9.0012172033508239E-002  ,   -5.8184199999999998E-002
   16.219999999999999       ,   -4.2495004604331074E-002  ,   -1.5786399999999999E-002
   16.240000000000002       ,   -5.3897658376419171E-003  ,    2.5424599999999999E-002
   16.260000000000002       ,    3.7790780757978391E-002  ,    6.1552999999999997E-002
   16.280000000000001       ,    8.0607480153989206E-002  ,    8.9260699999999998E-002
   16.300000000000001       ,   0.10966321910381201       ,   0.10681400000000001     
   16.320000000000000       ,   0.10781380804331954       ,   0.11422000000000000     
   16.340000000000000       ,   0.12485230998938633       ,   0.11253400000000000     
   16.359999999999999       ,   0.12022765143569178       ,   0.10299400000000000     
   16.379999999999999       ,    8.9340329346472541E-002  ,    8.6607699999999996E-002
   16.399999999999999       ,    8.8286212560246213E-002  ,    6.4385600000000001E-002
   16.420000000000002       ,    6.1258902737854289E-002  ,    3.7796400000000001E-002
   16.440000000000001       ,    5.1351996950373124E-002  ,    8.7893899999999994E-003
   16.460000000000001       ,    6.2851270943826794E-003  ,   -2.0892500000000001E-002
   16.480000000000000       ,   -1.0314674388416815E-002  ,   -5.0737499999999998E-002
   16.500000000000000       ,   -4.7087858391240058E-002  ,   -8.1970600000000005E-002
   16.520000000000000       ,   -8.1448243544549298E-002  ,  -0.11687400000000001     
   16.539999999999999       ,  -0.11462597853399424       ,  -0.15702700000000000     
   16.559999999999999       ,  -0.15357988931246727       ,  -0.20139699999999999     
   16.580000000000002       ,  -0.21104235311026695       ,  -0.24551899999999999     
   16.600000000000001       ,  -0.23362365106667898       ,  -0.28252699999999997     
   16.620000000000001       ,  -0.26104533277424752       ,  -0.30568800000000002     
   16.640000000000001       ,  -0.27691093754537277       ,  -0.31114199999999997     
   16.660000000000000       ,  -0.26419713974842657       ,  -0.29931400000000002     
   16.680000000000000       ,  -0.22585698456234768       ,  -0.27425500000000003     
   16.699999999999999       ,  -0.17073311281306483       ,  -0.24137300000000000     
   16.719999999999999       ,  -0.15926566904324865       ,  -0.20491799999999999     
   16.740000000000002       ,  -0.12598067514491079       ,  -0.16671600000000000     
   16.760000000000002       ,   -7.8999698847625630E-002  ,  -0.12670200000000001     
   16.780000000000001       ,   -4.4147183752804971E-002  ,   -8.4634500000000001E-002
   16.800000000000001       ,   -7.6084254943927761E-003  ,   -4.1658500000000001E-002
   16.820000000000000       ,    3.0450769993036045E-002  ,   -5.5865600000000004E-004
   16.840000000000000       ,    7.4251061900901250E-002  ,    3.5443400000000000E-002
   16.859999999999999       ,   0.10592087350924188       ,    6.4495300000000005E-002
   16.879999999999999       ,   0.15471052495212931       ,    8.7144700000000005E-002
   16.899999999999999       ,   0.16539309857192433       ,   0.10579600000000000     
   16.920000000000002       ,   0.17906200616892043       ,   0.12284500000000000     
   16.940000000000001       ,   0.18887397591588567       ,   0.13873199999999999     
   16.960000000000001       ,   0.18235313589541530       ,   0.15122300000000000     
   16.980000000000000       ,   0.20271312422143828       ,   0.15650100000000000     
   17.000000000000000       ,   0.16091944336938716       ,   0.15144199999999999     
   17.020000000000000       ,   0.16629267626024621       ,   0.13568600000000000     
   17.039999999999999       ,   0.14700935839225823       ,   0.11220400000000000     
   17.059999999999999       ,   0.10560332411637782       ,    8.6010600000000006E-002
   17.080000000000002       ,    8.2383570477532822E-002  ,    6.1873400000000002E-002
   17.100000000000001       ,    6.6199375297669533E-002  ,    4.2450700000000001E-002
   17.120000000000001       ,    2.9913241506383748E-002  ,    2.7958700000000000E-002
   17.140000000000001       ,    2.9893311820650064E-002  ,    1.7448800000000000E-002
   17.160000000000000       ,    1.9176262347469008E-002  ,    1.0684100000000000E-002
   17.180000000000000       ,    1.1227279897116345E-003  ,    9.2448700000000005E-003
   17.199999999999999       ,    2.3041495641172766E-002  ,    1.5997700000000000E-002
   17.219999999999999       ,    1.3656503999388116E-002  ,    3.3241199999999999E-002
   17.240000000000002       ,    6.0153583358392645E-002  ,    6.0753700000000001E-002
   17.260000000000002       ,    9.7260088586699142E-002  ,    9.5125100000000004E-002
   17.280000000000001       ,   0.11764386769398875       ,   0.13103400000000001     
   17.300000000000001       ,   0.13955569634165549       ,   0.16384699999999999     
   17.320000000000000       ,   0.19327310128213276       ,   0.19207900000000000     
   17.340000000000000       ,   0.20101252898246907       ,   0.21819200000000000     
   17.359999999999999       ,   0.23404432808408379       ,   0.24716199999999999     
   17.379999999999999       ,   0.26267024243854342       ,   0.28350700000000001     
   17.400000000000002       ,   0.31979990477564252       ,   0.32838499999999998     
   17.420000000000002       ,   0.35968699885737521       ,   0.37838899999999998     
   17.440000000000001       ,   0.40983970767507782       ,   0.42670900000000000     
   17.460000000000001       ,   0.45283823582146238       ,   0.46602300000000002     
   17.480000000000000       ,   0.46484484782698282       ,   0.49153799999999997     
   17.500000000000000       ,   0.50029335835360722       ,   0.50256199999999995     
   17.520000000000000       ,   0.49977957279805696       ,   0.50188500000000003     
   17.539999999999999       ,   0.47892772260652289       ,   0.49347700000000000     
   17.559999999999999       ,   0.47104915202686781       ,   0.47993300000000000     
   17.580000000000002       ,   0.43021287832610322       ,   0.46116900000000000     
   17.600000000000001       ,   0.40958274246330134       ,   0.43506000000000000     
   17.620000000000001       ,   0.38733240552453491       ,   0.39951799999999998     
   17.640000000000001       ,   0.33841056161287070       ,   0.35464299999999999     
   17.660000000000000       ,   0.28979191408562688       ,   0.30354100000000001     
   17.680000000000000       ,   0.25003726561234441       ,   0.25122800000000001     
   17.699999999999999       ,   0.19506599602920283       ,   0.20219500000000001     
   17.719999999999999       ,   0.14670522874171876       ,   0.15810500000000000     
   17.740000000000002       ,   0.10134548102287778       ,   0.11708399999999999     
   17.760000000000002       ,    6.4909310899233047E-002  ,    7.5179300000000004E-002
   17.780000000000001       ,    2.9123539375000489E-002  ,    2.9229800000000000E-002
   17.800000000000001       ,   -4.1069708560558263E-002  ,   -2.0456200000000001E-002
   17.820000000000000       ,   -9.1585413755318923E-002  ,   -6.9258399999999998E-002
   17.840000000000000       ,  -0.12277924896935397       ,  -0.10989500000000001     
   17.859999999999999       ,  -0.15522477821770239       ,  -0.13581499999999999     
   17.879999999999999       ,  -0.16213631137009046       ,  -0.14449500000000001     
   17.900000000000002       ,  -0.14996877683940582       ,  -0.13878299999999999     
   17.920000000000002       ,  -0.17115754267452607       ,  -0.12550700000000001     
   17.940000000000001       ,  -0.13658434026564756       ,  -0.11203399999999999     
   17.960000000000001       ,  -0.13193532701452132       ,  -0.10267600000000000     
   17.980000000000000       ,  -0.14286584244388253       ,   -9.6933500000000006E-002
   18.000000000000000       ,  -0.11721135982060252       ,   -9.0497800000000003E-002
   18.020000000000000       ,  -0.10154407897939394       ,   -7.8376399999999999E-002
   18.039999999999999       ,   -8.6101256756776323E-002  ,   -5.8290500000000002E-002
   18.059999999999999       ,   -7.3503689315845527E-002  ,   -3.2379400000000003E-002
   18.080000000000002       ,   -4.6258546639755940E-002  ,   -6.2574600000000003E-003
   18.100000000000001       ,   -2.7611743130708806E-002  ,    1.3953900000000000E-002
   18.120000000000001       ,    8.9896852422442688E-003  ,    2.4842599999999999E-002
   18.140000000000001       ,   -3.3028938783492730E-003  ,    2.7277599999999999E-002
   18.160000000000000       ,    1.9338419622648259E-003  ,    2.5452099999999998E-002
   18.180000000000000       ,   -7.7615153900832774E-003  ,    2.4033499999999999E-002
   18.199999999999999       ,    1.8610257493880851E-003  ,    2.5127699999999999E-002
   18.219999999999999       ,    2.6697431508162736E-003  ,    2.6837400000000001E-002
   18.240000000000002       ,   -2.3527637413059388E-003  ,    2.4206200000000001E-002
   18.260000000000002       ,   -1.2845978174305267E-002  ,    1.1971900000000001E-002
   18.280000000000001       ,   -3.6615792771586671E-002  ,   -1.2467499999999999E-002
   18.300000000000001       ,   -5.7311795956917544E-002  ,   -4.7482200000000002E-002
   18.320000000000000       ,   -9.9855254394015991E-002  ,   -8.7804599999999997E-002
   18.340000000000000       ,  -0.15212447102205026       ,  -0.12680900000000001     
   18.359999999999999       ,  -0.16338539006308708       ,  -0.15920100000000001     
   18.379999999999999       ,  -0.18725409890917549       ,  -0.18276300000000001     
   18.400000000000002       ,  -0.18609612394730377       ,  -0.19845699999999999     
   18.420000000000002       ,  -0.22616354794548466       ,  -0.20917200000000000     
   18.440000000000001       ,  -0.22890579921548548       ,  -0.21797100000000000     
   18.460000000000001       ,  -0.23143396517984141       ,  -0.22677100000000000     
   18.480000000000000       ,  -0.23170791775479022       ,  -0.23588799999999999     
   18.500000000000000       ,  -0.24257745372801462       ,  -0.24437800000000001     
   18.520000000000000       ,  -0.24556736515825900       ,  -0.25069200000000003     
   18.539999999999999       ,  -0.26035452292215194       ,  -0.25329600000000002     
   18.559999999999999       ,  -0.26523631120472235       ,  -0.25107400000000002     
   18.580000000000002       ,  -0.25357979833285710       ,  -0.24363899999999999     
   18.600000000000001       ,  -0.24894201685515438       ,  -0.23161599999999999     
   18.620000000000001       ,  -0.22202743558888419       ,  -0.21684100000000001     
   18.640000000000001       ,  -0.20251119007508955       ,  -0.20221200000000000     
   18.660000000000000       ,  -0.21365629020673804       ,  -0.19101399999999999     
   18.680000000000000       ,  -0.22494596250544077       ,  -0.18578100000000000     
   18.699999999999999       ,  -0.19860595177059293       ,  -0.18713600000000000     
   18.719999999999999       ,  -0.18942945546850254       ,  -0.19320399999999999     
   18.740000000000002       ,  -0.19003377299745047       ,  -0.20006499999999999     
   18.760000000000002       ,  -0.20355277426412294       ,  -0.20321700000000001     
   18.780000000000001       ,  -0.19349198711799775       ,  -0.19952700000000001     
   18.800000000000001       ,  -0.17179707594298838       ,  -0.18882699999999999     
   18.820000000000000       ,  -0.19060455092977058       ,  -0.17436399999999999     
   18.840000000000000       ,  -0.15312649696084740       ,  -0.16182199999999999     
   18.859999999999999       ,  -0.14026095999218743       ,  -0.15718699999999999     
   18.879999999999999       ,  -0.14882994363068439       ,  -0.16430700000000001     
   18.900000000000002       ,  -0.17218976085944293       ,  -0.18310100000000001     
   18.920000000000002       ,  -0.21987238599119180       ,  -0.20920200000000000     
   18.940000000000001       ,  -0.24034138090793175       ,  -0.23521200000000000     
   18.960000000000001       ,  -0.23364640152819707       ,  -0.25315500000000002     
   18.980000000000000       ,  -0.24651993734100183       ,  -0.25717000000000001     
   19.000000000000000       ,  -0.25716859194825881       ,  -0.24543100000000001     
   19.020000000000000       ,  -0.21114222031171459       ,  -0.22052800000000000     
   19.039999999999999       ,  -0.19692220710417221       ,  -0.18818299999999999     
   19.059999999999999       ,  -0.15934587292238836       ,  -0.15483600000000000     
   19.080000000000002       ,  -0.14053536943648973       ,  -0.12513099999999999     
   19.100000000000001       ,  -0.11259061832078945       ,  -0.10033700000000000     
   19.120000000000001       ,   -8.6717711665986311E-002  ,   -7.8282199999999996E-002
   19.140000000000001       ,   -5.4040415242627836E-002  ,   -5.4760099999999999E-002
   19.160000000000000       ,   -2.8267762470765945E-002  ,   -2.5669999999999998E-002
   19.180000000000000       ,    1.7552596548971306E-002  ,    1.1057300000000001E-002
   19.199999999999999       ,    4.4108837232016425E-002  ,    5.4571300000000003E-002
   19.219999999999999       ,   0.10237188987437722       ,   0.10151100000000000     
   19.240000000000002       ,   0.12879952805765518       ,   0.14738899999999999     
   19.260000000000002       ,   0.20917355682448441       ,   0.18827500000000000     
   19.280000000000001       ,   0.23338973415354891       ,   0.22211100000000000     
   19.300000000000001       ,   0.23258658701993642       ,   0.24918499999999999     
   19.320000000000000       ,   0.26549056421904210       ,   0.27168799999999999     
   19.340000000000000       ,   0.26960671246032214       ,   0.29261100000000001     
   19.359999999999999       ,   0.29306022473811644       ,   0.31438300000000002     
   19.379999999999999       ,   0.32361725326253998       ,   0.33771899999999999     
   19.400000000000002       ,   0.34346745820012881       ,   0.36110900000000001     
   19.420000000000002       ,   0.38570132569506055       ,   0.38121600000000000     
   19.440000000000001       ,   0.37810944928168039       ,   0.39420699999999997     
   19.460000000000001       ,   0.39852548205695476       ,   0.39756799999999998     
   19.480000000000000       ,   0.40040873604698263       ,   0.39162799999999998     
   19.500000000000000       ,   0.37375374671745321       ,   0.37999500000000003     
   19.520000000000000       ,   0.38635776655475246       ,   0.36839400000000000     
   19.539999999999999       ,   0.36875943357732838       ,   0.36224000000000001     
   19.559999999999999       ,   0.35432059830409046       ,   0.36398300000000000     
   19.580000000000002       ,   0.36960323771980130       ,   0.37164500000000000     
   19.600000000000001       ,   0.38488301720722468       ,   0.37949400000000000     
   19.620000000000001       ,   0.38628153161107387       ,   0.38072600000000001     
   19.640000000000001       ,   0.38250352128149578       ,   0.37090800000000002     
   19.660000000000000       ,   0.34050868728470346       ,   0.35033300000000001     
   19.680000000000000       ,   0.33026204781633828       ,   0.32395400000000002     
   19.699999999999999       ,   0.31041622974266697       ,   0.29881300000000000     
   19.719999999999999       ,   0.28806548668216014       ,   0.28032200000000002     
   19.740000000000002       ,   0.26807731530497336       ,   0.26943299999999998     
   19.760000000000002       ,   0.29823110388489610       ,   0.26224700000000001     
   19.780000000000001       ,   0.25415789872880590       ,   0.25220300000000001     
   19.800000000000001       ,   0.26081929219149369       ,   0.23353199999999999     
   19.820000000000000       ,   0.20785782721559448       ,   0.20397799999999999     
   19.840000000000000       ,   0.17290744325024612       ,   0.16534900000000000     
   19.859999999999999       ,   0.15677058722221643       ,   0.12183099999999999     
   19.879999999999999       ,   0.11462181632027696       ,    7.7363899999999999E-002
   19.900000000000002       ,    6.4597642424321602E-002  ,    3.3823400000000003E-002
   19.920000000000002       ,    1.3808191403039525E-002  ,   -8.9880700000000008E-003
   19.940000000000001       ,   -1.7936602142658114E-002  ,   -5.1812499999999997E-002
   19.960000000000001       ,   -8.0766445557381314E-002  ,   -9.4193700000000005E-002
   19.980000000000000       ,  -0.11646817974359716       ,  -0.13387900000000000     
   20.000000000000000       ,  -0.13710652432630269       ,  -0.16779900000000000     
   20.020000000000000       ,  -0.17091575049873853       ,  -0.19384499999999999     
   20.039999999999999       ,  -0.18904989220364504       ,  -0.21201400000000001     
   20.059999999999999       ,  -0.20446124404977592       ,  -0.22395699999999999     
   20.080000000000002       ,  -0.22787413895757530       ,  -0.23117399999999999     
   20.100000000000001       ,  -0.22234634103105372       ,  -0.23319999999999999     
   20.120000000000001       ,  -0.23220993623721028       ,  -0.22730500000000001     
   20.140000000000001       ,  -0.22235076708246410       ,  -0.21025400000000000     
   20.160000000000000       ,  -0.19707766705227328       ,  -0.18116699999999999     
   20.180000000000000       ,  -0.14570620834187253       ,  -0.14357200000000001     
   20.199999999999999       ,  -0.14403982603296847       ,  -0.10499400000000000     
   20.219999999999999       ,   -8.1827342222084029E-002  ,   -7.3923500000000003E-002
   20.240000000000002       ,   -6.0398601501980315E-002  ,   -5.5728800000000002E-002
   20.260000000000002       ,   -5.8965487804456429E-002  ,   -4.9964200000000000E-002
   20.280000000000001       ,   -5.9355997988256123E-002  ,   -5.0845000000000001E-002
   20.300000000000001       ,   -6.6073792910153958E-002  ,   -5.0839599999999999E-002
   20.320000000000000       ,   -4.4145963907645913E-002  ,   -4.5371599999999998E-002
   20.340000000000000       ,   -4.4155919898185236E-002  ,   -3.5864199999999999E-002
   20.359999999999999       ,   -4.5613197085989314E-002  ,   -2.9265200000000002E-002
   20.379999999999999       ,   -4.3655901547810586E-002  ,   -3.4249399999999999E-002
   20.400000000000002       ,   -7.1429157859746420E-002  ,   -5.6264099999999997E-002
   20.420000000000002       ,  -0.11162996150397504       ,   -9.4287300000000004E-002
   20.440000000000001       ,  -0.14644736292041388       ,  -0.14114499999999999     
   20.460000000000001       ,  -0.20480077975924424       ,  -0.18717500000000001     
   20.480000000000000       ,  -0.22775047311413399       ,  -0.22505000000000000     
   20.500000000000000       ,  -0.27184971436957439       ,  -0.25305899999999998     
   20.520000000000000       ,  -0.29744888422325516       ,  -0.27510099999999998     
   20.539999999999999       ,  -0.30468510481332856       ,  -0.29758299999999999     
   20.559999999999999       ,  -0.35403380318532668       ,  -0.32514300000000002     
   20.580000000000002       ,  -0.38628559012253549       ,  -0.35767199999999999     
   20.600000000000001       ,  -0.43121281066319189       ,  -0.39018599999999998     
   20.620000000000001       ,  -0.44521856625011474       ,  -0.41545500000000002     
   20.640000000000001       ,  -0.44350881561577643       ,  -0.42779200000000001     
   20.660000000000000       ,  -0.44750432915580035       ,  -0.42589500000000002     
   20.680000000000000       ,  -0.43898297677418940       ,  -0.41335899999999998     
   20.699999999999999       ,  -0.42355766531778560       ,  -0.39675199999999999     
   20.719999999999999       ,  -0.40092993295245477       ,  -0.38246000000000002     
   20.740000000000002       ,  -0.39863544002470669       ,  -0.37395699999999998     
   20.760000000000002       ,  -0.38242234911070877       ,  -0.37080900000000000     
   20.780000000000001       ,  -0.38018811950463388       ,  -0.36971399999999999     
   20.800000000000001       ,  -0.38340657236562242       ,  -0.36682999999999999     
   20.820000000000000       ,  -0.37148024791876116       ,  -0.36011100000000001     
   20.840000000000000       ,  -0.35994965422500924       ,  -0.35041200000000000     
   20.859999999999999       ,  -0.35679173219584986       ,  -0.34084500000000001     
   20.879999999999999       ,  -0.36579856376240949       ,  -0.33476800000000001     
   20.900000000000002       ,  -0.34275937530244782       ,  -0.33346599999999998     
   20.920000000000002       ,  -0.35265341944993478       ,  -0.33481699999999998     
   20.940000000000001       ,  -0.34828726313312608       ,  -0.33372900000000000     
   20.960000000000001       ,  -0.33811550503408794       ,  -0.32423299999999999     
   20.980000000000000       ,  -0.31085511477216843       ,  -0.30221599999999998     
   21.000000000000000       ,  -0.27403044020159500       ,  -0.26734300000000000     
   21.020000000000000       ,  -0.24808770476403230       ,  -0.22303799999999999     
   21.039999999999999       ,  -0.20278359549768785       ,  -0.17446200000000001     
   21.059999999999999       ,  -0.15473730301388194       ,  -0.12553000000000000     
   21.080000000000002       ,   -9.4414901319275296E-002  ,   -7.6683799999999996E-002
   21.100000000000001       ,   -5.9862057329241478E-002  ,   -2.4763600000000000E-002
   21.120000000000001       ,    1.4118326234662635E-002  ,    3.4837500000000000E-002
   21.140000000000001       ,    9.1599464310861384E-002  ,   0.10494199999999999     
   21.160000000000000       ,   0.16453829449450211       ,   0.18418999999999999     
   21.180000000000000       ,   0.26313571998307173       ,   0.26699000000000001     
   21.199999999999999       ,   0.34323376997854743       ,   0.34595900000000002     
   21.219999999999999       ,   0.38674287160277315       ,   0.41544700000000001     
   21.240000000000002       ,   0.46811027618063772       ,   0.47400599999999998     
   21.260000000000002       ,   0.50634819050234336       ,   0.52435100000000001     
   21.280000000000001       ,   0.58131526283563351       ,   0.57083200000000001     
   21.300000000000001       ,   0.60908845828827518       ,   0.61605399999999999     
   21.320000000000000       ,   0.64828727199840552       ,   0.65877399999999997     
   21.340000000000000       ,   0.69642931149225351       ,   0.69439700000000004     
   21.359999999999999       ,   0.72064793828075868       ,   0.71772499999999995     
   21.379999999999999       ,   0.71500201742865199       ,   0.72607999999999995     
   21.400000000000002       ,   0.70096156167924639       ,   0.72077500000000005     
   21.420000000000002       ,   0.70403898018101130       ,   0.70599599999999996     
   21.440000000000001       ,   0.69449325326607836       ,   0.68591100000000005     
   21.460000000000001       ,   0.64358397736485851       ,   0.66202700000000003     
   21.480000000000000       ,   0.61030943890045941       ,   0.63263599999999998     
   21.500000000000000       ,   0.57125137178553831       ,   0.59474700000000003     
   21.520000000000000       ,   0.52961356789221681       ,   0.54715999999999998     
   21.539999999999999       ,   0.47873296648082742       ,   0.49251800000000001     
   21.559999999999999       ,   0.40550386144086015       ,   0.43678000000000000     
   21.580000000000002       ,   0.38228971697201031       ,   0.38629300000000000     
   21.600000000000001       ,   0.32696747424622113       ,   0.34427400000000002     
   21.620000000000001       ,   0.28089116120838609       ,   0.30894899999999997     
   21.640000000000001       ,   0.24616914469691314       ,   0.27460400000000001     
   21.660000000000000       ,   0.20570144585228292       ,   0.23491699999999999     
   21.680000000000000       ,   0.16923823544440122       ,   0.18653200000000000     
   21.699999999999999       ,    9.7445801590989700E-002  ,   0.13070599999999999     
   21.719999999999999       ,    6.5343487879140724E-002  ,    7.2208300000000003E-002
   21.740000000000002       ,   -1.3314939371706995E-002  ,    1.6395300000000002E-002
   21.760000000000002       ,   -4.7213152084624559E-002  ,   -3.3532500000000000E-002
   21.780000000000001       ,   -9.2851020864190920E-002  ,   -7.7436000000000005E-002
   21.800000000000001       ,  -0.13637858117277077       ,  -0.11702100000000000     
   21.820000000000000       ,  -0.16527730543766050       ,  -0.15368499999999999     
   21.840000000000000       ,  -0.19798184037719002       ,  -0.18714200000000000     
   21.859999999999999       ,  -0.21408797951073466       ,  -0.21581600000000001     
   21.879999999999999       ,  -0.23703659604661670       ,  -0.23850199999999999     
   21.900000000000002       ,  -0.24181397130380874       ,  -0.25583400000000001     
   21.920000000000002       ,  -0.27724512404438367       ,  -0.27020000000000000     
   21.940000000000001       ,  -0.30010167884900679       ,  -0.28398099999999998     
   21.960000000000001       ,  -0.30068855728311156       ,  -0.29731400000000002     
   21.980000000000000       ,  -0.30799365248201915       ,  -0.30713099999999999     
   22.000000000000000       ,  -0.29440051832631708       ,  -0.30845000000000000     
   22.020000000000000       ,  -0.28247737458760336       ,  -0.29734500000000003     
   22.039999999999999       ,  -0.27364056758469502       ,  -0.27371800000000002     
   22.059999999999999       ,  -0.22045878209092087       ,  -0.24199300000000001     
   22.080000000000002       ,  -0.18883960128941457       ,  -0.20909600000000000     
   22.100000000000001       ,  -0.15940364596448933       ,  -0.18086600000000000     
   22.120000000000001       ,  -0.13980445400432739       ,  -0.15910500000000000     
   22.140000000000001       ,   -9.5201076407583352E-002  ,  -0.14108000000000001     
   22.160000000000000       ,  -0.10216877861411666       ,  -0.12180700000000000     
   22.180000000000000       ,   -7.7091306986881006E-002  ,   -9.7586300000000001E-002
   22.199999999999999       ,   -3.5211600060670395E-002  ,   -6.8570300000000001E-002
   22.219999999999999       ,   -4.7789397579591428E-003  ,   -3.8819600000000003E-002
   22.240000000000002       ,    7.7929224700497932E-003  ,   -1.3965200000000001E-002
   22.260000000000002       ,    2.9930275354975666E-002  ,    1.8948299999999999E-003
   22.280000000000001       ,    3.2064949796175940E-002  ,    8.0844400000000000E-003
   22.300000000000001       ,    1.5407354786698616E-002  ,    6.9913500000000003E-003
   22.320000000000000       ,    2.0873216399092571E-002  ,    1.9616600000000001E-003
   22.340000000000000       ,   -5.8368861393825163E-003  ,   -4.9193800000000001E-003
   22.359999999999999       ,   -1.4903283639513707E-003  ,   -1.3662000000000001E-002
   22.379999999999999       ,   -3.4565077606042008E-002  ,   -2.5465900000000000E-002
   22.400000000000002       ,   -5.1088411951240684E-002  ,   -4.0956699999999999E-002
   22.420000000000002       ,   -7.3618426541738322E-002  ,   -5.9049499999999998E-002
   22.440000000000001       ,   -8.4222311317346879E-002  ,   -7.7318300000000006E-002
   22.460000000000001       ,  -0.12267876032209378       ,   -9.3558100000000005E-002
   22.480000000000000       ,  -0.13885502114869683       ,  -0.10728000000000000     
   22.500000000000000       ,  -0.16167107094855482       ,  -0.11992400000000000     
   22.520000000000000       ,  -0.16621510104141174       ,  -0.13353899999999999     
   22.539999999999999       ,  -0.17403817601703120       ,  -0.14889100000000000     
   22.559999999999999       ,  -0.19739731401961028       ,  -0.16445899999999999     
   22.580000000000002       ,  -0.21014181912723201       ,  -0.17721400000000001     
   22.600000000000001       ,  -0.20655149105202392       ,  -0.18480600000000000     
   22.620000000000001       ,  -0.22477760168284938       ,  -0.18768699999999999     
   22.640000000000001       ,  -0.21105622270815577       ,  -0.18959799999999999     
   22.660000000000000       ,  -0.20912309973294346       ,  -0.19588300000000000     
   22.680000000000000       ,  -0.22918102817592148       ,  -0.21052599999999999     
