r (Ang), PDF (RMC), PDF (Expt)
   14.980000000000000       ,   0.22508867159064080       ,   0.17920400000000000     
   15.000000000000000       ,   0.26832636644337315       ,   0.20659000000000000     
   15.020000000000000       ,   0.27566800271886543       ,   0.23293800000000001     
   15.040000000000001       ,   0.29717866768122519       ,   0.25075300000000000     
   15.060000000000000       ,   0.30689259494261389       ,   0.25533899999999998     
   15.080000000000000       ,   0.30031368771319855       ,   0.24738499999999999     
   15.100000000000000       ,   0.27008958163337332       ,   0.23270800000000000     
   15.120000000000001       ,   0.27060097517903958       ,   0.21921299999999999     
   15.140000000000001       ,   0.25513881464506732       ,   0.21270800000000001     
   15.160000000000000       ,   0.24781777497416646       ,   0.21383900000000000     
   15.180000000000000       ,   0.25997781642760903       ,   0.21779399999999999     
   15.200000000000001       ,   0.25014411907832096       ,   0.21689900000000001     
   15.220000000000001       ,   0.22568487235355811       ,   0.20469699999999999     
   15.240000000000000       ,   0.20646347879008009       ,   0.17940700000000001     
   15.260000000000000       ,   0.16918475064680255       ,   0.14499300000000001     
   15.280000000000001       ,   0.13915953609422366       ,   0.10944200000000000     
   15.300000000000001       ,    8.6723621644522672E-002  ,    8.1125000000000003E-002
   15.320000000000000       ,    8.7804008133384862E-002  ,    6.5012799999999996E-002
   15.340000000000000       ,    8.2242750410647297E-002  ,    6.0492799999999999E-002
   15.359999999999999       ,    6.2082548233360346E-002  ,    6.1675700000000000E-002
   15.380000000000001       ,    7.0800006417184813E-002  ,    6.0039500000000003E-002
   15.400000000000000       ,    4.1571733871429713E-002  ,    4.8213600000000002E-002
   15.420000000000000       ,    3.5566588393349023E-002  ,    2.3391300000000000E-002
   15.440000000000000       ,   -7.3693768828675885E-003  ,   -1.1128900000000001E-002
   15.460000000000001       ,   -3.0702983488112193E-002  ,   -4.6968500000000003E-002
   15.480000000000000       ,   -6.4015999600072954E-002  ,   -7.4015600000000001E-002
   15.500000000000000       ,   -9.0946415116885865E-002  ,   -8.4806900000000005E-002
   15.520000000000000       ,   -8.1562747660919616E-002  ,   -7.8104900000000005E-002
   15.540000000000001       ,   -6.9559973748834880E-002  ,   -5.9897100000000002E-002
   15.560000000000000       ,   -5.2910500269633669E-002  ,   -4.1071400000000001E-002
   15.580000000000000       ,   -5.6263403665053308E-002  ,   -3.2536099999999998E-002
   15.600000000000000       ,   -6.4592326595785537E-002  ,   -3.9934699999999997E-002
   15.620000000000001       ,   -8.9110144075120676E-002  ,   -6.0631699999999997E-002
   15.640000000000001       ,  -0.10353828741305472       ,   -8.4727399999999994E-002
   15.660000000000000       ,  -0.13262516008316427       ,   -9.9921899999999994E-002
   15.680000000000000       ,  -0.13207684605257386       ,   -9.7960800000000001E-002
   15.700000000000001       ,  -0.12453767184943505       ,   -7.9273399999999994E-002
   15.720000000000001       ,   -9.2758514884777252E-002  ,   -5.3236300000000000E-002
   15.740000000000000       ,   -7.3271254953128584E-002  ,   -3.3663100000000001E-002
   15.760000000000000       ,   -8.1406084217624228E-002  ,   -3.1802799999999999E-002
   15.780000000000001       ,   -9.7730993540831118E-002  ,   -5.0571100000000001E-002
   15.800000000000001       ,  -0.13177445985139433       ,   -8.3138000000000004E-002
   15.820000000000000       ,  -0.18156519058416037       ,  -0.11664600000000000     
   15.840000000000000       ,  -0.18733858748273013       ,  -0.13892599999999999     
   15.860000000000001       ,  -0.20086000148675046       ,  -0.14449500000000001     
   15.880000000000001       ,  -0.17698410764178407       ,  -0.13661100000000001     
   15.900000000000000       ,  -0.16868044036536620       ,  -0.12455200000000000     
   15.920000000000000       ,  -0.17287359279141021       ,  -0.11804199999999999     
   15.940000000000000       ,  -0.17590029421908848       ,  -0.12218000000000000     
   15.960000000000001       ,  -0.17669905785005088       ,  -0.13568700000000000     
   15.980000000000000       ,  -0.20659773246979804       ,  -0.15296799999999999     
   16.000000000000000       ,  -0.22012685494048786       ,  -0.16816400000000001     
   16.020000000000000       ,  -0.24399622625334355       ,  -0.17841199999999999     
   16.039999999999999       ,  -0.24169511165477736       ,  -0.18437100000000001     
   16.059999999999999       ,  -0.25498924444226939       ,  -0.18817200000000001     
   16.080000000000002       ,  -0.25577749637570940       ,  -0.19071700000000000     
   16.100000000000001       ,  -0.24442461559580264       ,  -0.19046600000000000     
   16.120000000000001       ,  -0.25743401287908807       ,  -0.18458500000000000     
   16.140000000000001       ,  -0.23165610452027832       ,  -0.17139299999999999     
   16.160000000000000       ,  -0.20413021498006376       ,  -0.15207499999999999     
   16.180000000000000       ,  -0.19085475863029833       ,  -0.13013400000000000     
   16.199999999999999       ,  -0.17628143792226103       ,  -0.10884800000000000     
   16.219999999999999       ,  -0.15644226877660214       ,   -8.8647299999999998E-002
   16.240000000000002       ,  -0.12570440660421864       ,   -6.6591399999999995E-002
   16.260000000000002       ,  -0.11309320495210246       ,   -3.8682899999999999E-002
   16.280000000000001       ,   -6.4184240685574198E-002  ,   -3.6986900000000001E-003
   16.300000000000001       ,   -1.5570523054912102E-002  ,    3.4223400000000001E-002
   16.320000000000000       ,    1.7565437445382474E-002  ,    6.6366200000000000E-002
   16.340000000000000       ,    3.0719037912614176E-002  ,    8.3623199999999995E-002
   16.359999999999999       ,    3.2936641720463865E-002  ,    8.1764600000000007E-002
   16.379999999999999       ,    2.9631053302861008E-002  ,    6.4387399999999997E-002
   16.399999999999999       ,    1.0237932653529657E-002  ,    4.1453400000000001E-002
   16.420000000000002       ,   -5.5885253171951178E-003  ,    2.4025000000000001E-002
   16.440000000000001       ,   -1.8659264956052548E-002  ,    1.8213300000000002E-002
   16.460000000000001       ,   -1.5145956201535764E-003  ,    2.2011800000000002E-002
   16.480000000000000       ,    9.0880489726209782E-003  ,    2.6854900000000001E-002
   16.500000000000000       ,   -3.2443579747615525E-003  ,    2.2877600000000001E-002
   16.520000000000000       ,   -4.1163539945788131E-004  ,    4.5678200000000002E-003
   16.539999999999999       ,   -3.1754220796614878E-002  ,   -2.6566900000000001E-002
   16.559999999999999       ,   -6.4337892826533988E-002  ,   -6.3638899999999998E-002
   16.580000000000002       ,  -0.10980855543193797       ,   -9.8834500000000006E-002
   16.600000000000001       ,  -0.13824356538940250       ,  -0.12755000000000000     
   16.620000000000001       ,  -0.16296577375820367       ,  -0.14959200000000000     
   16.640000000000001       ,  -0.16747158010871935       ,  -0.16710600000000000     
   16.660000000000000       ,  -0.17161228353529101       ,  -0.18118300000000001     
   16.680000000000000       ,  -0.17375664042449840       ,  -0.18995300000000001     
   16.699999999999999       ,  -0.17854866465206271       ,  -0.18966900000000000     
   16.719999999999999       ,  -0.17358804743084708       ,  -0.17793300000000001     
   16.740000000000002       ,  -0.15901060367484357       ,  -0.15647600000000000     
   16.760000000000002       ,  -0.12405084011999662       ,  -0.13111700000000001     
   16.780000000000001       ,   -8.9342616396693011E-002  ,  -0.10855200000000000     
   16.800000000000001       ,   -7.6424727881088200E-002  ,   -9.2000299999999993E-002
   16.820000000000000       ,   -6.2467824781702194E-002  ,   -7.8825400000000004E-002
   16.840000000000000       ,   -4.2319799681531593E-002  ,   -6.2102400000000002E-002
   16.859999999999999       ,   -1.3400070252516393E-002  ,   -3.5397100000000001E-002
   16.879999999999999       ,    3.8000684279738788E-002  ,    2.2089399999999999E-003
   16.899999999999999       ,    6.8032204197082405E-002  ,    4.4286300000000001E-002
   16.920000000000002       ,    9.9818283258363200E-002  ,    7.9878800000000000E-002
   16.940000000000001       ,   0.13473047961417550       ,    9.9503900000000006E-002
   16.960000000000001       ,   0.13224602333863661       ,   0.10065499999999999     
   16.980000000000000       ,   0.12427010476777567       ,    8.9365500000000000E-002
   17.000000000000000       ,   0.10694059687557662       ,    7.6822900000000000E-002
   17.020000000000000       ,   0.10070742112197840       ,    7.3045299999999994E-002
   17.039999999999999       ,   0.12538787247228389       ,    8.1436300000000003E-002
   17.059999999999999       ,   0.12868017045416988       ,    9.7373399999999999E-002
   17.080000000000002       ,   0.11684783448711411       ,   0.11141900000000000     
   17.100000000000001       ,   0.14675653378145659       ,   0.11497700000000000     
   17.120000000000001       ,   0.12928867590623946       ,   0.10495900000000000     
   17.140000000000001       ,   0.11798590472522573       ,    8.4921999999999997E-002
   17.160000000000000       ,    8.0603311744049611E-002  ,    6.2527899999999997E-002
   17.180000000000000       ,    7.4945506398955419E-002  ,    4.5331700000000003E-002
   17.199999999999999       ,    5.6262924237120170E-002  ,    3.7493100000000001E-002
   17.219999999999999       ,    6.8634194790854988E-002  ,    3.9005300000000000E-002
   17.240000000000002       ,    7.2833662861020415E-002  ,    4.7182599999999998E-002
   17.260000000000002       ,    7.9038727220281838E-002  ,    5.8844100000000003E-002
   17.280000000000001       ,    8.7757799960308497E-002  ,    7.1711399999999995E-002
   17.300000000000001       ,   0.10629880118685742       ,    8.4549500000000000E-002
   17.320000000000000       ,   0.12811522060826655       ,    9.6717999999999998E-002
   17.340000000000000       ,   0.13845080031388143       ,   0.10805700000000000     
   17.359999999999999       ,   0.13615141534441819       ,   0.11937700000000000     
   17.379999999999999       ,   0.15504141030317017       ,   0.13291700000000001     
   17.400000000000002       ,   0.15643308824633334       ,   0.15182200000000001     
   17.420000000000002       ,   0.20348539345264810       ,   0.17843600000000001     
   17.440000000000001       ,   0.23801951725076767       ,   0.21228600000000000     
   17.460000000000001       ,   0.28926197922423175       ,   0.24925800000000001     
   17.480000000000000       ,   0.30940211633303855       ,   0.28297499999999998     
   17.500000000000000       ,   0.33832007386026847       ,   0.30783100000000002     
   17.520000000000000       ,   0.34538902363947532       ,   0.32190999999999997     
   17.539999999999999       ,   0.36054051368651613       ,   0.32773799999999997     
   17.559999999999999       ,   0.35691019744468744       ,   0.33020699999999997     
   17.580000000000002       ,   0.37142523603034783       ,   0.33289099999999999     
   17.600000000000001       ,   0.35979444689383877       ,   0.33525899999999997     
   17.620000000000001       ,   0.36978987947487624       ,   0.33279300000000001     
   17.640000000000001       ,   0.34549353135929123       ,   0.32012600000000002     
   17.660000000000000       ,   0.32709550807938037       ,   0.29513600000000001     
   17.680000000000000       ,   0.29030606502263101       ,   0.26113900000000001     
   17.699999999999999       ,   0.26712038572898134       ,   0.22549500000000000     
   17.719999999999999       ,   0.23123370492243150       ,   0.19534799999999999     
   17.740000000000002       ,   0.19421170185751754       ,   0.17330599999999999     
   17.760000000000002       ,   0.17831176848734900       ,   0.15599800000000000     
   17.780000000000001       ,   0.13280890796180658       ,   0.13659399999999999     
   17.800000000000001       ,   0.11603652420223766       ,   0.10967000000000000     
   17.820000000000000       ,    9.3965797632794168E-002  ,    7.5112200000000004E-002
   17.840000000000000       ,    3.9059942995775025E-002  ,    3.8403199999999998E-002
   17.859999999999999       ,    1.9779822843849392E-002  ,    7.0184000000000002E-003
   17.879999999999999       ,   -4.0341030652149253E-003  ,   -1.4532000000000000E-002
   17.900000000000002       ,   -1.9904791104373744E-002  ,   -2.7538000000000000E-002
   17.920000000000002       ,   -4.7220254046034631E-002  ,   -3.7746300000000003E-002
   17.940000000000001       ,   -6.3966139406671840E-002  ,   -5.0705000000000000E-002
   17.960000000000001       ,   -7.7198582534011490E-002  ,   -6.7097400000000001E-002
   17.980000000000000       ,  -0.10632906726423057       ,   -8.1517099999999995E-002
   18.000000000000000       ,   -9.2368094667681838E-002  ,   -8.5817199999999996E-002
   18.020000000000000       ,   -8.1122757211277860E-002  ,   -7.4991600000000005E-002
   18.039999999999999       ,   -7.5817617815990460E-002  ,   -5.1557199999999997E-002
   18.059999999999999       ,   -5.3393737704453346E-002  ,   -2.5215800000000000E-002
   18.080000000000002       ,   -2.9372684159909363E-002  ,   -7.6065600000000001E-003
   18.100000000000001       ,   -5.0030796175162581E-002  ,   -5.3192600000000001E-003
   18.120000000000001       ,   -2.8736993662467847E-002  ,   -1.5657500000000001E-002
   18.140000000000001       ,   -6.0790013615915725E-002  ,   -2.8071200000000001E-002
   18.160000000000000       ,   -5.7792403653158415E-002  ,   -3.0550700000000000E-002
   18.180000000000000       ,   -6.3800585720635711E-002  ,   -1.7075799999999999E-002
   18.199999999999999       ,   -3.8955083198447267E-002  ,    8.5360499999999999E-003
   18.219999999999999       ,   -2.7125532525093176E-003  ,    3.4766100000000001E-002
   18.240000000000002       ,    2.3236013101371734E-002  ,    4.9129300000000001E-002
   18.260000000000002       ,   -5.6695902388424367E-003  ,    4.5260500000000002E-002
   18.280000000000001       ,   -8.9327912315751747E-003  ,    2.6030500000000002E-002
   18.300000000000001       ,   -3.6438756287156357E-002  ,    1.0106700000000000E-003
   18.320000000000000       ,   -4.3239800117854707E-002  ,   -1.9785100000000000E-002
   18.340000000000000       ,   -6.7937336212372523E-002  ,   -3.1731500000000003E-002
   18.359999999999999       ,   -6.2032965832002913E-002  ,   -3.7427900000000000E-002
   18.379999999999999       ,   -8.3363129082148713E-002  ,   -4.3766600000000003E-002
   18.400000000000002       ,   -9.4135390323364210E-002  ,   -5.6608400000000003E-002
   18.420000000000002       ,  -0.10367943182743422       ,   -7.6804800000000006E-002
   18.440000000000001       ,  -0.13784429202436277       ,  -0.10007900000000000     
   18.460000000000001       ,  -0.13866113511982558       ,  -0.12053000000000000     
   18.480000000000000       ,  -0.17556679680616954       ,  -0.13498900000000000     
   18.500000000000000       ,  -0.18173279590570321       ,  -0.14505000000000001     
   18.520000000000000       ,  -0.18667729361870475       ,  -0.15538399999999999     
   18.539999999999999       ,  -0.20006553700382643       ,  -0.16960000000000000     
   18.559999999999999       ,  -0.23284859342842365       ,  -0.18671499999999999     
   18.580000000000002       ,  -0.24424988411767370       ,  -0.20083500000000001     
   18.600000000000001       ,  -0.25188364100007676       ,  -0.20452600000000001     
   18.620000000000001       ,  -0.26374912415491159       ,  -0.19374000000000000     
   18.640000000000001       ,  -0.21159158038582151       ,  -0.17110900000000001     
   18.660000000000000       ,  -0.20225741528809016       ,  -0.14534100000000000     
   18.680000000000000       ,  -0.18718418168836135       ,  -0.12694200000000000     
   18.699999999999999       ,  -0.17897308032869494       ,  -0.12273000000000001     
   18.719999999999999       ,  -0.20372375254146305       ,  -0.13232300000000000     
   18.740000000000002       ,  -0.22060036378589468       ,  -0.14857100000000001     
   18.760000000000002       ,  -0.21956434387123983       ,  -0.16152200000000000     
   18.780000000000001       ,  -0.20079136769312947       ,  -0.16360000000000000     
   18.800000000000001       ,  -0.18335269863522982       ,  -0.15319600000000000     
   18.820000000000000       ,  -0.19417521336268509       ,  -0.13499500000000000     
   18.840000000000000       ,  -0.17367026580679612       ,  -0.11728500000000000     
   18.859999999999999       ,  -0.14330500007163402       ,  -0.10794400000000000     
   18.879999999999999       ,  -0.14828227822060003       ,  -0.11119600000000000     
   18.900000000000002       ,  -0.16118016610586242       ,  -0.12638300000000000     
   18.920000000000002       ,  -0.19208588209743052       ,  -0.14884400000000000     
   18.940000000000001       ,  -0.19139104225167972       ,  -0.17200900000000000     
   18.960000000000001       ,  -0.23145802193518134       ,  -0.18969100000000000     
   18.980000000000000       ,  -0.22811949624716302       ,  -0.19775400000000001     
   19.000000000000000       ,  -0.23116718316761847       ,  -0.19492499999999999     
   19.020000000000000       ,  -0.20677482201588918       ,  -0.18277900000000000     
   19.039999999999999       ,  -0.18238235887547835       ,  -0.16498900000000000     
   19.059999999999999       ,  -0.16082119952760812       ,  -0.14604200000000001     
   19.080000000000002       ,  -0.15764863417510647       ,  -0.12971600000000000     
   19.100000000000001       ,  -0.12246091585153680       ,  -0.11779500000000000     
   19.120000000000001       ,  -0.14176604632909565       ,  -0.10955200000000000     
   19.140000000000001       ,  -0.10722367960752095       ,  -0.10223000000000000     
   19.160000000000000       ,  -0.11639623336472968       ,   -9.2330099999999998E-002
   19.180000000000000       ,   -8.0310931525792661E-002  ,   -7.7091999999999994E-002
   19.199999999999999       ,   -5.7538859764100107E-002  ,   -5.5466099999999997E-002
   19.219999999999999       ,   -2.9278969660570555E-002  ,   -2.8249500000000000E-002
   19.240000000000002       ,    8.0008589951464856E-003  ,    2.4861100000000001E-003
   19.260000000000002       ,    3.3229180705753827E-002  ,    3.4200000000000001E-002
   19.280000000000001       ,    7.3964809174339383E-002  ,    6.4526399999999998E-002
   19.300000000000001       ,    9.7360605470172487E-002  ,    9.1602199999999995E-002
   19.320000000000000       ,   0.13156552847104339       ,   0.11425600000000000     
   19.340000000000000       ,   0.17500563928026436       ,   0.13224500000000000     
   19.359999999999999       ,   0.16928692527782646       ,   0.14651100000000000     
   19.379999999999999       ,   0.19070367708369904       ,   0.15911600000000001     
   19.400000000000002       ,   0.20175067415235742       ,   0.17261899999999999     
   19.420000000000002       ,   0.23454305279361293       ,   0.18896399999999999     
   19.440000000000001       ,   0.24431302012340353       ,   0.20844599999999999     
   19.460000000000001       ,   0.27567268831029179       ,   0.22941900000000001     
   19.480000000000000       ,   0.30086165571137458       ,   0.24903900000000001     
   19.500000000000000       ,   0.33283479371993802       ,   0.26471499999999998     
   19.520000000000000       ,   0.32680396835362752       ,   0.27533999999999997     
   19.539999999999999       ,   0.33755204346176243       ,   0.28150300000000000     
   19.559999999999999       ,   0.33259883105019528       ,   0.28452699999999997     
   19.580000000000002       ,   0.35578838090639237       ,   0.28508400000000000     
   19.600000000000001       ,   0.34722680453107546       ,   0.28249000000000002     
   19.620000000000001       ,   0.31122312432865595       ,   0.27537000000000000     
   19.640000000000001       ,   0.30484732146989690       ,   0.26334299999999999     
   19.660000000000000       ,   0.31506288895423801       ,   0.24848500000000001     
   19.680000000000000       ,   0.28332947685942733       ,   0.23526300000000000     
   19.699999999999999       ,   0.29461953961242554       ,   0.22855500000000001     
   19.719999999999999       ,   0.28618848542291486       ,   0.23072699999999999     
   19.740000000000002       ,   0.30531211374848660       ,   0.23965200000000000     
   19.760000000000002       ,   0.30963132044427649       ,   0.24910800000000000     
   19.780000000000001       ,   0.28417923683668378       ,   0.25170599999999999     
   19.800000000000001       ,   0.28256342353964564       ,   0.24271799999999999     
   19.820000000000000       ,   0.26348275101205315       ,   0.22254199999999999     
   19.840000000000000       ,   0.24057300876576698       ,   0.19622200000000001     
   19.859999999999999       ,   0.20947709783770332       ,   0.17023199999999999     
   19.879999999999999       ,   0.18877743958080534       ,   0.14854100000000001     
   19.900000000000002       ,   0.18343964569628357       ,   0.13041300000000000     
   19.920000000000002       ,   0.15552752185921770       ,   0.11133100000000000     
   19.940000000000001       ,   0.12431969302973139       ,    8.6395299999999994E-002
   19.960000000000001       ,    8.2602715995351308E-002  ,    5.3967800000000003E-002
   19.980000000000000       ,    3.7112157531140715E-002  ,    1.7135500000000001E-002
   20.000000000000000       ,    6.3316501321877376E-003  ,   -1.7930200000000000E-002
   20.020000000000000       ,   -1.1292190768391762E-002  ,   -4.5671499999999997E-002
   20.039999999999999       ,   -4.4151393151530861E-002  ,   -6.4413399999999996E-002
   20.059999999999999       ,   -7.5255830408808622E-002  ,   -7.7108200000000002E-002
   20.080000000000002       ,   -7.9481747559328339E-002  ,   -8.9081999999999995E-002
   20.100000000000001       ,   -8.8316625443503702E-002  ,  -0.10431799999999999     
   20.120000000000001       ,  -0.12516376305728275       ,  -0.12272200000000000     
   20.140000000000001       ,  -0.13623577599060988       ,  -0.14014099999999999     
   20.160000000000000       ,  -0.15144793069756157       ,  -0.15099099999999999     
   20.180000000000000       ,  -0.14737751871523713       ,  -0.15175000000000000     
   20.199999999999999       ,  -0.14245341953442814       ,  -0.14301900000000001     
   20.219999999999999       ,  -0.14854875137265866       ,  -0.12890099999999999     
   20.240000000000002       ,  -0.12779891683459141       ,  -0.11430400000000000     
   20.260000000000002       ,  -0.14303663349998871       ,  -0.10204000000000001     
   20.280000000000001       ,  -0.11165870826679428       ,   -9.1653999999999999E-002
   20.300000000000001       ,  -0.11341489381946955       ,   -8.0604499999999996E-002
   20.320000000000000       ,  -0.11291411404968753       ,   -6.6807300000000000E-002
   20.340000000000000       ,   -7.5060190457596848E-002  ,   -5.0707099999999998E-002
   20.359999999999999       ,   -7.0712424218903253E-002  ,   -3.5431799999999999E-002
   20.379999999999999       ,   -5.3092019828418130E-002  ,   -2.5029699999999998E-002
   20.400000000000002       ,   -5.5418856882816205E-002  ,   -2.2067500000000000E-002
   20.420000000000002       ,   -7.0126176556471340E-002  ,   -2.6265500000000001E-002
   20.440000000000001       ,   -6.5744147716042492E-002  ,   -3.5064699999999997E-002
   20.460000000000001       ,   -8.4735285349088835E-002  ,   -4.5671999999999997E-002
   20.480000000000000       ,   -9.6285110289332371E-002  ,   -5.7083599999999998E-002
   20.500000000000000       ,  -0.12635912708836772       ,   -7.0715600000000003E-002
   20.520000000000000       ,  -0.15067157074287496       ,   -8.9233699999999999E-002
   20.539999999999999       ,  -0.17034303692487748       ,  -0.11440300000000000     
   20.559999999999999       ,  -0.19499966475200137       ,  -0.14539299999999999     
   20.580000000000002       ,  -0.23191770763027747       ,  -0.17867500000000000     
   20.600000000000001       ,  -0.25292117396105229       ,  -0.20949799999999999     
   20.620000000000001       ,  -0.29826117095658300       ,  -0.23401500000000000     
   20.640000000000001       ,  -0.31552477334918422       ,  -0.25078099999999998     
   20.660000000000000       ,  -0.32473577268761233       ,  -0.26083299999999998     
   20.680000000000000       ,  -0.33675051448489562       ,  -0.26656099999999999     
   20.699999999999999       ,  -0.34146633825126826       ,  -0.27022600000000002     
   20.719999999999999       ,  -0.33342488350789973       ,  -0.27304400000000001     
   20.740000000000002       ,  -0.34914298875511307       ,  -0.27523500000000001     
   20.760000000000002       ,  -0.33813740610935417       ,  -0.27670899999999998     
   20.780000000000001       ,  -0.35837528475988112       ,  -0.27779900000000002     
   20.800000000000001       ,  -0.34127333434445895       ,  -0.27941700000000003     
   20.820000000000000       ,  -0.33414611287075774       ,  -0.28265499999999999     
   20.840000000000000       ,  -0.35402253744080736       ,  -0.28810900000000000     
   20.859999999999999       ,  -0.35299140954521019       ,  -0.29538300000000001     
   20.879999999999999       ,  -0.36460761434551037       ,  -0.30305900000000002     
   20.900000000000002       ,  -0.35004290574580982       ,  -0.30904399999999999     
   20.920000000000002       ,  -0.35388217040073550       ,  -0.31116500000000002     
   20.940000000000001       ,  -0.34369203560981165       ,  -0.30778400000000000     
   20.960000000000001       ,  -0.34807565178284539       ,  -0.29831999999999997     
   20.980000000000000       ,  -0.32668885222158656       ,  -0.28354699999999999     
   21.000000000000000       ,  -0.28822830415441797       ,  -0.26548400000000000     
   21.020000000000000       ,  -0.28761140973328653       ,  -0.24672100000000000     
   21.039999999999999       ,  -0.26411537542143643       ,  -0.22924600000000001     
   21.059999999999999       ,  -0.23440112541648125       ,  -0.21324199999999999     
   21.080000000000002       ,  -0.22156507628675529       ,  -0.19653899999999999     
   21.100000000000001       ,  -0.17956231623922339       ,  -0.17526500000000000     
   21.120000000000001       ,  -0.15819085472089220       ,  -0.14566399999999999     
   21.140000000000001       ,  -0.13513696587407031       ,  -0.10621800000000001     
   21.160000000000000       ,   -8.1804487336136947E-002  ,   -5.8873500000000002E-002
   21.180000000000000       ,   -1.2287068303145089E-002  ,   -8.4130999999999997E-003
   21.199999999999999       ,    3.6808369211562358E-002  ,    3.9895600000000003E-002
   21.219999999999999       ,    9.9831540735645000E-002  ,    8.3227200000000001E-002
   21.240000000000002       ,   0.14263441879370231       ,   0.12291800000000000     
   21.260000000000002       ,   0.18549526649286624       ,   0.16382900000000000     
   21.280000000000001       ,   0.23892638210878756       ,   0.21144600000000000     
   21.300000000000001       ,   0.29756032917435787       ,   0.26824700000000001     
   21.320000000000000       ,   0.35928243472108373       ,   0.33141300000000001     
   21.340000000000000       ,   0.44756877505898895       ,   0.39331199999999999     
   21.359999999999999       ,   0.48841028550667520       ,   0.44470700000000002     
   21.379999999999999       ,   0.52926606257166431       ,   0.47900100000000001     
   21.400000000000002       ,   0.53610556349636895       ,   0.49524299999999999     
   21.420000000000002       ,   0.54676620113774377       ,   0.49834400000000001     
   21.440000000000001       ,   0.54689508594369907       ,   0.49641700000000000     
   21.460000000000001       ,   0.54163873411506747       ,   0.49669600000000003     
   21.480000000000000       ,   0.55037553015348584       ,   0.50222599999999995     
   21.500000000000000       ,   0.57796576370377883       ,   0.51083699999999999     
   21.520000000000000       ,   0.56879324357349126       ,   0.51671000000000000     
   21.539999999999999       ,   0.54119404167912799       ,   0.51348300000000002     
   21.559999999999999       ,   0.53103085743427159       ,   0.49722899999999998     
   21.580000000000002       ,   0.51221983729062270       ,   0.46796500000000002     
   21.600000000000001       ,   0.47245115373625773       ,   0.42926300000000001     
   21.620000000000001       ,   0.43138412351486710       ,   0.38646999999999998     
   21.640000000000001       ,   0.36357925860517604       ,   0.34451799999999999     
   21.660000000000000       ,   0.34417818831264130       ,   0.30629699999999999     
   21.680000000000000       ,   0.30484654754376711       ,   0.27210200000000001     
   21.699999999999999       ,   0.26973853873843245       ,   0.24013300000000001     
   21.719999999999999       ,   0.23375239194779174       ,   0.20773900000000001     
   21.740000000000002       ,   0.19057315994488114       ,   0.17283000000000001     
   21.760000000000002       ,   0.15267929958271609       ,   0.13492199999999999     
   21.780000000000001       ,   0.11104549545056108       ,    9.5363799999999999E-002
   21.800000000000001       ,    8.7176108369518904E-002  ,    5.6617599999999997E-002
   21.820000000000000       ,    2.5895476292134657E-002  ,    2.0940299999999998E-002
   21.840000000000000       ,   -1.1822081236429883E-003  ,   -1.0892700000000000E-002
   21.859999999999999       ,   -3.6619456317584717E-002  ,   -4.0048800000000002E-002
   21.879999999999999       ,   -3.9207110496697929E-002  ,   -6.8897399999999998E-002
   21.900000000000002       ,  -0.10549904962401947       ,   -9.9358299999999997E-002
   21.920000000000002       ,  -0.12294460870146946       ,  -0.13129399999999999     
   21.940000000000001       ,  -0.18319103570930614       ,  -0.16201199999999999     
   21.960000000000001       ,  -0.18088327662370887       ,  -0.18737400000000001     
   21.980000000000000       ,  -0.20645014300545189       ,  -0.20402100000000001     
   22.000000000000000       ,  -0.22332514875158269       ,  -0.21143899999999999     
   22.020000000000000       ,  -0.21840056204715774       ,  -0.21251999999999999     
   22.039999999999999       ,  -0.22243689004615699       ,  -0.21208700000000000     
   22.059999999999999       ,  -0.22230296933273366       ,  -0.21413599999999999     
   22.080000000000002       ,  -0.21895895734362733       ,  -0.21939100000000000     
   22.100000000000001       ,  -0.22104001150093533       ,  -0.22471300000000000     
   22.120000000000001       ,  -0.23048581065348206       ,  -0.22480400000000000     
   22.140000000000001       ,  -0.22795502957800143       ,  -0.21524399999999999     
   22.160000000000000       ,  -0.20758594759405163       ,  -0.19505400000000001     
   22.180000000000000       ,  -0.16468344874810684       ,  -0.16727200000000000     
   22.199999999999999       ,  -0.14344518030981648       ,  -0.13726600000000000     
   22.219999999999999       ,  -0.12882784622584767       ,  -0.10989800000000000     
   22.240000000000002       ,   -9.5596853332178877E-002  ,   -8.7367100000000003E-002
   22.260000000000002       ,   -7.4401569213184651E-002  ,   -6.8955299999999997E-002
   22.280000000000001       ,   -6.2241821411200493E-002  ,   -5.2662199999999999E-002
   22.300000000000001       ,   -4.1170729261418668E-002  ,   -3.7366400000000001E-002
   22.320000000000000       ,   -4.5737600560572335E-002  ,   -2.3991999999999999E-002
   22.340000000000000       ,   -2.3568735996350645E-002  ,   -1.4816299999999999E-002
   22.359999999999999       ,   -2.0494344771773223E-002  ,   -1.1491200000000000E-002
   22.379999999999999       ,   -3.1158326031746033E-002  ,   -1.3319500000000000E-002
   22.400000000000002       ,   -3.6528901306137521E-002  ,   -1.7153000000000002E-002
   22.420000000000002       ,   -3.0140356600884009E-002  ,   -1.9207599999999998E-002
   22.440000000000001       ,   -5.0571318079899015E-002  ,   -1.7687300000000000E-002
   22.460000000000001       ,   -3.7480100815924282E-002  ,   -1.4446400000000000E-002
   22.480000000000000       ,   -3.5711669745393457E-002  ,   -1.4409300000000000E-002
   22.500000000000000       ,   -6.4553706833402280E-002  ,   -2.2861500000000000E-002
