r (Ang), PDF (RMC), PDF (Expt)
   14.980000000000000       ,   0.20599773663685925       ,   0.17920400000000000     
   15.000000000000000       ,   0.26752671270239159       ,   0.20659000000000000     
   15.020000000000000       ,   0.28850268540802598       ,   0.23293800000000001     
   15.040000000000001       ,   0.30179340696637613       ,   0.25075300000000000     
   15.060000000000000       ,   0.32174617893046792       ,   0.25533899999999998     
   15.080000000000000       ,   0.29160168698455852       ,   0.24738499999999999     
   15.100000000000000       ,   0.28691004400179643       ,   0.23270800000000000     
   15.120000000000001       ,   0.26661698323633992       ,   0.21921299999999999     
   15.140000000000001       ,   0.24782726488170842       ,   0.21270800000000001     
   15.160000000000000       ,   0.25660218688218212       ,   0.21383900000000000     
   15.180000000000000       ,   0.26748826272935539       ,   0.21779399999999999     
   15.200000000000001       ,   0.24370607531727537       ,   0.21689900000000001     
   15.220000000000001       ,   0.24541732329654023       ,   0.20469699999999999     
   15.240000000000000       ,   0.19078530229586077       ,   0.17940700000000001     
   15.260000000000000       ,   0.17100867432783834       ,   0.14499300000000001     
   15.280000000000001       ,   0.12704267184316573       ,   0.10944200000000000     
   15.300000000000001       ,    9.5020796001976521E-002  ,    8.1125000000000003E-002
   15.320000000000000       ,    7.5213889045845722E-002  ,    6.5012799999999996E-002
   15.340000000000000       ,    8.5205384744515708E-002  ,    6.0492799999999999E-002
   15.359999999999999       ,    7.5915962784685181E-002  ,    6.1675700000000000E-002
   15.380000000000001       ,    6.9988857409004762E-002  ,    6.0039500000000003E-002
   15.400000000000000       ,    3.1662091011851155E-002  ,    4.8213600000000002E-002
   15.420000000000000       ,    3.5894000711614353E-002  ,    2.3391300000000000E-002
   15.440000000000000       ,    3.8204384568517259E-003  ,   -1.1128900000000001E-002
   15.460000000000001       ,   -3.5902423444148304E-002  ,   -4.6968500000000003E-002
   15.480000000000000       ,   -7.6900239996117517E-002  ,   -7.4015600000000001E-002
   15.500000000000000       ,   -8.2732796192354172E-002  ,   -8.4806900000000005E-002
   15.520000000000000       ,   -6.9292164301347117E-002  ,   -7.8104900000000005E-002
   15.540000000000001       ,   -7.3041993744863559E-002  ,   -5.9897100000000002E-002
   15.560000000000000       ,   -5.8240159949638493E-002  ,   -4.1071400000000001E-002
   15.580000000000000       ,   -4.7410456681367806E-002  ,   -3.2536099999999998E-002
   15.600000000000000       ,   -6.5631446723363740E-002  ,   -3.9934699999999997E-002
   15.620000000000001       ,   -7.4507924442741402E-002  ,   -6.0631699999999997E-002
   15.640000000000001       ,  -0.13104704857076085       ,   -8.4727399999999994E-002
   15.660000000000000       ,  -0.11577233909821050       ,   -9.9921899999999994E-002
   15.680000000000000       ,  -0.13060237680710715       ,   -9.7960800000000001E-002
   15.700000000000001       ,  -0.10881901949201186       ,   -7.9273399999999994E-002
   15.720000000000001       ,   -8.6342667273014317E-002  ,   -5.3236300000000000E-002
   15.740000000000000       ,   -6.1589697218932711E-002  ,   -3.3663100000000001E-002
   15.760000000000000       ,   -7.7333167698860866E-002  ,   -3.1802799999999999E-002
   15.780000000000001       ,  -0.10620684924498214       ,   -5.0571100000000001E-002
   15.800000000000001       ,  -0.12798856068718648       ,   -8.3138000000000004E-002
   15.820000000000000       ,  -0.16116730477692326       ,  -0.11664600000000000     
   15.840000000000000       ,  -0.19196630008299534       ,  -0.13892599999999999     
   15.860000000000001       ,  -0.18433789125745081       ,  -0.14449500000000001     
   15.880000000000001       ,  -0.17541053127040862       ,  -0.13661100000000001     
   15.900000000000000       ,  -0.14806224424470810       ,  -0.12455200000000000     
   15.920000000000000       ,  -0.17141193291690254       ,  -0.11804199999999999     
   15.940000000000000       ,  -0.18887003106168634       ,  -0.12218000000000000     
   15.960000000000001       ,  -0.18858300227461844       ,  -0.13568700000000000     
   15.980000000000000       ,  -0.20970432993394778       ,  -0.15296799999999999     
   16.000000000000000       ,  -0.22189997790804836       ,  -0.16816400000000001     
   16.020000000000000       ,  -0.23266568944670230       ,  -0.17841199999999999     
   16.039999999999999       ,  -0.23558850032917086       ,  -0.18437100000000001     
   16.059999999999999       ,  -0.25401585025197798       ,  -0.18817200000000001     
   16.080000000000002       ,  -0.24735427895749151       ,  -0.19071700000000000     
   16.100000000000001       ,  -0.24185248805562301       ,  -0.19046600000000000     
   16.120000000000001       ,  -0.23123002210603491       ,  -0.18458500000000000     
   16.140000000000001       ,  -0.22718838378029821       ,  -0.17139299999999999     
   16.160000000000000       ,  -0.22274825494798084       ,  -0.15207499999999999     
   16.180000000000000       ,  -0.18920030659438528       ,  -0.13013400000000000     
   16.199999999999999       ,  -0.18999633274630448       ,  -0.10884800000000000     
   16.219999999999999       ,  -0.14844327134842275       ,   -8.8647299999999998E-002
   16.240000000000002       ,  -0.13531765725496026       ,   -6.6591399999999995E-002
   16.260000000000002       ,  -0.10182410044124934       ,   -3.8682899999999999E-002
   16.280000000000001       ,   -5.5758351408475869E-002  ,   -3.6986900000000001E-003
   16.300000000000001       ,   -2.2030784103384007E-002  ,    3.4223400000000001E-002
   16.320000000000000       ,    1.4481398492249066E-002  ,    6.6366200000000000E-002
   16.340000000000000       ,    3.7709511666044838E-002  ,    8.3623199999999995E-002
   16.359999999999999       ,    1.0716838969445296E-002  ,    8.1764600000000007E-002
   16.379999999999999       ,    1.6891696379579022E-002  ,    6.4387399999999997E-002
   16.399999999999999       ,    4.4711782470053694E-003  ,    4.1453400000000001E-002
   16.420000000000002       ,   -5.1110041576359544E-003  ,    2.4025000000000001E-002
   16.440000000000001       ,   -5.5623452085152812E-003  ,    1.8213300000000002E-002
   16.460000000000001       ,   -1.3154576063776730E-003  ,    2.2011800000000002E-002
   16.480000000000000       ,   -1.5935369225069381E-002  ,    2.6854900000000001E-002
   16.500000000000000       ,   -9.9918648169196548E-003  ,    2.2877600000000001E-002
   16.520000000000000       ,   -1.1925860467389264E-002  ,    4.5678200000000002E-003
   16.539999999999999       ,   -4.4487093959869536E-002  ,   -2.6566900000000001E-002
   16.559999999999999       ,   -6.4558392237632489E-002  ,   -6.3638899999999998E-002
   16.580000000000002       ,  -0.12089391876975544       ,   -9.8834500000000006E-002
   16.600000000000001       ,  -0.11594069704604254       ,  -0.12755000000000000     
   16.620000000000001       ,  -0.16780328506245659       ,  -0.14959200000000000     
   16.640000000000001       ,  -0.15521658584500542       ,  -0.16710600000000000     
   16.660000000000000       ,  -0.16504685209762696       ,  -0.18118300000000001     
   16.680000000000000       ,  -0.18556535881478506       ,  -0.18995300000000001     
   16.699999999999999       ,  -0.20570244118161801       ,  -0.18966900000000000     
   16.719999999999999       ,  -0.15384171213381947       ,  -0.17793300000000001     
   16.740000000000002       ,  -0.17059088950818860       ,  -0.15647600000000000     
   16.760000000000002       ,  -0.12257786738757361       ,  -0.13111700000000001     
   16.780000000000001       ,   -9.7371252321067192E-002  ,  -0.10855200000000000     
   16.800000000000001       ,   -6.9954044035172649E-002  ,   -9.2000299999999993E-002
   16.820000000000000       ,   -7.2748171848496010E-002  ,   -7.8825400000000004E-002
   16.840000000000000       ,   -5.3493207254285392E-002  ,   -6.2102400000000002E-002
   16.859999999999999       ,   -2.3471419409177800E-002  ,   -3.5397100000000001E-002
   16.879999999999999       ,    2.5849889730917820E-002  ,    2.2089399999999999E-003
   16.899999999999999       ,    6.5509694573649094E-002  ,    4.4286300000000001E-002
   16.920000000000002       ,   0.10855168629529709       ,    7.9878800000000000E-002
   16.940000000000001       ,   0.13155767837932331       ,    9.9503900000000006E-002
   16.960000000000001       ,   0.12934571417337298       ,   0.10065499999999999     
   16.980000000000000       ,   0.12722159447842865       ,    8.9365500000000000E-002
   17.000000000000000       ,   0.11531653378783549       ,    7.6822900000000000E-002
   17.020000000000000       ,   0.11010688527666719       ,    7.3045299999999994E-002
   17.039999999999999       ,   0.14215535122384163       ,    8.1436300000000003E-002
   17.059999999999999       ,   0.13037500051801562       ,    9.7373399999999999E-002
   17.080000000000002       ,   0.14082286110142830       ,   0.11141900000000000     
   17.100000000000001       ,   0.14693943806416321       ,   0.11497700000000000     
   17.120000000000001       ,   0.13436350487449214       ,   0.10495900000000000     
   17.140000000000001       ,   0.11065242811216446       ,    8.4921999999999997E-002
   17.160000000000000       ,    7.8617154295081967E-002  ,    6.2527899999999997E-002
   17.180000000000000       ,    9.8817993280684802E-002  ,    4.5331700000000003E-002
   17.199999999999999       ,    7.1393667207810402E-002  ,    3.7493100000000001E-002
   17.219999999999999       ,    7.1580897047328992E-002  ,    3.9005300000000000E-002
   17.240000000000002       ,    7.6199790852428256E-002  ,    4.7182599999999998E-002
   17.260000000000002       ,    7.2545062459316120E-002  ,    5.8844100000000003E-002
   17.280000000000001       ,    9.0019361479569376E-002  ,    7.1711399999999995E-002
   17.300000000000001       ,    9.4084617949986252E-002  ,    8.4549500000000000E-002
   17.320000000000000       ,   0.10498070637727466       ,    9.6717999999999998E-002
   17.340000000000000       ,   0.12838732182926996       ,   0.10805700000000000     
   17.359999999999999       ,   0.12354214392753507       ,   0.11937700000000000     
   17.379999999999999       ,   0.14503764057615309       ,   0.13291700000000001     
   17.400000000000002       ,   0.17607262686951100       ,   0.15182200000000001     
   17.420000000000002       ,   0.19668798092295867       ,   0.17843600000000001     
   17.440000000000001       ,   0.23404554447009643       ,   0.21228600000000000     
   17.460000000000001       ,   0.27187014458329678       ,   0.24925800000000001     
   17.480000000000000       ,   0.31819702068311034       ,   0.28297499999999998     
   17.500000000000000       ,   0.33817676714291245       ,   0.30783100000000002     
   17.520000000000000       ,   0.34235981998737453       ,   0.32190999999999997     
   17.539999999999999       ,   0.34845163640031629       ,   0.32773799999999997     
   17.559999999999999       ,   0.35792230885389820       ,   0.33020699999999997     
   17.580000000000002       ,   0.36097250414786697       ,   0.33289099999999999     
   17.600000000000001       ,   0.36893729961176980       ,   0.33525899999999997     
   17.620000000000001       ,   0.35574816900612932       ,   0.33279300000000001     
   17.640000000000001       ,   0.35666548185118552       ,   0.32012600000000002     
   17.660000000000000       ,   0.32096101871412841       ,   0.29513600000000001     
   17.680000000000000       ,   0.29903641963962568       ,   0.26113900000000001     
   17.699999999999999       ,   0.26034677865893613       ,   0.22549500000000000     
   17.719999999999999       ,   0.20837464652123108       ,   0.19534799999999999     
   17.740000000000002       ,   0.19825011059505951       ,   0.17330599999999999     
   17.760000000000002       ,   0.17659326791306329       ,   0.15599800000000000     
   17.780000000000001       ,   0.14981393669931192       ,   0.13659399999999999     
   17.800000000000001       ,   0.12937458389814629       ,   0.10967000000000000     
   17.820000000000000       ,    9.1059245404326500E-002  ,    7.5112200000000004E-002
   17.840000000000000       ,    4.6789802375307589E-002  ,    3.8403199999999998E-002
   17.859999999999999       ,    9.6199798941626578E-003  ,    7.0184000000000002E-003
   17.879999999999999       ,   -1.8246577030176049E-002  ,   -1.4532000000000000E-002
   17.900000000000002       ,   -5.1980189234733881E-002  ,   -2.7538000000000000E-002
   17.920000000000002       ,   -3.6040361274011327E-002  ,   -3.7746300000000003E-002
   17.940000000000001       ,   -7.1875729868447369E-002  ,   -5.0705000000000000E-002
   17.960000000000001       ,   -8.1722065205994440E-002  ,   -6.7097400000000001E-002
   17.980000000000000       ,   -8.4606986585010022E-002  ,   -8.1517099999999995E-002
   18.000000000000000       ,  -0.11620161331692253       ,   -8.5817199999999996E-002
   18.020000000000000       ,   -7.9529341587308053E-002  ,   -7.4991600000000005E-002
   18.039999999999999       ,   -6.9874758692995947E-002  ,   -5.1557199999999997E-002
   18.059999999999999       ,   -5.1632227021028876E-002  ,   -2.5215800000000000E-002
   18.080000000000002       ,   -2.3253895878933183E-002  ,   -7.6065600000000001E-003
   18.100000000000001       ,   -3.7490064094796750E-002  ,   -5.3192600000000001E-003
   18.120000000000001       ,   -5.4341926978595467E-002  ,   -1.5657500000000001E-002
   18.140000000000001       ,   -6.7777246509193048E-002  ,   -2.8071200000000001E-002
   18.160000000000000       ,   -5.2145272281575047E-002  ,   -3.0550700000000000E-002
   18.180000000000000       ,   -2.8300964265452373E-002  ,   -1.7075799999999999E-002
   18.199999999999999       ,   -1.7424667886010416E-002  ,    8.5360499999999999E-003
   18.219999999999999       ,    1.2841906868053959E-002  ,    3.4766100000000001E-002
   18.240000000000002       ,    2.1316435933778178E-002  ,    4.9129300000000001E-002
   18.260000000000002       ,    1.0286334563165552E-002  ,    4.5260500000000002E-002
   18.280000000000001       ,   -1.9728115447778517E-002  ,    2.6030500000000002E-002
   18.300000000000001       ,   -1.0474564537874017E-002  ,    1.0106700000000000E-003
   18.320000000000000       ,   -5.3970080596213776E-002  ,   -1.9785100000000000E-002
   18.340000000000000       ,   -8.2606381390590247E-002  ,   -3.1731500000000003E-002
   18.359999999999999       ,   -8.4093628453492358E-002  ,   -3.7427900000000000E-002
   18.379999999999999       ,   -8.3374454130391643E-002  ,   -4.3766600000000003E-002
   18.400000000000002       ,  -0.10464878363214596       ,   -5.6608400000000003E-002
   18.420000000000002       ,  -0.11681530780632579       ,   -7.6804800000000006E-002
   18.440000000000001       ,  -0.14954677738093031       ,  -0.10007900000000000     
   18.460000000000001       ,  -0.15466647285986365       ,  -0.12053000000000000     
   18.480000000000000       ,  -0.18468175432606196       ,  -0.13498900000000000     
   18.500000000000000       ,  -0.19444612001076378       ,  -0.14505000000000001     
   18.520000000000000       ,  -0.19502259705783676       ,  -0.15538399999999999     
   18.539999999999999       ,  -0.21832990978831715       ,  -0.16960000000000000     
   18.559999999999999       ,  -0.21864625320950926       ,  -0.18671499999999999     
   18.580000000000002       ,  -0.22814375730823333       ,  -0.20083500000000001     
   18.600000000000001       ,  -0.23679957178750852       ,  -0.20452600000000001     
   18.620000000000001       ,  -0.24005731239044165       ,  -0.19374000000000000     
   18.640000000000001       ,  -0.21895547641499810       ,  -0.17110900000000001     
   18.660000000000000       ,  -0.18604939848695412       ,  -0.14534100000000000     
   18.680000000000000       ,  -0.18649487367645984       ,  -0.12694200000000000     
   18.699999999999999       ,  -0.17504521543577392       ,  -0.12273000000000001     
   18.719999999999999       ,  -0.18300070555941761       ,  -0.13232300000000000     
   18.740000000000002       ,  -0.19295939377671739       ,  -0.14857100000000001     
   18.760000000000002       ,  -0.20838589089026016       ,  -0.16152200000000000     
   18.780000000000001       ,  -0.21970134408909875       ,  -0.16360000000000000     
   18.800000000000001       ,  -0.19621457362940914       ,  -0.15319600000000000     
   18.820000000000000       ,  -0.18958361011354471       ,  -0.13499500000000000     
   18.840000000000000       ,  -0.16612526367087879       ,  -0.11728500000000000     
   18.859999999999999       ,  -0.13116467328856304       ,  -0.10794400000000000     
   18.879999999999999       ,  -0.15171395641821617       ,  -0.11119600000000000     
   18.900000000000002       ,  -0.15843205107892985       ,  -0.12638300000000000     
   18.920000000000002       ,  -0.16260895525573293       ,  -0.14884400000000000     
   18.940000000000001       ,  -0.20602166756389814       ,  -0.17200900000000000     
   18.960000000000001       ,  -0.22379623026993412       ,  -0.18969100000000000     
   18.980000000000000       ,  -0.23533386576923970       ,  -0.19775400000000001     
   19.000000000000000       ,  -0.20828086932949152       ,  -0.19492499999999999     
   19.020000000000000       ,  -0.19928474947264332       ,  -0.18277900000000000     
   19.039999999999999       ,  -0.20984313182071973       ,  -0.16498900000000000     
   19.059999999999999       ,  -0.17550339051536851       ,  -0.14604200000000001     
   19.080000000000002       ,  -0.13596796298762517       ,  -0.12971600000000000     
   19.100000000000001       ,  -0.13034132327287656       ,  -0.11779500000000000     
   19.120000000000001       ,  -0.13044849528683986       ,  -0.10955200000000000     
   19.140000000000001       ,  -0.11018995489628192       ,  -0.10223000000000000     
   19.160000000000000       ,  -0.10876985152930864       ,   -9.2330099999999998E-002
   19.180000000000000       ,   -9.8265994782945010E-002  ,   -7.7091999999999994E-002
   19.199999999999999       ,   -5.1835020425921141E-002  ,   -5.5466099999999997E-002
   19.219999999999999       ,   -2.7185960651353897E-002  ,   -2.8249500000000000E-002
   19.240000000000002       ,    9.0182480914808381E-003  ,    2.4861100000000001E-003
   19.260000000000002       ,    5.7116014185969635E-002  ,    3.4200000000000001E-002
   19.280000000000001       ,    5.2567726437439753E-002  ,    6.4526399999999998E-002
   19.300000000000001       ,    9.9202294372625344E-002  ,    9.1602199999999995E-002
   19.320000000000000       ,   0.13942285978939103       ,   0.11425600000000000     
   19.340000000000000       ,   0.14701443167904724       ,   0.13224500000000000     
   19.359999999999999       ,   0.17014492232123388       ,   0.14651100000000000     
   19.379999999999999       ,   0.19471524508394999       ,   0.15911600000000001     
   19.400000000000002       ,   0.21784892600648850       ,   0.17261899999999999     
   19.420000000000002       ,   0.22452812965709257       ,   0.18896399999999999     
   19.440000000000001       ,   0.25083886412938322       ,   0.20844599999999999     
   19.460000000000001       ,   0.30018122464553842       ,   0.22941900000000001     
   19.480000000000000       ,   0.29790978996619960       ,   0.24903900000000001     
   19.500000000000000       ,   0.31723904288498744       ,   0.26471499999999998     
   19.520000000000000       ,   0.31416534479171671       ,   0.27533999999999997     
   19.539999999999999       ,   0.31212061919497469       ,   0.28150300000000000     
   19.559999999999999       ,   0.31940070409177440       ,   0.28452699999999997     
   19.580000000000002       ,   0.33867520373546972       ,   0.28508400000000000     
   19.600000000000001       ,   0.33366202871107292       ,   0.28249000000000002     
   19.620000000000001       ,   0.33644141298310631       ,   0.27537000000000000     
   19.640000000000001       ,   0.31475869774556275       ,   0.26334299999999999     
   19.660000000000000       ,   0.31264437943191492       ,   0.24848500000000001     
   19.680000000000000       ,   0.26982007681182418       ,   0.23526300000000000     
   19.699999999999999       ,   0.27270171217360706       ,   0.22855500000000001     
   19.719999999999999       ,   0.28393691358105960       ,   0.23072699999999999     
   19.740000000000002       ,   0.28707618600320156       ,   0.23965200000000000     
   19.760000000000002       ,   0.31050367609789548       ,   0.24910800000000000     
   19.780000000000001       ,   0.30702753336727207       ,   0.25170599999999999     
   19.800000000000001       ,   0.27079312733335426       ,   0.24271799999999999     
   19.820000000000000       ,   0.25729367067686432       ,   0.22254199999999999     
   19.840000000000000       ,   0.23912521051580268       ,   0.19622200000000001     
   19.859999999999999       ,   0.23017147188323239       ,   0.17023199999999999     
   19.879999999999999       ,   0.20517311154376816       ,   0.14854100000000001     
   19.900000000000002       ,   0.16817551702029490       ,   0.13041300000000000     
   19.920000000000002       ,   0.15409335628536652       ,   0.11133100000000000     
   19.940000000000001       ,   0.13263762050393629       ,    8.6395299999999994E-002
   19.960000000000001       ,    7.8367843981683921E-002  ,    5.3967800000000003E-002
   19.980000000000000       ,    4.7108313719991010E-002  ,    1.7135500000000001E-002
   20.000000000000000       ,   -3.3162055846083257E-003  ,   -1.7930200000000000E-002
   20.020000000000000       ,   -2.7615496611585379E-002  ,   -4.5671499999999997E-002
   20.039999999999999       ,   -3.6167224026548123E-002  ,   -6.4413399999999996E-002
   20.059999999999999       ,   -7.2529078655798593E-002  ,   -7.7108200000000002E-002
   20.080000000000002       ,   -7.0596630609231201E-002  ,   -8.9081999999999995E-002
   20.100000000000001       ,   -9.5573968165910989E-002  ,  -0.10431799999999999     
   20.120000000000001       ,  -0.12031760116913091       ,  -0.12272200000000000     
   20.140000000000001       ,  -0.13577345593740162       ,  -0.14014099999999999     
   20.160000000000000       ,  -0.16549639449733758       ,  -0.15099099999999999     
   20.180000000000000       ,  -0.16717072808632405       ,  -0.15175000000000000     
   20.199999999999999       ,  -0.15784706556794165       ,  -0.14301900000000001     
   20.219999999999999       ,  -0.14317159202228882       ,  -0.12890099999999999     
   20.240000000000002       ,  -0.15040127087553332       ,  -0.11430400000000000     
   20.260000000000002       ,  -0.12696976994128698       ,  -0.10204000000000001     
   20.280000000000001       ,  -0.11467769324836542       ,   -9.1653999999999999E-002
   20.300000000000001       ,  -0.10439019139089313       ,   -8.0604499999999996E-002
   20.320000000000000       ,  -0.10628381512029582       ,   -6.6807300000000000E-002
   20.340000000000000       ,   -9.0538345745825838E-002  ,   -5.0707099999999998E-002
   20.359999999999999       ,   -6.4774620390509074E-002  ,   -3.5431799999999999E-002
   20.379999999999999       ,   -6.6749748111053109E-002  ,   -2.5029699999999998E-002
   20.400000000000002       ,   -6.6227614355005904E-002  ,   -2.2067500000000000E-002
   20.420000000000002       ,   -6.7093146066082784E-002  ,   -2.6265500000000001E-002
   20.440000000000001       ,   -6.4476773866036535E-002  ,   -3.5064699999999997E-002
   20.460000000000001       ,  -0.10104503091991567       ,   -4.5671999999999997E-002
   20.480000000000000       ,  -0.10369728205964211       ,   -5.7083599999999998E-002
   20.500000000000000       ,  -0.11216280500025329       ,   -7.0715600000000003E-002
   20.520000000000000       ,  -0.12416008629968207       ,   -8.9233699999999999E-002
   20.539999999999999       ,  -0.16731131336171157       ,  -0.11440300000000000     
   20.559999999999999       ,  -0.20127338689828050       ,  -0.14539299999999999     
   20.580000000000002       ,  -0.20921117181729904       ,  -0.17867500000000000     
   20.600000000000001       ,  -0.26297034250679130       ,  -0.20949799999999999     
   20.620000000000001       ,  -0.31556999043698769       ,  -0.23401500000000000     
   20.640000000000001       ,  -0.29728806114241518       ,  -0.25078099999999998     
   20.660000000000000       ,  -0.31967097558887120       ,  -0.26083299999999998     
   20.680000000000000       ,  -0.31965605128227853       ,  -0.26656099999999999     
   20.699999999999999       ,  -0.31706536759770548       ,  -0.27022600000000002     
   20.719999999999999       ,  -0.32774381867973756       ,  -0.27304400000000001     
   20.740000000000002       ,  -0.33073606052553245       ,  -0.27523500000000001     
   20.760000000000002       ,  -0.32891826326094520       ,  -0.27670899999999998     
   20.780000000000001       ,  -0.33715309162855023       ,  -0.27779900000000002     
   20.800000000000001       ,  -0.33752104343164885       ,  -0.27941700000000003     
   20.820000000000000       ,  -0.32924124661417425       ,  -0.28265499999999999     
   20.840000000000000       ,  -0.35495497870855097       ,  -0.28810900000000000     
   20.859999999999999       ,  -0.34650320861366873       ,  -0.29538300000000001     
   20.879999999999999       ,  -0.36058311341260602       ,  -0.30305900000000002     
   20.900000000000002       ,  -0.33682935997465546       ,  -0.30904399999999999     
   20.920000000000002       ,  -0.34630839839460581       ,  -0.31116500000000002     
   20.940000000000001       ,  -0.35955081262242544       ,  -0.30778400000000000     
   20.960000000000001       ,  -0.32888349754460899       ,  -0.29831999999999997     
   20.980000000000000       ,  -0.31719894563354362       ,  -0.28354699999999999     
   21.000000000000000       ,  -0.29447153178441082       ,  -0.26548400000000000     
   21.020000000000000       ,  -0.27890107150350635       ,  -0.24672100000000000     
   21.039999999999999       ,  -0.25518846410562485       ,  -0.22924600000000001     
   21.059999999999999       ,  -0.24263481833954012       ,  -0.21324199999999999     
   21.080000000000002       ,  -0.24907367390160629       ,  -0.19653899999999999     
   21.100000000000001       ,  -0.20168379824643609       ,  -0.17526500000000000     
   21.120000000000001       ,  -0.15086595689754087       ,  -0.14566399999999999     
   21.140000000000001       ,  -0.11408915245125452       ,  -0.10621800000000001     
   21.160000000000000       ,   -8.1144236418888502E-002  ,   -5.8873500000000002E-002
   21.180000000000000       ,   -9.4766757610862291E-003  ,   -8.4130999999999997E-003
   21.199999999999999       ,    5.5541451809251234E-002  ,    3.9895600000000003E-002
   21.219999999999999       ,    8.5198679681087505E-002  ,    8.3227200000000001E-002
   21.240000000000002       ,   0.12948349579237778       ,   0.12291800000000000     
   21.260000000000002       ,   0.15973527670289220       ,   0.16382900000000000     
   21.280000000000001       ,   0.24056182426367942       ,   0.21144600000000000     
   21.300000000000001       ,   0.28413902110212125       ,   0.26824700000000001     
   21.320000000000000       ,   0.36328927781588571       ,   0.33141300000000001     
   21.340000000000000       ,   0.42263245094536128       ,   0.39331199999999999     
   21.359999999999999       ,   0.46161698967170711       ,   0.44470700000000002     
   21.379999999999999       ,   0.51295151273762563       ,   0.47900100000000001     
   21.400000000000002       ,   0.54001425322372010       ,   0.49524299999999999     
   21.420000000000002       ,   0.53597728009159340       ,   0.49834400000000001     
   21.440000000000001       ,   0.53972959641666995       ,   0.49641700000000000     
   21.460000000000001       ,   0.54308071610160835       ,   0.49669600000000003     
   21.480000000000000       ,   0.55447099824059143       ,   0.50222599999999995     
   21.500000000000000       ,   0.54592783468401618       ,   0.51083699999999999     
   21.520000000000000       ,   0.56442874420681677       ,   0.51671000000000000     
   21.539999999999999       ,   0.55703010298127764       ,   0.51348300000000002     
   21.559999999999999       ,   0.54257175143115433       ,   0.49722899999999998     
   21.580000000000002       ,   0.51392166342371715       ,   0.46796500000000002     
   21.600000000000001       ,   0.48084249967584797       ,   0.42926300000000001     
   21.620000000000001       ,   0.42714667988398630       ,   0.38646999999999998     
   21.640000000000001       ,   0.36090941891928463       ,   0.34451799999999999     
   21.660000000000000       ,   0.36379907886067470       ,   0.30629699999999999     
   21.680000000000000       ,   0.30253672944165011       ,   0.27210200000000001     
   21.699999999999999       ,   0.26214044287994154       ,   0.24013300000000001     
   21.719999999999999       ,   0.23362527870155506       ,   0.20773900000000001     
   21.740000000000002       ,   0.20880158431757082       ,   0.17283000000000001     
   21.760000000000002       ,   0.17602050086333340       ,   0.13492199999999999     
   21.780000000000001       ,   0.10830823829362944       ,    9.5363799999999999E-002
   21.800000000000001       ,    6.2477561431420643E-002  ,    5.6617599999999997E-002
   21.820000000000000       ,    3.4126950289619207E-002  ,    2.0940299999999998E-002
   21.840000000000000       ,    6.7087806505641227E-003  ,   -1.0892700000000000E-002
   21.859999999999999       ,   -4.2207661697912235E-002  ,   -4.0048800000000002E-002
   21.879999999999999       ,   -7.2334650956659738E-002  ,   -6.8897399999999998E-002
   21.900000000000002       ,  -0.10680151284711571       ,   -9.9358299999999997E-002
   21.920000000000002       ,  -0.12921870432483479       ,  -0.13129399999999999     
   21.940000000000001       ,  -0.15702881199046309       ,  -0.16201199999999999     
   21.960000000000001       ,  -0.19349225253103342       ,  -0.18737400000000001     
   21.980000000000000       ,  -0.19713694719263478       ,  -0.20402100000000001     
   22.000000000000000       ,  -0.22647641505821361       ,  -0.21143899999999999     
   22.020000000000000       ,  -0.23230833371489865       ,  -0.21251999999999999     
   22.039999999999999       ,  -0.22979113074967639       ,  -0.21208700000000000     
   22.059999999999999       ,  -0.24071640346729603       ,  -0.21413599999999999     
   22.080000000000002       ,  -0.23720439105865443       ,  -0.21939100000000000     
   22.100000000000001       ,  -0.23584633022126056       ,  -0.22471300000000000     
   22.120000000000001       ,  -0.24205092700264241       ,  -0.22480400000000000     
   22.140000000000001       ,  -0.23335455034966035       ,  -0.21524399999999999     
   22.160000000000000       ,  -0.20409761347116673       ,  -0.19505400000000001     
   22.180000000000000       ,  -0.17364606859213139       ,  -0.16727200000000000     
   22.199999999999999       ,  -0.15794399448101110       ,  -0.13726600000000000     
   22.219999999999999       ,  -0.13467818443841986       ,  -0.10989800000000000     
   22.240000000000002       ,   -8.2164035570153560E-002  ,   -8.7367100000000003E-002
   22.260000000000002       ,   -7.1198374197496708E-002  ,   -6.8955299999999997E-002
   22.280000000000001       ,   -4.3199226608724106E-002  ,   -5.2662199999999999E-002
   22.300000000000001       ,   -4.7157833336644403E-002  ,   -3.7366400000000001E-002
   22.320000000000000       ,   -2.8066476413351343E-002  ,   -2.3991999999999999E-002
   22.340000000000000       ,   -3.2290908772925231E-002  ,   -1.4816299999999999E-002
   22.359999999999999       ,   -2.1211077533430080E-002  ,   -1.1491200000000000E-002
   22.379999999999999       ,   -1.6227646832105959E-002  ,   -1.3319500000000000E-002
   22.400000000000002       ,   -4.0323209896016808E-002  ,   -1.7153000000000002E-002
   22.420000000000002       ,   -4.6115926328200496E-002  ,   -1.9207599999999998E-002
   22.440000000000001       ,   -3.0267203365335820E-002  ,   -1.7687300000000000E-002
   22.460000000000001       ,   -3.5316122173105487E-002  ,   -1.4446400000000000E-002
   22.480000000000000       ,   -4.0082405499547107E-002  ,   -1.4409300000000000E-002
   22.500000000000000       ,   -4.7474101251674769E-002  ,   -2.2861500000000000E-002
   22.520000000000000       ,   -8.1616260502439711E-002  ,   -4.2114899999999997E-002
