r (Ang), PDF (RMC), PDF (Expt)
   14.900000000000000       ,   0.12887391415694890       ,    8.4141300000000002E-002
   14.920000000000000       ,   0.12417030887333946       ,    8.6143600000000001E-002
   14.940000000000000       ,   0.15429732148888828       ,   0.10082900000000000     
   14.960000000000001       ,   0.16809269120169337       ,   0.12688900000000000     
   14.980000000000000       ,   0.20075475240330412       ,   0.15905800000000000     
   15.000000000000000       ,   0.23976840998844645       ,   0.19038500000000000     
   15.020000000000000       ,   0.24567213930025333       ,   0.21485599999999999     
   15.040000000000001       ,   0.24832986295784093       ,   0.22927200000000000     
   15.060000000000000       ,   0.25414813586769336       ,   0.23383799999999999     
   15.080000000000000       ,   0.27593166960196142       ,   0.23141200000000001     
   15.100000000000000       ,   0.25138601842455915       ,   0.22591800000000001     
   15.120000000000001       ,   0.26118034598792988       ,   0.22060399999999999     
   15.140000000000001       ,   0.23937553572675252       ,   0.21682299999999999     
   15.160000000000000       ,   0.24561453368914982       ,   0.21381500000000001     
   15.180000000000000       ,   0.23740012737327054       ,   0.20951100000000000     
   15.200000000000001       ,   0.21530705510867140       ,   0.20191500000000001     
   15.220000000000001       ,   0.22246523157795572       ,   0.19034599999999999     
   15.240000000000000       ,   0.19574282299069584       ,   0.17580799999999999     
   15.260000000000000       ,   0.19228900218199588       ,   0.16027700000000000     
   15.280000000000001       ,   0.15647481759516696       ,   0.14537500000000000     
   15.300000000000001       ,   0.15009887543861866       ,   0.13127200000000000     
   15.320000000000000       ,   0.13109788533932784       ,   0.11662500000000001     
   15.340000000000000       ,   0.11633914010246370       ,    9.9675600000000003E-002
   15.359999999999999       ,   0.10011569716158231       ,    7.9791399999999998E-002
   15.380000000000001       ,    6.6770954047351352E-002  ,    5.8407599999999997E-002
   15.400000000000000       ,    5.5484393284971865E-002  ,    3.8566200000000002E-002
   15.420000000000000       ,    4.0152118217734761E-002  ,    2.3287200000000001E-002
   15.440000000000000       ,    1.2729961169851879E-002  ,    1.3749900000000001E-002
   15.460000000000001       ,    2.5901188024510545E-002  ,    8.5436300000000000E-003
   15.480000000000000       ,   -3.8553735800911202E-003  ,    4.5326600000000000E-003
   15.500000000000000       ,   -2.0025407987296198E-002  ,   -1.2060700000000001E-003
   15.520000000000000       ,   -2.0216320203148508E-002  ,   -9.7254200000000002E-003
   15.540000000000001       ,    2.9408709119745722E-003  ,   -1.9963600000000001E-002
   15.560000000000000       ,   -3.6347820413648556E-002  ,   -3.0062700000000001E-002
   15.580000000000000       ,   -2.5561319165371021E-002  ,   -3.9204799999999998E-002
   15.600000000000000       ,   -6.9721588351987468E-002  ,   -4.8454999999999998E-002
   15.620000000000001       ,   -7.8094101938540994E-002  ,   -5.9822000000000000E-002
   15.640000000000001       ,   -9.1836225107917308E-002  ,   -7.4086899999999997E-002
   15.660000000000000       ,  -0.11104949025348730       ,   -8.9065800000000001E-002
   15.680000000000000       ,  -0.11696696386976238       ,   -9.9917400000000003E-002
   15.700000000000001       ,  -0.12652861032247528       ,  -0.10171800000000000     
   15.720000000000001       ,  -0.12303267847777563       ,   -9.2907600000000007E-002
   15.740000000000000       ,  -0.10912103969502131       ,   -7.7235999999999999E-002
   15.760000000000000       ,  -0.10056232425700641       ,   -6.2583500000000000E-002
   15.780000000000001       ,   -8.4922554772820000E-002  ,   -5.6968900000000003E-002
   15.800000000000001       ,   -9.7698666237075280E-002  ,   -6.3988199999999995E-002
   15.820000000000000       ,  -0.12730233308573291       ,   -8.0579100000000001E-002
   15.840000000000000       ,  -0.13229835344436272       ,   -9.8674399999999995E-002
   15.860000000000001       ,  -0.13995027014942482       ,  -0.10992900000000000     
   15.880000000000001       ,  -0.14330368655434572       ,  -0.11068200000000000     
   15.900000000000000       ,  -0.12926921554407511       ,  -0.10407400000000000     
   15.920000000000000       ,  -0.13437646640133002       ,   -9.8018499999999995E-002
   15.940000000000000       ,  -0.14056274027224913       ,  -0.10027000000000000     
   15.960000000000001       ,  -0.15935185091898957       ,  -0.11372100000000000     
   15.980000000000000       ,  -0.16597023188056317       ,  -0.13478999999999999     
   16.000000000000000       ,  -0.18893868170501843       ,  -0.15576599999999999     
   16.020000000000000       ,  -0.19679292830916964       ,  -0.16943300000000000     
   16.039999999999999       ,  -0.21568554663520817       ,  -0.17301200000000000     
   16.059999999999999       ,  -0.20502415544016306       ,  -0.16900899999999999     
   16.080000000000002       ,  -0.21546534754086991       ,  -0.16282900000000000     
   16.100000000000001       ,  -0.22079025535736999       ,  -0.15895500000000001     
   16.120000000000001       ,  -0.20744073642595975       ,  -0.15832099999999999     
   16.140000000000001       ,  -0.21018278968601492       ,  -0.15834899999999999     
   16.160000000000000       ,  -0.18849630208535814       ,  -0.15521399999999999     
   16.180000000000000       ,  -0.20200174866491222       ,  -0.14643999999999999     
   16.199999999999999       ,  -0.18458428939116911       ,  -0.13200700000000001     
   16.219999999999999       ,  -0.15507602250217326       ,  -0.11349400000000000     
   16.240000000000002       ,  -0.13250035960335482       ,   -9.2371300000000003E-002
   16.260000000000002       ,  -0.11213239443230950       ,   -6.9060999999999997E-002
   16.280000000000001       ,   -9.6766406292061638E-002  ,   -4.3634699999999998E-002
   16.300000000000001       ,   -7.4290022500067221E-002  ,   -1.7408900000000001E-002
   16.320000000000000       ,   -5.1857044866877720E-002  ,    6.1339400000000001E-003
   16.340000000000000       ,   -1.5954932123720532E-002  ,    2.2344300000000001E-002
   16.359999999999999       ,    4.5915447188309491E-003  ,    2.8066399999999998E-002
   16.379999999999999       ,   -2.1545042069556378E-002  ,    2.4155400000000000E-002
   16.399999999999999       ,   -1.1551952902981463E-002  ,    1.5846400000000000E-002
   16.420000000000002       ,   -1.8374418946132329E-002  ,    1.0265000000000000E-002
   16.440000000000001       ,   -6.0799947313801977E-003  ,    1.2321199999999999E-002
   16.460000000000001       ,    8.6381407845827155E-003  ,    2.1581099999999999E-002
   16.480000000000000       ,    1.6543063336681822E-002  ,    3.2203500000000003E-002
   16.500000000000000       ,    1.5335672135325523E-002  ,    3.6165000000000003E-002
   16.520000000000000       ,    2.0057510119664123E-003  ,    2.7802799999999999E-002
   16.539999999999999       ,   -2.5484175175396893E-002  ,    6.8464299999999997E-003
   16.559999999999999       ,   -4.1952520338287690E-002  ,   -2.1862400000000001E-002
   16.580000000000002       ,   -5.5731516106863513E-002  ,   -5.1531399999999998E-002
   16.600000000000001       ,   -7.9888447675707630E-002  ,   -7.7168799999999996E-002
   16.620000000000001       ,  -0.11400557428321866       ,   -9.7406800000000002E-002
   16.640000000000001       ,  -0.11551155851997423       ,  -0.11346100000000001     
   16.660000000000000       ,  -0.12025800601577488       ,  -0.12641400000000000     
   16.680000000000000       ,  -0.15179773477986000       ,  -0.13524200000000000     
   16.699999999999999       ,  -0.13658433642923143       ,  -0.13732900000000001     
   16.719999999999999       ,  -0.14046312284368020       ,  -0.13116200000000000     
   16.740000000000002       ,  -0.12207652771850326       ,  -0.11900700000000000     
   16.760000000000002       ,  -0.11719576198407296       ,  -0.10710100000000000     
   16.780000000000001       ,  -0.10168463898004027       ,  -0.10253200000000000     
   16.800000000000001       ,  -0.12888755292160348       ,  -0.10845000000000000     
   16.820000000000000       ,  -0.11086019123006959       ,  -0.12079800000000000     
   16.840000000000000       ,  -0.11704891605730208       ,  -0.12915900000000000     
   16.859999999999999       ,  -0.10303198265729825       ,  -0.12178200000000000     
   16.879999999999999       ,   -8.6218810098964010E-002  ,   -9.2166899999999996E-002
   16.899999999999999       ,   -3.4707244931420744E-002  ,   -4.3291499999999997E-002
   16.920000000000002       ,    4.0490453905442862E-002  ,    1.3092400000000001E-002
   16.940000000000001       ,    7.6430995524576745E-002  ,    6.1887200000000003E-002
   16.960000000000001       ,    9.2630057472991287E-002  ,    9.1722700000000004E-002
   16.980000000000000       ,   0.12331144939852931       ,    9.9785899999999997E-002
   17.000000000000000       ,   0.10021899509415221       ,    9.1998999999999997E-002
   17.020000000000000       ,   0.10400517951622058       ,    7.8919600000000006E-002
   17.039999999999999       ,    8.6138357030651397E-002  ,    7.0080299999999998E-002
   17.059999999999999       ,    7.9449538223950095E-002  ,    6.9923899999999997E-002
   17.080000000000002       ,   0.11516052603697048       ,    7.7090699999999998E-002
   17.100000000000001       ,   0.10696544793912750       ,    8.6627800000000005E-002
   17.120000000000001       ,   0.10737181482238026       ,    9.3205499999999997E-002
   17.140000000000001       ,   0.11461935976989908       ,    9.3448299999999998E-002
   17.160000000000000       ,   0.12003798311450677       ,    8.6612099999999997E-002
   17.180000000000000       ,    9.1829338386884882E-002  ,    7.4132699999999996E-002
   17.199999999999999       ,    6.1908774905862184E-002  ,    5.8937400000000001E-002
   17.219999999999999       ,    7.0208667732906169E-002  ,    4.4958699999999997E-002
   17.240000000000002       ,    6.4991184858384329E-002  ,    3.6572100000000003E-002
   17.260000000000002       ,    5.9079327046456194E-002  ,    3.7453199999999999E-002
   17.280000000000001       ,    6.5433079115322687E-002  ,    4.8978899999999999E-002
   17.300000000000001       ,    8.4592513481622694E-002  ,    6.9082400000000002E-002
   17.320000000000000       ,   0.11400823180522988       ,    9.2687000000000005E-002
   17.340000000000000       ,   0.13369920454576262       ,   0.11398300000000000     
   17.359999999999999       ,   0.13574972624448559       ,   0.12947800000000001     
   17.379999999999999       ,   0.15603801808785073       ,   0.13988900000000001     
   17.400000000000002       ,   0.16501131995293530       ,   0.14939700000000000     
   17.420000000000002       ,   0.17467155436393442       ,   0.16255200000000000     
   17.440000000000001       ,   0.20345459110251432       ,   0.18078700000000000     
   17.460000000000001       ,   0.24334395061101519       ,   0.20104700000000000     
   17.480000000000000       ,   0.23944796991325626       ,   0.21777700000000000     
   17.500000000000000       ,   0.24281912680666914       ,   0.22708400000000001     
   17.520000000000000       ,   0.25344687931074222       ,   0.23022999999999999     
   17.539999999999999       ,   0.23831718078464184       ,   0.23366500000000001     
   17.559999999999999       ,   0.26077980090836245       ,   0.24512200000000001     
   17.580000000000002       ,   0.28812473939876243       ,   0.26800800000000002     
   17.600000000000001       ,   0.34169326667821315       ,   0.29787100000000000     
   17.620000000000001       ,   0.34133498489605535       ,   0.32363300000000000     
   17.640000000000001       ,   0.36366645190900165       ,   0.33332899999999999     
   17.660000000000000       ,   0.34308217268197783       ,   0.32096100000000000     
   17.680000000000000       ,   0.31882439335147589       ,   0.29017900000000002     
   17.699999999999999       ,   0.29301015455433760       ,   0.25232900000000003     
   17.719999999999999       ,   0.24658670915984601       ,   0.21995300000000001     
   17.740000000000002       ,   0.21553682671135813       ,   0.19978799999999999     
   17.760000000000002       ,   0.22048655878423354       ,   0.18960199999999999     
   17.780000000000001       ,   0.20115610052114197       ,   0.18068799999999999     
   17.800000000000001       ,   0.17554491918168058       ,   0.16415900000000000     
   17.820000000000000       ,   0.16026937909926503       ,   0.13678399999999999     
   17.840000000000000       ,   0.11489757470925861       ,   0.10263600000000001     
   17.859999999999999       ,    9.2982221327834014E-002  ,    6.9726999999999997E-002
   17.879999999999999       ,    6.8870079974275272E-002  ,    4.4292699999999997E-002
   17.900000000000002       ,    2.2897943682575601E-002  ,    2.6797300000000000E-002
   17.920000000000002       ,    1.1074032172617636E-002  ,    1.2375000000000001E-002
   17.940000000000001       ,   -1.0873781411954284E-002  ,   -4.8163099999999999E-003
   17.960000000000001       ,   -2.2701763669456056E-002  ,   -2.6620000000000001E-002
   17.980000000000000       ,   -4.1087743262512723E-002  ,   -4.8953900000000002E-002
   18.000000000000000       ,   -8.5913948692454223E-002  ,   -6.4331100000000002E-002
   18.020000000000000       ,   -8.9296468628593001E-002  ,   -6.7055699999999996E-002
   18.039999999999999       ,   -5.4702285294290158E-002  ,   -5.7360099999999997E-002
   18.059999999999999       ,   -4.9712786542230700E-002  ,   -4.1532600000000003E-002
   18.080000000000002       ,   -6.6088258423738597E-002  ,   -2.7914200000000000E-002
   18.100000000000001       ,   -5.2584893675208022E-002  ,   -2.1592400000000001E-002
   18.120000000000001       ,   -5.9636375816375743E-002  ,   -2.1489200000000000E-002
   18.140000000000001       ,   -5.8812712384326157E-002  ,   -2.1840200000000001E-002
   18.160000000000000       ,   -4.6079227094378221E-002  ,   -1.6906999999999998E-002
   18.180000000000000       ,   -4.4866912735507823E-002  ,   -5.4982800000000004E-003
   18.199999999999999       ,   -3.0737610266678039E-002  ,    7.9661699999999998E-003
   18.219999999999999       ,   -2.2059173252822757E-002  ,    1.6574100000000001E-002
   18.240000000000002       ,   -2.0709025050761304E-002  ,    1.5949600000000001E-002
   18.260000000000002       ,   -2.4678839912859050E-002  ,    7.5122000000000001E-003
   18.280000000000001       ,   -3.2753094400565334E-002  ,   -2.4464100000000000E-003
   18.300000000000001       ,   -2.8136904287635336E-002  ,   -7.2675099999999996E-003
   18.320000000000000       ,   -3.5415446678838711E-002  ,   -4.8240300000000000E-003
   18.340000000000000       ,   -3.8613892909182476E-002  ,    7.2012300000000003E-004
   18.359999999999999       ,   -3.7738770263139293E-002  ,    1.6403699999999999E-003
   18.379999999999999       ,   -4.2600691923507149E-002  ,   -7.9767999999999992E-003
   18.400000000000002       ,   -6.4541358141318658E-002  ,   -2.7979400000000001E-002
   18.420000000000002       ,   -9.4679879666210900E-002  ,   -5.2044300000000002E-002
   18.440000000000001       ,  -0.11234959962094850       ,   -7.1857099999999993E-002
   18.460000000000001       ,  -0.11693112339934300       ,   -8.2742700000000002E-002
   18.480000000000000       ,  -0.11878430208176768       ,   -8.6792700000000000E-002
   18.500000000000000       ,  -0.11698173709343124       ,   -9.1275099999999998E-002
   18.520000000000000       ,  -0.12843737036138636       ,  -0.10337300000000001     
   18.539999999999999       ,  -0.16306222234520254       ,  -0.12482500000000001     
   18.559999999999999       ,  -0.17765368048872743       ,  -0.15023700000000001     
   18.580000000000002       ,  -0.20305661566090227       ,  -0.17025699999999999     
   18.600000000000001       ,  -0.20530087295533764       ,  -0.17760200000000001     
   18.620000000000001       ,  -0.20464510974183417       ,  -0.17190000000000000     
   18.640000000000001       ,  -0.19408321977599177       ,  -0.16011400000000001     
   18.660000000000000       ,  -0.19454000468846203       ,  -0.15220400000000001     
   18.680000000000000       ,  -0.19148052055077877       ,  -0.15484500000000001     
   18.699999999999999       ,  -0.20152413323323420       ,  -0.16719600000000001     
   18.719999999999999       ,  -0.21611579763572750       ,  -0.18136200000000000     
   18.740000000000002       ,  -0.23239568396483354       ,  -0.18714800000000001     
   18.760000000000002       ,  -0.22603412948478177       ,  -0.17808399999999999     
   18.780000000000001       ,  -0.19442376118905141       ,  -0.15510399999999999     
   18.800000000000001       ,  -0.15814666469023184       ,  -0.12597800000000001     
   18.820000000000000       ,  -0.13338893882602987       ,  -0.10123600000000001     
   18.840000000000000       ,  -0.11325520217633973       ,   -8.9247499999999994E-002
   18.859999999999999       ,  -0.12112204051838976       ,   -9.3103900000000003E-002
   18.879999999999999       ,  -0.16351893503173379       ,  -0.11044800000000000     
   18.900000000000002       ,  -0.17035506856054600       ,  -0.13543100000000000     
   18.920000000000002       ,  -0.17823166455886685       ,  -0.16115800000000000     
   18.940000000000001       ,  -0.18932445700773037       ,  -0.18135100000000001     
   18.960000000000001       ,  -0.21987405184628453       ,  -0.19122900000000001     
   18.980000000000000       ,  -0.21397915754588626       ,  -0.18822300000000000     
   19.000000000000000       ,  -0.19038616076464912       ,  -0.17298600000000000     
   19.020000000000000       ,  -0.18152595798312710       ,  -0.15018400000000001     
   19.039999999999999       ,  -0.15447202799660689       ,  -0.12787899999999999     
   19.059999999999999       ,  -0.10441729954624682       ,  -0.11482100000000001     
   19.080000000000002       ,  -0.14026327431265717       ,  -0.11638300000000000     
   19.100000000000001       ,  -0.14916385175416075       ,  -0.13122700000000001     
   19.120000000000001       ,  -0.17237980219067151       ,  -0.15096899999999999     
   19.140000000000001       ,  -0.16985610354585953       ,  -0.16368500000000000     
   19.160000000000000       ,  -0.15656081254546048       ,  -0.15971099999999999     
   19.180000000000000       ,  -0.13606433913621083       ,  -0.13664200000000001     
   19.199999999999999       ,  -0.10178787185814839       ,  -0.10052300000000000     
   19.219999999999999       ,   -6.9922804603082853E-002  ,   -6.2452800000000003E-002
   19.240000000000002       ,   -2.1361395352211387E-002  ,   -3.2493000000000001E-002
   19.260000000000002       ,   -2.6429436532848540E-002  ,   -1.4461300000000000E-002
   19.280000000000001       ,    8.9983271933906297E-004  ,   -4.5570500000000000E-003
   19.300000000000001       ,    6.3995779013106030E-005  ,    5.5403700000000002E-003
   19.320000000000000       ,    4.2496579126952080E-002  ,    2.3250699999999999E-002
   19.340000000000000       ,    6.1552896611297390E-002  ,    5.0752899999999997E-002
   19.359999999999999       ,   0.10652831075311837       ,    8.4244899999999998E-002
   19.379999999999999       ,   0.12871240485684715       ,   0.11688200000000000     
   19.400000000000002       ,   0.16608854133205250       ,   0.14316000000000001     
   19.420000000000002       ,   0.17807129326386936       ,   0.16184000000000001     
   19.440000000000001       ,   0.20432545868436711       ,   0.17571999999999999     
   19.460000000000001       ,   0.22312951701251169       ,   0.18880200000000000     
   19.480000000000000       ,   0.23360970320085875       ,   0.20307600000000001     
   19.500000000000000       ,   0.25189761883631834       ,   0.21722100000000000     
   19.520000000000000       ,   0.25738764086467314       ,   0.22796500000000000     
   19.539999999999999       ,   0.27309065235973867       ,   0.23293600000000000     
   19.559999999999999       ,   0.27545166650449321       ,   0.23284199999999999     
   19.580000000000002       ,   0.26842217469400431       ,   0.23140900000000000     
   19.600000000000001       ,   0.26835292280140777       ,   0.23310200000000000     
   19.620000000000001       ,   0.27193596011919619       ,   0.24025700000000000     
   19.640000000000001       ,   0.29301685993554721       ,   0.25156600000000001     
   19.660000000000000       ,   0.29683231233517954       ,   0.26288000000000000     
   19.680000000000000       ,   0.29444715548553213       ,   0.26973399999999997     
   19.699999999999999       ,   0.30725292708786289       ,   0.26986599999999999     
   19.719999999999999       ,   0.30120640008353566       ,   0.26417600000000002     
   19.740000000000002       ,   0.30207319252660730       ,   0.25570399999999999     
   19.760000000000002       ,   0.27959873358656573       ,   0.24751200000000001     
   19.780000000000001       ,   0.27124805438989769       ,   0.24098100000000000     
   19.800000000000001       ,   0.27153026971886590       ,   0.23547100000000001     
   19.820000000000000       ,   0.24186572326602770       ,   0.22931099999999999     
   19.840000000000000       ,   0.26390550595248524       ,   0.22110500000000000     
   19.859999999999999       ,   0.25493555387228317       ,   0.21037500000000001     
   19.879999999999999       ,   0.23357244286935633       ,   0.19719400000000001     
   19.900000000000002       ,   0.20823969523427707       ,   0.18137000000000000     
   19.920000000000002       ,   0.19911532650059940       ,   0.16205800000000001     
   19.940000000000001       ,   0.17268155086043110       ,   0.13827500000000001     
   19.960000000000001       ,   0.14094976446049431       ,   0.10999200000000001     
   19.980000000000000       ,   0.11996815849157380       ,    7.8911899999999993E-002
   20.000000000000000       ,    5.9902365113031854E-002  ,    4.8191800000000000E-002
   20.020000000000000       ,    3.4012464981742339E-002  ,    2.1071900000000001E-002
   20.039999999999999       ,    1.2662960603202310E-002  ,   -7.3136200000000005E-004
   20.059999999999999       ,    1.1215584422133097E-002  ,   -1.7854600000000002E-002
   20.080000000000002       ,   -1.8779816217825394E-002  ,   -3.2733900000000003E-002
   20.100000000000001       ,   -4.3805506973349950E-002  ,   -4.8016400000000001E-002
   20.120000000000001       ,   -5.5929567787525322E-002  ,   -6.4947199999999997E-002
   20.140000000000001       ,   -8.5869914630820193E-002  ,   -8.2742700000000002E-002
   20.160000000000000       ,   -8.6749337241040045E-002  ,   -9.9216700000000005E-002
   20.180000000000000       ,  -0.10241573425845985       ,  -0.11216700000000000     
   20.199999999999999       ,  -0.11098629065135629       ,  -0.12052000000000000     
   20.219999999999999       ,  -0.14124849652156513       ,  -0.12451700000000000     
   20.240000000000002       ,  -0.13134831982783363       ,  -0.12497300000000000     
   20.260000000000002       ,  -0.13534392198134781       ,  -0.12229500000000000     
   20.280000000000001       ,  -0.14714755338884880       ,  -0.11608900000000000     
   20.300000000000001       ,  -0.10964229798653949       ,  -0.10569700000000000     
   20.320000000000000       ,  -0.11564756368609443       ,   -9.1290800000000005E-002
   20.340000000000000       ,   -8.6438124255181797E-002  ,   -7.4706099999999998E-002
   20.359999999999999       ,   -9.4493435054478728E-002  ,   -5.9299100000000000E-002
   20.379999999999999       ,   -6.1384280789064959E-002  ,   -4.8771900000000000E-002
   20.400000000000002       ,   -7.3468999945240671E-002  ,   -4.5542399999999997E-002
   20.420000000000002       ,   -7.0045896493007867E-002  ,   -4.9562000000000002E-002
   20.440000000000001       ,   -8.0883875801255639E-002  ,   -5.8251600000000001E-002
   20.460000000000001       ,   -7.7186229841891441E-002  ,   -6.7639400000000002E-002
   20.480000000000000       ,  -0.10597613534263070       ,   -7.4124499999999996E-002
   20.500000000000000       ,   -8.7177417257612896E-002  ,   -7.6083899999999996E-002
   20.520000000000000       ,  -0.10903012751513866       ,   -7.4637200000000001E-002
   20.539999999999999       ,  -0.11427909418639484       ,   -7.3281200000000005E-002
   20.559999999999999       ,  -0.10729624063520479       ,   -7.6538499999999995E-002
   20.580000000000002       ,  -0.12512147429747142       ,   -8.8183100000000000E-002
   20.600000000000001       ,  -0.13804557324692340       ,  -0.10962900000000000     
   20.620000000000001       ,  -0.18277215965656338       ,  -0.13912700000000000     
   20.640000000000001       ,  -0.23118682809842922       ,  -0.17214599999999999     
   20.660000000000000       ,  -0.24289890835501876       ,  -0.20288800000000001     
   20.680000000000000       ,  -0.27139553395178256       ,  -0.22643099999999999     
   20.699999999999999       ,  -0.27866485305443700       ,  -0.24060500000000001     
   20.719999999999999       ,  -0.29209739687069097       ,  -0.24670300000000001     
   20.740000000000002       ,  -0.29457911653109925       ,  -0.24860800000000000     
   20.760000000000002       ,  -0.28008662952762181       ,  -0.25070100000000001     
   20.780000000000001       ,  -0.30877246485078652       ,  -0.25566400000000000     
   20.800000000000001       ,  -0.30792456964936998       ,  -0.26333600000000001     
   20.820000000000000       ,  -0.29598377903749501       ,  -0.27132600000000001     
   20.840000000000000       ,  -0.33964654457652577       ,  -0.27694000000000002     
   20.859999999999999       ,  -0.32666953250512198       ,  -0.27921800000000002     
   20.879999999999999       ,  -0.31075284343755771       ,  -0.27972500000000000     
   20.900000000000002       ,  -0.32130200730301572       ,  -0.28148699999999999     
   20.920000000000002       ,  -0.33626771263513122       ,  -0.28673999999999999     
   20.940000000000001       ,  -0.33752205048723627       ,  -0.29492900000000000     
   20.960000000000001       ,  -0.34034644947248088       ,  -0.30239400000000000     
   20.980000000000000       ,  -0.34320686277912138       ,  -0.30412499999999998     
   21.000000000000000       ,  -0.33692380270147643       ,  -0.29658899999999999     
   21.020000000000000       ,  -0.30876703315845055       ,  -0.27990900000000002     
   21.039999999999999       ,  -0.26901964343337215       ,  -0.25793199999999999     
   21.059999999999999       ,  -0.25945106016120673       ,  -0.23606300000000000     
   21.080000000000002       ,  -0.23150871081884231       ,  -0.21812500000000001     
   21.100000000000001       ,  -0.22632189579284068       ,  -0.20413799999999999     
   21.120000000000001       ,  -0.22208558691562483       ,  -0.19040499999999999     
   21.140000000000001       ,  -0.19880376901224711       ,  -0.17176200000000000     
   21.160000000000000       ,  -0.15310587053263719       ,  -0.14461700000000000     
   21.180000000000000       ,  -0.13304313358899608       ,  -0.10884600000000000     
   21.199999999999999       ,   -9.0044015998122298E-002  ,   -6.7508499999999999E-002
   21.219999999999999       ,   -4.8093411409546337E-002  ,   -2.4687100000000000E-002
   21.240000000000002       ,    4.4381682600988237E-003  ,    1.7005500000000000E-002
   21.260000000000002       ,    4.8775137609869235E-002  ,    5.7656699999999998E-002
   21.280000000000001       ,   0.10686041988790736       ,    9.9318900000000002E-002
   21.300000000000001       ,   0.15386372970675283       ,   0.14396999999999999     
   21.320000000000000       ,   0.17787462101366891       ,   0.19164999999999999     
   21.340000000000000       ,   0.22119585297619163       ,   0.24003900000000000     
   21.359999999999999       ,   0.29278052502141794       ,   0.28575499999999998     
   21.379999999999999       ,   0.33868866232767814       ,   0.32635700000000001     
   21.400000000000002       ,   0.36000898316407753       ,   0.36164400000000002     
   21.420000000000002       ,   0.41267826442082167       ,   0.39334599999999997     
   21.440000000000001       ,   0.43809077230552623       ,   0.42341800000000002     
   21.460000000000001       ,   0.47522930666318153       ,   0.45209500000000002     
   21.480000000000000       ,   0.50972416841473445       ,   0.47708000000000000     
   21.500000000000000       ,   0.53173965008552659       ,   0.49445400000000000     
   21.520000000000000       ,   0.52787783590441539       ,   0.50079600000000002     
   21.539999999999999       ,   0.53362114769672397       ,   0.49524099999999999     
   21.559999999999999       ,   0.50341651338787996       ,   0.48020499999999999     
   21.580000000000002       ,   0.48059735636151779       ,   0.46034900000000001     
   21.600000000000001       ,   0.47067142815792556       ,   0.44037700000000002     
   21.620000000000001       ,   0.45049684166563969       ,   0.42286600000000002     
   21.640000000000001       ,   0.41526802464005380       ,   0.40723199999999998     
   21.660000000000000       ,   0.42479787832477267       ,   0.39027800000000001     
   21.680000000000000       ,   0.38274393638649024       ,   0.36792700000000000     
   21.699999999999999       ,   0.36229917300604542       ,   0.33724100000000001     
   21.719999999999999       ,   0.33485790520138159       ,   0.29782700000000001     
   21.740000000000002       ,   0.27499633108728444       ,   0.25213799999999997     
   21.760000000000002       ,   0.20745297119971617       ,   0.20465500000000000     
   21.780000000000001       ,   0.18377143772638951       ,   0.16032399999999999     
   21.800000000000001       ,   0.11584633027672485       ,   0.12282999999999999     
   21.820000000000000       ,   0.12003949556169843       ,    9.3346299999999993E-002
   21.840000000000000       ,    7.9683153250639766E-002  ,    7.0208400000000004E-002
   21.859999999999999       ,    5.9543568185485882E-002  ,    4.9703200000000003E-002
   21.879999999999999       ,    2.5207352292232105E-002  ,    2.7736899999999998E-002
   21.900000000000002       ,    6.2561444599761032E-003  ,    1.7140600000000001E-003
   21.920000000000002       ,   -2.3664439893386284E-002  ,   -2.8260799999999999E-002
   21.940000000000001       ,   -7.2270899360575860E-002  ,   -5.9522100000000001E-002
   21.960000000000001       ,  -0.11055598873615720       ,   -8.8324899999999998E-002
   21.980000000000000       ,  -0.11033638823286207       ,  -0.11193500000000001     
   22.000000000000000       ,  -0.14244368408098945       ,  -0.13014800000000001     
   22.020000000000000       ,  -0.15387377751137138       ,  -0.14533900000000000     
   22.039999999999999       ,  -0.15573721631334519       ,  -0.16091100000000000     
   22.059999999999999       ,  -0.18816937177425386       ,  -0.17904700000000001     
   22.080000000000002       ,  -0.20272372013227452       ,  -0.19905400000000001     
   22.100000000000001       ,  -0.21668651435645386       ,  -0.21735099999999999     
   22.120000000000001       ,  -0.23622358776154420       ,  -0.22911300000000001     
   22.140000000000001       ,  -0.23415077383752345       ,  -0.23059600000000000     
   22.160000000000000       ,  -0.23604775010266674       ,  -0.22080400000000000     
   22.180000000000000       ,  -0.19566606607763581       ,  -0.20162800000000000     
   22.199999999999999       ,  -0.17452304318915351       ,  -0.17660899999999999     
   22.219999999999999       ,  -0.14088756995260479       ,  -0.14929899999999999     
   22.240000000000002       ,  -0.11977324581120834       ,  -0.12232700000000001     
   22.260000000000002       ,  -0.12114972649403039       ,   -9.7565399999999997E-002
   22.280000000000001       ,   -7.5550932090080181E-002  ,   -7.6876100000000003E-002
   22.300000000000001       ,   -6.6440487229869186E-002  ,   -6.2375899999999998E-002
   22.320000000000000       ,   -6.6462950908946952E-002  ,   -5.5675500000000003E-002
   22.340000000000000       ,   -8.1566647342423165E-002  ,   -5.6385800000000000E-002
   22.359999999999999       ,   -5.5948002999078192E-002  ,   -6.1110999999999999E-002
   22.379999999999999       ,   -6.5495081727255974E-002  ,   -6.4139799999999997E-002
   22.400000000000002       ,   -7.6838328454003957E-002  ,   -5.9983300000000003E-002
   22.420000000000002       ,   -5.1644332361740417E-002  ,   -4.6594600000000000E-002
   22.440000000000001       ,   -4.4630066578867145E-002  ,   -2.7272100000000001E-002
