r (Ang), PDF (RMC), PDF (Expt)
   15.040000000000001       ,   0.33237506418427143       ,   0.30559199999999997     
   15.060000000000000       ,   0.30435983620688883       ,   0.29202600000000001     
   15.080000000000000       ,   0.27596235500381266       ,   0.27082600000000001     
   15.100000000000000       ,   0.24867434166853541       ,   0.24938299999999999     
   15.120000000000001       ,   0.22048461482914908       ,   0.23379800000000001     
   15.140000000000001       ,   0.21145107102117269       ,   0.22514999999999999     
   15.160000000000000       ,   0.20926522300769859       ,   0.21866700000000000     
   15.180000000000000       ,   0.17388128191117630       ,   0.20646800000000001     
   15.200000000000001       ,   0.16524160525659903       ,   0.18233700000000000     
   15.220000000000001       ,   0.10615938778421630       ,   0.14569699999999999     
   15.240000000000000       ,    8.0054573751889596E-002  ,   0.10241100000000000     
   15.260000000000000       ,    4.9181434171283464E-003  ,    6.1949600000000000E-002
   15.280000000000001       ,    5.8601316061564395E-003  ,    3.2646599999999998E-002
   15.300000000000001       ,   -2.1862362864445348E-002  ,    1.7747400000000000E-002
   15.320000000000000       ,   -5.5527980142233847E-002  ,    1.4382499999999999E-002
   15.340000000000000       ,   -4.9830402613900093E-002  ,    1.5706399999999999E-002
   15.359999999999999       ,   -4.9326564975548874E-002  ,    1.4657900000000000E-002
   15.380000000000001       ,   -5.6243065317583822E-002  ,    7.1076999999999998E-003
   15.400000000000000       ,   -6.8323541416279984E-002  ,   -7.0870600000000001E-003
   15.420000000000000       ,   -7.7507174014241315E-002  ,   -2.5090399999999999E-002
   15.440000000000000       ,  -0.10938811253995374       ,   -4.2975100000000002E-002
   15.460000000000001       ,  -0.14044496839342124       ,   -5.7170600000000002E-002
   15.480000000000000       ,  -0.14157061607259289       ,   -6.4975400000000003E-002
   15.500000000000000       ,  -0.15105457669122507       ,   -6.4618900000000007E-002
   15.520000000000000       ,  -0.14466805638925095       ,   -5.5652699999999999E-002
   15.540000000000001       ,  -0.11038163850334511       ,   -3.9866400000000003E-002
   15.560000000000000       ,  -0.10889874841026327       ,   -2.1990599999999999E-002
   15.580000000000000       ,   -7.0479887444903633E-002  ,   -9.0466799999999997E-003
   15.600000000000000       ,   -7.3258306637972295E-002  ,   -7.8604000000000000E-003
   15.620000000000001       ,   -9.4845078981393022E-002  ,   -2.1617399999999998E-002
   15.640000000000001       ,  -0.12917882772680053       ,   -4.7410300000000002E-002
   15.660000000000000       ,  -0.14572854166849028       ,   -7.6648499999999994E-002
   15.680000000000000       ,  -0.15928901250183261       ,   -9.8729700000000004E-002
   15.700000000000001       ,  -0.16827166248764552       ,  -0.10630400000000000     
   15.720000000000001       ,  -0.16711901296215723       ,   -9.9291599999999994E-002
   15.740000000000000       ,  -0.14187029051034392       ,   -8.5207800000000000E-002
   15.760000000000000       ,  -0.14613561632019437       ,   -7.5438500000000006E-002
   15.780000000000001       ,  -0.14356987318909703       ,   -7.9438599999999998E-002
   15.800000000000001       ,  -0.14660135972508015       ,  -0.10010700000000000     
   15.820000000000000       ,  -0.17651797435149638       ,  -0.13288600000000000     
   15.840000000000000       ,  -0.19669504111980021       ,  -0.16885900000000001     
   15.860000000000001       ,  -0.22049009046484636       ,  -0.19979600000000000     
   15.880000000000001       ,  -0.23831292946821267       ,  -0.22207700000000000     
   15.900000000000000       ,  -0.25528185684410315       ,  -0.23734900000000000     
   15.920000000000000       ,  -0.26984950064106927       ,  -0.25000800000000001     
   15.940000000000000       ,  -0.28455752499063064       ,  -0.26346100000000000     
   15.960000000000001       ,  -0.28875022182490950       ,  -0.27774500000000002     
   15.980000000000000       ,  -0.30415545198996874       ,  -0.28980299999999998     
   16.000000000000000       ,  -0.30017002062550535       ,  -0.29578500000000002     
   16.020000000000000       ,  -0.30348936271009014       ,  -0.29346200000000000     
   16.039999999999999       ,  -0.29806026302442923       ,  -0.28297099999999997     
   16.059999999999999       ,  -0.28092410312397720       ,  -0.26555200000000001     
   16.080000000000002       ,  -0.25801684971221228       ,  -0.24157999999999999     
   16.100000000000001       ,  -0.21298920612952010       ,  -0.20970400000000000     
   16.120000000000001       ,  -0.16201080721635666       ,  -0.16801900000000000     
   16.140000000000001       ,  -0.13521728266403027       ,  -0.11652000000000000     
   16.160000000000000       ,   -6.4263574451500979E-002  ,   -5.8969100000000003E-002
   16.180000000000000       ,   -8.2670962157254703E-003  ,   -2.4494600000000001E-003
   16.199999999999999       ,    5.1327907900505058E-002  ,    4.5499299999999999E-002
   16.219999999999999       ,    7.8368039528639938E-002  ,    8.0506700000000000E-002
   16.240000000000002       ,   0.10782945632623521       ,   0.10334500000000001     
   16.260000000000002       ,   0.13349428110649161       ,   0.11881200000000000     
   16.280000000000001       ,   0.14090594840167678       ,   0.13206899999999999     
   16.300000000000001       ,   0.17118923387541646       ,   0.14475700000000000     
   16.320000000000000       ,   0.16598471688298241       ,   0.15343899999999999     
   16.340000000000000       ,   0.16948094073245901       ,   0.15147099999999999     
   16.359999999999999       ,   0.17807851785027648       ,   0.13315299999999999     
   16.379999999999999       ,   0.13192936769007246       ,    9.7490700000000000E-002
   16.399999999999999       ,    8.1933387053844162E-002  ,    4.9149199999999997E-002
   16.420000000000002       ,    3.5228245077704758E-002  ,   -3.9431700000000002E-003
   16.440000000000001       ,   -1.2882978585860213E-002  ,   -5.4736300000000002E-002
   16.460000000000001       ,   -4.5176061181680729E-002  ,  -0.10020500000000000     
   16.480000000000000       ,   -7.7959029051279591E-002  ,  -0.14157200000000000     
   16.500000000000000       ,  -0.12254056036862601       ,  -0.18167700000000001     
   16.520000000000000       ,  -0.16595222624298228       ,  -0.22152700000000000     
   16.539999999999999       ,  -0.19738845706774069       ,  -0.25853900000000002     
   16.559999999999999       ,  -0.23078969212605790       ,  -0.28767700000000002     
   16.580000000000002       ,  -0.25134756559094446       ,  -0.30460999999999999     
   16.600000000000001       ,  -0.26224096033452460       ,  -0.30853799999999998     
   16.620000000000001       ,  -0.23990752415856964       ,  -0.30257400000000001     
   16.640000000000001       ,  -0.23459117050362499       ,  -0.29126999999999997     
   16.660000000000000       ,  -0.22291433942412889       ,  -0.27700700000000000     
   16.680000000000000       ,  -0.21188748981731131       ,  -0.25784499999999999     
   16.699999999999999       ,  -0.15238314312770540       ,  -0.22857200000000000     
   16.719999999999999       ,  -0.12951064827032827       ,  -0.18450400000000000     
   16.740000000000002       ,   -6.3411807822689778E-002  ,  -0.12565000000000001     
   16.760000000000002       ,    7.0369875379817743E-003  ,   -5.8421200000000000E-002
   16.780000000000001       ,    5.7342787163448802E-002  ,    6.4871499999999997E-003
   16.800000000000001       ,   0.10131699509545178       ,    5.8977500000000002E-002
   16.820000000000000       ,   0.13632817707671585       ,    9.4324199999999997E-002
   16.840000000000000       ,   0.16599684347527155       ,   0.11496700000000000     
   16.859999999999999       ,   0.17672495882465572       ,   0.12829900000000000     
   16.879999999999999       ,   0.19184039605382522       ,   0.14177899999999999     
   16.899999999999999       ,   0.19257657089533631       ,   0.15837899999999999     
   16.920000000000002       ,   0.21559067089913500       ,   0.17496100000000001     
   16.940000000000001       ,   0.21787627921826014       ,   0.18442000000000000     
   16.960000000000001       ,   0.21632846067261002       ,   0.18005499999999999     
   16.980000000000000       ,   0.18822658064564654       ,   0.15949700000000000     
   17.000000000000000       ,   0.15032008410921283       ,   0.12599900000000000     
   17.020000000000000       ,   0.10748036875473629       ,    8.6679900000000004E-002
   17.039999999999999       ,    5.5712935391384853E-002  ,    4.9109699999999999E-002
   17.059999999999999       ,    2.7028489061847336E-002  ,    1.8406200000000001E-002
   17.080000000000002       ,   -4.7982093589452350E-003  ,   -3.6470600000000001E-003
   17.100000000000001       ,   -1.0016150185142460E-002  ,   -1.7458100000000001E-002
   17.120000000000001       ,   -2.4642458890676767E-002  ,   -2.3726299999999999E-002
   17.140000000000001       ,   -2.9577389271096689E-002  ,   -2.2259999999999999E-002
   17.160000000000000       ,   -2.3831604465143454E-002  ,   -1.2217600000000000E-002
   17.180000000000000       ,   -1.3809851359134531E-002  ,    6.7254000000000003E-003
   17.199999999999999       ,    9.4367960871984766E-003  ,    3.3404600000000000E-002
   17.219999999999999       ,    4.5266339216545513E-002  ,    6.5322400000000003E-002
   17.240000000000002       ,    7.8089232927500168E-002  ,    9.9883899999999998E-002
   17.260000000000002       ,   0.11297090088740630       ,   0.13581799999999999     
   17.280000000000001       ,   0.14262817755792254       ,   0.17374000000000001     
   17.300000000000001       ,   0.17964984769419684       ,   0.21534900000000001     
   17.320000000000000       ,   0.22750658435495158       ,   0.26180100000000001     
   17.340000000000000       ,   0.25726427485976133       ,   0.31230799999999997     
   17.359999999999999       ,   0.32115888418337790       ,   0.36394300000000002     
   17.379999999999999       ,   0.37379632782017364       ,   0.41272399999999998     
   17.400000000000002       ,   0.41600242647853314       ,   0.45523799999999998     
   17.420000000000002       ,   0.44915090886309456       ,   0.48973299999999997     
   17.440000000000001       ,   0.48228374894524600       ,   0.51601399999999997     
   17.460000000000001       ,   0.48401782900187579       ,   0.53432999999999997     
   17.480000000000000       ,   0.48922171507247370       ,   0.54412899999999997     
   17.500000000000000       ,   0.49843164823184810       ,   0.54361800000000005     
   17.520000000000000       ,   0.49690631567563154       ,   0.53050600000000003     
   17.539999999999999       ,   0.46600221914592893       ,   0.50347900000000001     
   17.559999999999999       ,   0.39890311990348737       ,   0.46346100000000001     
   17.580000000000002       ,   0.38489261813408021       ,   0.41383100000000000     
   17.600000000000001       ,   0.30745164506651679       ,   0.35944199999999998     
   17.620000000000001       ,   0.27835984557750920       ,   0.30492500000000000     
   17.640000000000001       ,   0.22496961703133414       ,   0.25320100000000001     
   17.660000000000000       ,   0.19362181616639640       ,   0.20491300000000001     
   17.680000000000000       ,   0.13785625453264544       ,   0.15891700000000000     
   17.699999999999999       ,   0.10147224988521097       ,   0.11342099999999999     
   17.719999999999999       ,    5.5087764683677515E-002  ,    6.7178199999999993E-002
   17.740000000000002       ,    1.3796391863480676E-002  ,    2.0191100000000000E-002
   17.760000000000002       ,   -4.1532320015212329E-002  ,   -2.6185699999999999E-002
   17.780000000000001       ,  -0.10126863377908045       ,   -6.9664599999999993E-002
   17.800000000000001       ,  -0.11731724582605393       ,  -0.10766500000000000     
   17.820000000000000       ,  -0.14504514955107156       ,  -0.13795299999999999     
   17.840000000000000       ,  -0.17304330035366342       ,  -0.15915799999999999     
   17.859999999999999       ,  -0.19345183621011255       ,  -0.17104900000000001     
   17.879999999999999       ,  -0.17981761017048031       ,  -0.17446300000000001     
   17.900000000000002       ,  -0.18161080338454319       ,  -0.17085000000000000     
   17.920000000000002       ,  -0.18237625628731088       ,  -0.16157400000000000     
   17.940000000000001       ,  -0.18632038031059148       ,  -0.14730399999999999     
   17.960000000000001       ,  -0.13981743538870323       ,  -0.12787000000000001     
   17.980000000000000       ,  -0.13229990057296789       ,  -0.10278200000000000     
   18.000000000000000       ,   -9.1144254980267930E-002  ,   -7.2240399999999996E-002
   18.020000000000000       ,   -6.4482763490700604E-002  ,   -3.8064000000000001E-002
   18.039999999999999       ,   -2.9968453445729936E-003  ,   -3.9277799999999996E-003
   18.059999999999999       ,    1.6994030756171001E-002  ,    2.5413700000000001E-002
   18.080000000000002       ,    2.2129800802462313E-002  ,    4.5667500000000000E-002
   18.100000000000001       ,    4.2962957662785684E-002  ,    5.4591099999999997E-002
   18.120000000000001       ,    3.2265362699258733E-002  ,    5.2812900000000003E-002
   18.140000000000001       ,    4.8715954242008794E-002  ,    4.3423799999999999E-002
   18.160000000000000       ,    1.0810513555002146E-002  ,    3.0525900000000002E-002
   18.180000000000000       ,    2.7831423643188243E-002  ,    1.7467199999999999E-002
   18.199999999999999       ,    2.7465079884891861E-002  ,    5.6002800000000000E-003
   18.219999999999999       ,   -1.5732840218509354E-002  ,   -5.9144899999999997E-003
   18.240000000000002       ,   -1.7897263753058092E-002  ,   -1.9324200000000000E-002
   18.260000000000002       ,   -4.5560645336833704E-002  ,   -3.7015800000000001E-002
   18.280000000000001       ,   -4.0795830691502527E-002  ,   -6.0419899999999999E-002
   18.300000000000001       ,   -9.0474645907639775E-002  ,   -8.9459399999999994E-002
   18.320000000000000       ,  -0.11731930595608642       ,  -0.12260000000000000     
   18.340000000000000       ,  -0.13665493466144740       ,  -0.15725800000000001     
   18.359999999999999       ,  -0.16797307561069169       ,  -0.19036200000000000     
   18.379999999999999       ,  -0.21582484917030562       ,  -0.21893399999999999     
   18.400000000000002       ,  -0.23229888406807167       ,  -0.24068999999999999     
   18.420000000000002       ,  -0.25465348647881564       ,  -0.25462600000000002     
   18.440000000000001       ,  -0.25004304291870161       ,  -0.26135900000000001     
   18.460000000000001       ,  -0.24392698905885027       ,  -0.26298400000000000     
   18.480000000000000       ,  -0.26318314113051577       ,  -0.26226600000000000     
   18.500000000000000       ,  -0.25585151027822173       ,  -0.26140700000000000     
   18.520000000000000       ,  -0.26673579990820429       ,  -0.26093499999999997     
   18.539999999999999       ,  -0.26812136651618373       ,  -0.25935999999999998     
   18.559999999999999       ,  -0.25397343168715364       ,  -0.25392700000000001     
   18.580000000000002       ,  -0.24317614155832196       ,  -0.24220400000000000     
   18.600000000000001       ,  -0.21718065206898862       ,  -0.22374300000000000     
   18.620000000000001       ,  -0.20009446299988959       ,  -0.20088300000000001     
   18.640000000000001       ,  -0.17008749720453831       ,  -0.17821500000000001     
   18.660000000000000       ,  -0.16371115455483520       ,  -0.16087000000000001     
   18.680000000000000       ,  -0.15359378524207817       ,  -0.15247800000000000     
   18.699999999999999       ,  -0.14598265836030680       ,  -0.15376600000000001     
   18.719999999999999       ,  -0.12893694642802259       ,  -0.16245899999999999     
   18.740000000000002       ,  -0.14821281775295836       ,  -0.17442400000000000     
   18.760000000000002       ,  -0.16454782961477990       ,  -0.18542200000000000     
   18.780000000000001       ,  -0.17457748803806089       ,  -0.19262299999999999     
   18.800000000000001       ,  -0.18785356139545570       ,  -0.19531599999999999     
   18.820000000000000       ,  -0.17741725589073351       ,  -0.19471300000000000     
   18.840000000000000       ,  -0.18678939003028899       ,  -0.19319400000000000     
   18.859999999999999       ,  -0.18320177790127357       ,  -0.19340499999999999     
   18.879999999999999       ,  -0.17061050552655954       ,  -0.19747000000000001     
   18.900000000000002       ,  -0.19585963164075643       ,  -0.20634800000000000     
   18.920000000000002       ,  -0.21746861362063180       ,  -0.21928900000000001     
   18.940000000000001       ,  -0.20925438419491277       ,  -0.23347300000000001     
   18.960000000000001       ,  -0.23073887484438846       ,  -0.24417100000000000     
   18.980000000000000       ,  -0.22886274430422821       ,  -0.24567200000000000     
   19.000000000000000       ,  -0.21808223621829753       ,  -0.23300399999999999     
   19.020000000000000       ,  -0.19596797808823255       ,  -0.20394200000000001     
   19.039999999999999       ,  -0.16322784020837286       ,  -0.16036400000000001     
   19.059999999999999       ,  -0.11770856267469290       ,  -0.10815100000000000     
   19.080000000000002       ,   -6.0671719897724442E-002  ,   -5.5357499999999997E-002
   19.100000000000001       ,   -2.7077147564748379E-002  ,   -9.2653000000000006E-003
   19.120000000000001       ,    7.3434970717997398E-003  ,    2.6446000000000001E-002
   19.140000000000001       ,    3.0602737865883325E-002  ,    5.3047400000000001E-002
   19.160000000000000       ,    5.1544727694764321E-002  ,    7.5922100000000006E-002
   19.180000000000000       ,    8.0893630077413681E-002  ,   0.10188200000000000     
   19.199999999999999       ,   0.11647503616590221       ,   0.13589599999999999     
   19.219999999999999       ,   0.17397493072589765       ,   0.17877899999999999     
   19.240000000000002       ,   0.20197113178936429       ,   0.22688700000000001     
   19.260000000000002       ,   0.23976862042976024       ,   0.27386899999999997     
   19.280000000000001       ,   0.27715368167541066       ,   0.31353599999999998     
   19.300000000000001       ,   0.28829945764138154       ,   0.34240100000000001     
   19.320000000000000       ,   0.33394554448794800       ,   0.36070200000000002     
   19.340000000000000       ,   0.32628468448423870       ,   0.37159399999999998     
   19.359999999999999       ,   0.33045087120355898       ,   0.37911200000000000     
   19.379999999999999       ,   0.32840415473572443       ,   0.38606200000000002     
   19.400000000000002       ,   0.34791727242984566       ,   0.39289600000000002     
   19.420000000000002       ,   0.34667654639726603       ,   0.39803500000000003     
   19.440000000000001       ,   0.36274316283905589       ,   0.39929500000000001     
   19.460000000000001       ,   0.33472026093219265       ,   0.39551599999999998     
   19.480000000000000       ,   0.36242489029318414       ,   0.38746500000000000     
   19.500000000000000       ,   0.32476022985051911       ,   0.37757800000000002     
   19.520000000000000       ,   0.32783608149425741       ,   0.36873099999999998     
   19.539999999999999       ,   0.30847493897053574       ,   0.36278500000000002     
   19.559999999999999       ,   0.32428352443726716       ,   0.35968400000000000     
   19.580000000000002       ,   0.32361978465684443       ,   0.35760999999999998     
   19.600000000000001       ,   0.33681300678527043       ,   0.35404600000000003     
   19.620000000000001       ,   0.31262342406718752       ,   0.34712599999999999     
   19.640000000000001       ,   0.32810273714546634       ,   0.33651100000000000     
   19.660000000000000       ,   0.31236250706709134       ,   0.32327600000000001     
   19.680000000000000       ,   0.29555434966396965       ,   0.30891099999999999     
   19.699999999999999       ,   0.28677845644560551       ,   0.29399900000000001     
   19.719999999999999       ,   0.25797652360593776       ,   0.27738800000000002     
   19.740000000000002       ,   0.26530301048575328       ,   0.25641000000000003     
   19.760000000000002       ,   0.23892304888531096       ,   0.22811799999999999     
   19.780000000000001       ,   0.21328550865274470       ,   0.19092899999999999     
   19.800000000000001       ,   0.17934095466604291       ,   0.14574100000000001     
   19.820000000000000       ,   0.11511447139241661       ,    9.5871899999999996E-002
   19.840000000000000       ,    8.5395000665996229E-002  ,    4.5741900000000002E-002
   19.859999999999999       ,    3.8861379181020193E-002  ,   -1.0708099999999999E-003
   19.879999999999999       ,   -8.4517561606039441E-004  ,   -4.3331200000000000E-002
   19.900000000000002       ,   -3.5208217471916492E-002  ,   -8.2332100000000005E-002
   19.920000000000002       ,   -8.0820883745617134E-002  ,  -0.12061800000000000     
   19.940000000000001       ,  -0.10739261903532001       ,  -0.15987299999999999     
   19.960000000000001       ,  -0.16079466821206068       ,  -0.19916000000000000     
   19.980000000000000       ,  -0.21214826946337170       ,  -0.23455599999999999     
   20.000000000000000       ,  -0.22575322564370298       ,  -0.26051500000000000     
   20.020000000000000       ,  -0.26276005474788960       ,  -0.27232800000000001     
   20.039999999999999       ,  -0.24641817032085794       ,  -0.26838499999999998     
   20.059999999999999       ,  -0.23683212759251684       ,  -0.25099800000000000     
   20.080000000000002       ,  -0.22112192959139340       ,  -0.22528300000000001     
   20.100000000000001       ,  -0.19491541858453826       ,  -0.19669000000000000     
   20.120000000000001       ,  -0.17143056891046993       ,  -0.16852000000000000     
   20.140000000000001       ,  -0.16722734104129380       ,  -0.14082100000000000     
   20.160000000000000       ,  -0.12461511950387588       ,  -0.11131900000000000     
   20.180000000000000       ,   -9.7292627411572810E-002  ,   -7.7864600000000006E-002
   20.199999999999999       ,   -5.0580499228607079E-002  ,   -4.0985500000000001E-002
   20.219999999999999       ,   -8.2959888413188972E-003  ,   -5.0208199999999996E-003
   20.240000000000002       ,    1.2902475263931901E-002  ,    2.2967100000000001E-002
   20.260000000000002       ,    2.2399653542068632E-002  ,    3.6075500000000003E-002
   20.280000000000001       ,    1.6381869238252279E-002  ,    3.0786899999999999E-002
   20.300000000000001       ,   -6.8115785677244278E-003  ,    8.8012500000000000E-003
   20.320000000000000       ,   -3.4004240203904440E-002  ,   -2.3573500000000001E-002
   20.340000000000000       ,   -4.8923691745534001E-002  ,   -5.8239199999999998E-002
   20.359999999999999       ,   -8.2422556172736847E-002  ,   -8.8979500000000003E-002
   20.379999999999999       ,  -0.11559249726956121       ,  -0.11413800000000000     
   20.400000000000002       ,  -0.12774793234212214       ,  -0.13694300000000001     
   20.420000000000002       ,  -0.13595320228974858       ,  -0.16337499999999999     
   20.440000000000001       ,  -0.18751238314755428       ,  -0.19868400000000000     
   20.460000000000001       ,  -0.24171740006027417       ,  -0.24433800000000000     
   20.480000000000000       ,  -0.28390286799155101       ,  -0.29687799999999998     
   20.500000000000000       ,  -0.33755111273964761       ,  -0.34918900000000003     
   20.520000000000000       ,  -0.38595006567253903       ,  -0.39345500000000000     
   20.539999999999999       ,  -0.41313635100681217       ,  -0.42427500000000001     
   20.559999999999999       ,  -0.44605885243319776       ,  -0.44044200000000000     
   20.580000000000002       ,  -0.42745538948228362       ,  -0.44468999999999997     
   20.600000000000001       ,  -0.44306909912003400       ,  -0.44173800000000002     
   20.620000000000001       ,  -0.44552742272348123       ,  -0.43581999999999999     
   20.640000000000001       ,  -0.44052187819826660       ,  -0.42897200000000002     
   20.660000000000000       ,  -0.41878969621317519       ,  -0.42083399999999999     
   20.680000000000000       ,  -0.41574525964822173       ,  -0.40986499999999998     
   20.699999999999999       ,  -0.38847562130537516       ,  -0.39507599999999998     
   20.719999999999999       ,  -0.38663924427785801       ,  -0.37725799999999998     
   20.740000000000002       ,  -0.35889475081756650       ,  -0.35899300000000001     
   20.760000000000002       ,  -0.34727063909430150       ,  -0.34354800000000002     
   20.780000000000001       ,  -0.32494698074376921       ,  -0.33331400000000000     
   20.800000000000001       ,  -0.31866212699101182       ,  -0.32871200000000000     
   20.820000000000000       ,  -0.33426070229101457       ,  -0.32815499999999997     
   20.840000000000000       ,  -0.32658006983697707       ,  -0.32897999999999999     
   20.859999999999999       ,  -0.32475061757155887       ,  -0.32874900000000001     
   20.879999999999999       ,  -0.31500388114383393       ,  -0.32611699999999999     
   20.900000000000002       ,  -0.34623881402447854       ,  -0.32073800000000002     
   20.920000000000002       ,  -0.31864290011007163       ,  -0.31238300000000002     
   20.940000000000001       ,  -0.30990411791362704       ,  -0.29986200000000002     
   20.960000000000001       ,  -0.28727250909242991       ,  -0.28055099999999999     
   20.980000000000000       ,  -0.26837200452120014       ,  -0.25096200000000002     
   21.000000000000000       ,  -0.23480342991350303       ,  -0.20815700000000001     
   21.020000000000000       ,  -0.16699709591998532       ,  -0.15125100000000000     
   21.039999999999999       ,  -0.14277865022460873       ,   -8.2164899999999999E-002
   21.059999999999999       ,   -5.6155343430906217E-002  ,   -5.1284700000000004E-003
   21.080000000000002       ,    4.4339857155739196E-002  ,    7.4848700000000004E-002
   21.100000000000001       ,   0.10317132933537761       ,   0.15377700000000000     
   21.120000000000001       ,   0.19459121881741201       ,   0.22983799999999999     
   21.140000000000001       ,   0.26807598446136022       ,   0.30334499999999998     
   21.160000000000000       ,   0.32444545307784556       ,   0.37559300000000001     
   21.180000000000000       ,   0.39884363127720662       ,   0.44733800000000001     
   21.199999999999999       ,   0.49025599412260012       ,   0.51773999999999998     
   21.219999999999999       ,   0.55367414489531119       ,   0.58429500000000001     
   21.240000000000002       ,   0.59741986047947504       ,   0.64361699999999999     
   21.260000000000002       ,   0.64338601030202824       ,   0.69255900000000004     
   21.280000000000001       ,   0.67884704868322243       ,   0.72898300000000005     
   21.300000000000001       ,   0.70435770743776727       ,   0.75187599999999999     
   21.320000000000000       ,   0.71071615454211545       ,   0.76100100000000004     
   21.340000000000000       ,   0.71402750155264549       ,   0.75656000000000001     
   21.359999999999999       ,   0.69984520193208544       ,   0.73931300000000000     
   21.379999999999999       ,   0.66356106383692293       ,   0.71103899999999998     
   21.400000000000002       ,   0.61582338462916919       ,   0.67492500000000000     
   21.420000000000002       ,   0.58181847674002862       ,   0.63525900000000002     
   21.440000000000001       ,   0.54203173253962600       ,   0.59622699999999995     
   21.460000000000001       ,   0.51135702096438795       ,   0.56022099999999997     
   21.480000000000000       ,   0.47335797404169305       ,   0.52659999999999996     
   21.500000000000000       ,   0.45020548291841067       ,   0.49175900000000000     
   21.520000000000000       ,   0.41497982942535533       ,   0.45078400000000002     
   21.539999999999999       ,   0.35774363672810072       ,   0.40005900000000000     
   21.559999999999999       ,   0.30098811328674446       ,   0.33954099999999998     
   21.580000000000002       ,   0.23365035454292385       ,   0.27344499999999999     
   21.600000000000001       ,   0.20361644350180741       ,   0.20881300000000000     
   21.620000000000001       ,   0.10896007931398335       ,   0.15253300000000000     
   21.640000000000001       ,    8.6369485460102716E-002  ,   0.10823500000000000     
   21.660000000000000       ,    5.1418108876191075E-002  ,    7.4627799999999994E-002
   21.680000000000000       ,    3.9833803299499961E-002  ,    4.6121299999999997E-002
   21.699999999999999       ,   -8.6992499494726368E-003  ,    1.5452000000000000E-002
   21.719999999999999       ,   -3.4662856251397631E-002  ,   -2.2951500000000000E-002
   21.740000000000002       ,   -6.5862014141944661E-002  ,   -7.0459700000000000E-002
   21.760000000000002       ,  -0.11866713389576168       ,  -0.12371100000000000     
   21.780000000000001       ,  -0.17199708250820245       ,  -0.17620400000000000     
   21.800000000000001       ,  -0.22411730246428085       ,  -0.22115399999999999     
   21.820000000000000       ,  -0.22815725595177305       ,  -0.25423800000000002     
   21.840000000000000       ,  -0.27185081939534461       ,  -0.27503600000000000     
   21.859999999999999       ,  -0.26440065468325019       ,  -0.28668700000000003     
   21.879999999999999       ,  -0.27729640277483281       ,  -0.29405500000000001     
   21.900000000000002       ,  -0.29733546756387452       ,  -0.30132799999999998     
   21.920000000000002       ,  -0.29016489821209501       ,  -0.31012000000000001     
   21.940000000000001       ,  -0.30004839769248548       ,  -0.31880199999999997     
   21.960000000000001       ,  -0.28341645962209905       ,  -0.32327699999999998     
   21.980000000000000       ,  -0.28924619184567135       ,  -0.31879200000000002     
   22.000000000000000       ,  -0.25686578467173432       ,  -0.30202499999999999     
   22.020000000000000       ,  -0.23622765454015154       ,  -0.27261700000000000     
   22.039999999999999       ,  -0.19147914346844683       ,  -0.23350899999999999     
   22.059999999999999       ,  -0.14425619489294089       ,  -0.18995799999999999     
   22.080000000000002       ,  -0.10870069973263187       ,  -0.14765500000000001     
   22.100000000000001       ,   -7.6786312507710411E-002  ,  -0.11073800000000000     
   22.120000000000001       ,   -3.2245066444932767E-002  ,   -8.0584299999999998E-002
   22.140000000000001       ,   -1.4860157286240931E-002  ,   -5.5900999999999999E-002
   22.160000000000000       ,    2.1510130705474573E-002  ,   -3.4069500000000003E-002
   22.180000000000000       ,    1.9170268070230902E-002  ,   -1.3028500000000000E-002
   22.199999999999999       ,    3.8263768030812009E-002  ,    7.2767700000000001E-003
   22.219999999999999       ,    4.5295235218330565E-002  ,    2.4633900000000000E-002
   22.240000000000002       ,    5.6502832618492635E-002  ,    3.5628800000000002E-002
   22.260000000000002       ,    5.2348643571351751E-002  ,    3.7456299999999998E-002
   22.280000000000001       ,    4.8832989804043846E-002  ,    2.9486800000000001E-002
   22.300000000000001       ,    9.3616429931243153E-003  ,    1.3740600000000000E-002
   22.320000000000000       ,   -3.6988180631123649E-002  ,   -5.9966400000000001E-003
   22.340000000000000       ,   -4.1346961188088657E-002  ,   -2.5889200000000001E-002
   22.359999999999999       ,   -7.5234530225550197E-002  ,   -4.3665299999999997E-002
   22.379999999999999       ,  -0.10555860441770987       ,   -5.9296000000000001E-002
   22.400000000000002       ,  -0.11126536543547712       ,   -7.4421000000000001E-002
   22.420000000000002       ,  -0.13648474057898285       ,   -9.0963000000000002E-002
   22.440000000000001       ,  -0.16275677037108410       ,  -0.10974100000000001     
   22.460000000000001       ,  -0.18134374451058671       ,  -0.12984200000000001     
   22.480000000000000       ,  -0.17342168007981665       ,  -0.14900900000000000     
   22.500000000000000       ,  -0.21027262516152154       ,  -0.16473699999999999     
   22.520000000000000       ,  -0.20625617746661046       ,  -0.17543200000000000     
   22.539999999999999       ,  -0.22254264158839435       ,  -0.18108199999999999     
   22.559999999999999       ,  -0.21603597546581391       ,  -0.18322600000000000     
   22.580000000000002       ,  -0.19113616506899386       ,  -0.18440899999999999     
   22.600000000000001       ,  -0.19975999807232572       ,  -0.18748799999999999     
   22.620000000000001       ,  -0.18846984006480286       ,  -0.19502100000000000     
   22.640000000000001       ,  -0.18817616621173633       ,  -0.20882000000000001     
   22.660000000000000       ,  -0.23018912844036599       ,  -0.22954100000000000     
