Flight time (us) , Experiment , Calculated
   3090.2199999999998       ,   0.72128999999999999       ,   0.68741874535079495     
   3092.9220000000000       ,   0.71684000000000003       ,   0.68728470984175705     
   3095.6270000000000       ,   0.71650999999999998       ,   0.68715047376182037     
   3098.3339999999998       ,   0.71655000000000002       ,   0.68701608685382198     
   3101.0430000000001       ,   0.72011999999999998       ,   0.68688154926491596     
   3103.7539999999999       ,   0.72997999999999996       ,   0.68674686114301353     
   3106.4679999999998       ,   0.73301000000000005       ,   0.68661197292651732     
   3109.1849999999999       ,   0.73336999999999997       ,   0.68647688470878598     
   3111.9040000000000       ,   0.73258000000000001       ,   0.68634164633199124     
   3114.6250000000000       ,   0.73402000000000001       ,   0.68620625794756740     
   3117.3480000000000       ,   0.73202000000000000       ,   0.68607071970770672     
   3120.0739999999996       ,   0.73670999999999998       ,   0.68593498196244118     
   3122.8030000000003       ,   0.73958999999999997       ,   0.68579904481061849     
   3125.5329999999999       ,   0.74321999999999999       ,   0.68566300803116731     
   3128.2660000000001       ,   0.74329000000000001       ,   0.68552677211909674     
   3131.0020000000000       ,   0.75219000000000003       ,   0.68539033717650866     
   3133.7399999999998       ,   0.75819000000000003       ,   0.68525375320030024     
   3136.4800000000000       ,   0.77464000000000000       ,   0.68511702034871513     
   3139.2230000000000       ,   0.77915999999999996       ,   0.68498008885152106     
   3141.9679999999998       ,   0.78963000000000005       ,   0.68484300876227744     
   3144.7150000000001       ,   0.79169000000000000       ,   0.68470578024175011     
   3147.4650000000001       ,   0.79740999999999995       ,   0.68456835346932443     
   3150.2170000000001       ,   0.80154999999999998       ,   0.68443077855448309     
   3152.9720000000002       ,   0.80450999999999995       ,   0.68429300564351592     
   3155.7289999999998       ,   0.80576999999999999       ,   0.68415508488286203     
   3158.4880000000003       ,   0.80761000000000005       ,   0.68401701643757951     
   3161.2500000000000       ,   0.80362000000000000       ,   0.68387875040481017     
   3164.0139999999997       ,   0.80174999999999996       ,   0.68374033698568859     
   3166.7809999999999       ,   0.80301000000000000       ,   0.68360172624508697     
   3169.5500000000002       ,   0.79886000000000001       ,   0.68346296842027487     
   3172.3219999999997       ,   0.79347000000000001       ,   0.68332401354418726     
   3175.0960000000000       ,   0.78452999999999995       ,   0.68318491188989972     
   3177.8719999999998       ,   0.77869999999999995       ,   0.68304566362853347     
   3180.6510000000003       ,   0.77034999999999998       ,   0.68290621874561686     
   3183.4319999999998       ,   0.76134999999999997       ,   0.68276662756718665     
   3186.2159999999999       ,   0.75939999999999996       ,   0.68262684004766849     
   3189.0020000000000       ,   0.75111000000000006       ,   0.68248690654807365     
   3191.7909999999997       ,   0.74212000000000000       ,   0.68234677699205981     
   3194.5819999999999       ,   0.73575000000000002       ,   0.68220650177528053     
   3197.3750000000000       ,   0.73497999999999997       ,   0.68206608107492295     
   3200.1710000000003       ,   0.73275000000000001       ,   0.68192546476899885     
   3202.9690000000001       ,   0.72484000000000004       ,   0.68178470330436725     
   3205.7700000000000       ,   0.72299000000000002       ,   0.68164374652911630     
   3208.5729999999999       ,   0.72097000000000000       ,   0.68150264492390611     
   3211.3789999999999       ,   0.72191000000000005       ,   0.68136134830723827     
   3214.1869999999999       ,   0.72755999999999998       ,   0.68121990719323788     
   3216.9979999999996       ,   0.72753000000000001       ,   0.68107827137115884     
   3219.8110000000001       ,   0.73390999999999995       ,   0.68093649138825330     
   3222.6260000000002       ,   0.73892000000000002       ,   0.68079456742954536     
   3225.4440000000000       ,   0.74870999999999999       ,   0.68065244924093082     
   3228.2649999999999       ,   0.75217000000000001       ,   0.68051013696357376     
   3231.0880000000002       ,   0.76005000000000000       ,   0.68036768120995839     
   3233.9130000000000       ,   0.76109000000000004       ,   0.68022508216865030     
   3236.7410000000000       ,   0.76517000000000002       ,   0.68008228952909788     
   3239.5710000000004       ,   0.76117999999999997       ,   0.67993935395168692     
   3242.4040000000000       ,   0.75483999999999996       ,   0.67979622509815807     
   3245.2390000000000       ,   0.75731999999999999       ,   0.67965295366048806     
   3248.0769999999998       ,   0.75773999999999997       ,   0.67950948927305388     
   3250.9169999999999       ,   0.75707000000000002       ,   0.67936588265907916     
   3253.7600000000002       ,   0.76293999999999995       ,   0.67922208342592272     
   3256.6050000000000       ,   0.76988000000000001       ,   0.67907814232771035     
   3259.4530000000000       ,   0.78537000000000001       ,   0.67893400894512868     
   3262.3030000000003       ,   0.80220999999999998       ,   0.67878973406286036     
   3265.1559999999999       ,   0.81474000000000002       ,   0.67864526723526619     
   3268.0110000000000       ,   0.82186999999999999       ,   0.67850065927723968     
   3270.8679999999999       ,   0.82511999999999996       ,   0.67835591038871412     
   3273.7289999999998       ,   0.82255000000000000       ,   0.67821091939979261     
   3276.5909999999999       ,   0.81091000000000002       ,   0.67806583852683000     
   3279.4569999999999       ,   0.79261000000000004       ,   0.67792051587570068     
   3282.3240000000001       ,   0.78244000000000002       ,   0.67777510374671812     
   3285.1940000000000       ,   0.76529999999999998       ,   0.67762950090576934     
   3288.0670000000000       ,   0.74831999999999999       ,   0.67748370751791664     
   3290.9420000000000       ,   0.73194999999999999       ,   0.67733777451540422     
   3293.8200000000002       ,   0.71913000000000005       ,   0.67719165132620274     
   3296.6999999999998       ,   0.71192999999999995       ,   0.67704538891101818     
   3299.5830000000001       ,   0.71011999999999997       ,   0.67689893667359446     
   3302.4680000000003       ,   0.70557000000000003       ,   0.67675234560274755     
   3305.3560000000002       ,   0.70240000000000002       ,   0.67660556507834935     
   3308.2460000000001       ,   0.70252000000000003       ,   0.67645864611696982     
   3311.1389999999997       ,   0.70509999999999995       ,   0.67631153807496325     
   3314.0349999999999       ,   0.70570999999999995       ,   0.67616424112784979     
   3316.9330000000000       ,   0.71062000000000003       ,   0.67601680633330141     
   3319.8330000000001       ,   0.71077999999999997       ,   0.67586923390639275     
   3322.7359999999999       ,   0.71477000000000002       ,   0.67572147315750397     
   3325.6410000000001       ,   0.71626000000000001       ,   0.67557357518434025     
   3328.5490000000000       ,   0.72091000000000005       ,   0.67542548927483181     
   3331.4600000000000       ,   0.71862999999999999       ,   0.67527721561139076     
   3334.3729999999996       ,   0.71767999999999998       ,   0.67512880533121677     
   3337.2890000000002       ,   0.71352000000000004       ,   0.67498020768936762     
   3340.2069999999999       ,   0.71716999999999997       ,   0.67483147384883768     
   3343.1280000000002       ,   0.71116000000000001       ,   0.67468255304312741     
   3346.0509999999999       ,   0.70587999999999995       ,   0.67453349646066352     
   3348.9770000000003       ,   0.70691000000000004       ,   0.67438425331375018     
   3351.9049999999997       ,   0.69928999999999997       ,   0.67423487481588562     
   3354.8360000000002       ,   0.69806999999999997       ,   0.67408531015853723     
   3357.7700000000000       ,   0.69716000000000000       ,   0.67393555953459261     
   3360.7060000000001       ,   0.69667000000000001       ,   0.67378567419461488     
   3363.6450000000000       ,   0.69767999999999997       ,   0.67363560329962924     
   3366.5859999999998       ,   0.70115000000000005       ,   0.67348539812436570     
   3369.5300000000002       ,   0.69808999999999999       ,   0.67333500780991573     
   3372.4769999999999       ,   0.70140999999999998       ,   0.67318443255504834     
   3375.4259999999999       ,   0.70045000000000002       ,   0.67303372367019731     
   3378.3770000000000       ,   0.70472000000000001       ,   0.67288288138827534     
   3381.3309999999997       ,   0.70509999999999995       ,   0.67273185481159659     
   3384.2880000000000       ,   0.70891000000000004       ,   0.67258064414352714     
   3387.2469999999998       ,   0.70826000000000000       ,   0.67242930074064100     
   3390.2089999999998       ,   0.71070000000000000       ,   0.67227777367726727     
   3393.1740000000000       ,   0.70896999999999999       ,   0.67212740796614223     
   3396.1410000000001       ,   0.70647000000000004       ,   0.67197557321937784     
   3399.1099999999997       ,   0.70998000000000006       ,   0.67182360672836516     
   3402.0819999999999       ,   0.71462999999999999       ,   0.67167146961649760     
   3405.0580000000000       ,   0.72714999999999996       ,   0.67151908675267913     
   3408.0349999999999       ,   0.73743000000000003       ,   0.67136662403039538     
   3411.0149999999999       ,   0.74677000000000004       ,   0.67121398741416416     
   3413.9980000000000       ,   0.75856000000000001       ,   0.67106116074623889     
   3416.9830000000002       ,   0.77402000000000004       ,   0.67090820386051098     
   3419.9710000000000       ,   0.78749000000000002       ,   0.67075508450670862     
   3422.9620000000000       ,   0.79220999999999997       ,   0.67060176517915904     
   3425.9549999999999       ,   0.78768000000000005       ,   0.67044905284827661     
   3428.9510000000000       ,   0.78603999999999996       ,   0.67029542750613980     
   3431.9490000000001       ,   0.78190999999999999       ,   0.67014167294817883     
   3434.9500000000003       ,   0.76976999999999995       ,   0.66998776890870748     
   3437.9540000000002       ,   0.76285999999999998       ,   0.66983365431872599     
   3440.9600000000000       ,   0.75577000000000005       ,   0.66967941143160503     
   3443.9690000000001       ,   0.75190000000000001       ,   0.66952726706163912     
   3446.9800000000000       ,   0.75073999999999996       ,   0.66937272993885732     
   3449.9949999999999       ,   0.74397000000000002       ,   0.66921796275156398     
   3453.0110000000000       ,   0.74950000000000006       ,   0.66906311931889217     
   3456.0309999999999       ,   0.75253999999999999       ,   0.66890804639610346     
   3459.0529999999999       ,   0.75424999999999998       ,   0.66875284657980394     
   3462.0780000000000       ,   0.75222999999999995       ,   0.66859822466301699     
   3465.1050000000000       ,   0.75271999999999994       ,   0.66844272511527081     
   3468.1350000000002       ,   0.75414999999999999       ,   0.66828704808735484     
   3471.1680000000001       ,   0.74851999999999996       ,   0.66813121614917492     
   3474.2030000000000       ,   0.74109999999999998       ,   0.66797523653818014     
   3477.2410000000000       ,   0.74112000000000000       ,   0.66781908064207973     
   3480.2810000000004       ,   0.73714999999999997       ,   0.66766290329719302     
   3483.3249999999998       ,   0.73151999999999995       ,   0.66750639537181100     
   3486.3710000000001       ,   0.72855999999999999       ,   0.66734976297992532     
   3489.4189999999999       ,   0.72836999999999996       ,   0.66719302446156037     
   3492.4710000000000       ,   0.72696000000000005       ,   0.66703604109338543     
   3495.5250000000001       ,   0.72491000000000005       ,   0.66687935943200694     
   3498.5810000000001       ,   0.72221000000000002       ,   0.66672213171886785     
   3501.6409999999996       ,   0.72043999999999997       ,   0.66656467748803117     
   3504.7019999999998       ,   0.72155000000000002       ,   0.66640715830756736     
   3507.7669999999998       ,   0.71909999999999996       ,   0.66624940744906658     
   3510.8339999999998       ,   0.71843000000000001       ,   0.66609153442771907     
   3513.9040000000000       ,   0.71487999999999996       ,   0.66593398563435324     
   3516.9769999999999       ,   0.71865000000000001       ,   0.66577576877243971     
   3520.0520000000001       ,   0.72404999999999997       ,   0.66561743022377107     
   3523.1300000000001       ,   0.73150999999999999       ,   0.66545891916918576     
   3526.2109999999998       ,   0.74141999999999997       ,   0.66530023573196018     
   3529.2940000000003       ,   0.75463999999999998       ,   0.66514143151298455     
   3532.3799999999997       ,   0.76488000000000000       ,   0.66498250554064775     
   3535.4700000000003       ,   0.76704000000000006       ,   0.66482330696728120     
   3538.5610000000001       ,   0.77656000000000003       ,   0.66466403984968014     
   3541.6550000000002       ,   0.77471999999999996       ,   0.66450464588214275     
   3544.7520000000000       ,   0.76766000000000001       ,   0.66434503733669226     
   3547.8519999999999       ,   0.75988000000000000       ,   0.66418525804258810     
   3550.9539999999997       ,   0.75405999999999995       ,   0.66402536061274020     
   3554.0590000000002       ,   0.74060000000000004       ,   0.66386529277019923     
   3557.1670000000004       ,   0.72696000000000005       ,   0.66370505540515057     
   3560.2770000000000       ,   0.72336999999999996       ,   0.66354471038106844     
   3563.3910000000001       ,   0.71021000000000001       ,   0.66338413467492430     
   3566.5059999999999       ,   0.70626000000000000       ,   0.66322349341263198     
   3569.6250000000000       ,   0.70774000000000004       ,   0.66306263220239070     
   3572.7470000000003       ,   0.70447000000000004       ,   0.66290304472482209     
   3575.8709999999996       ,   0.70516999999999996       ,   0.66274190746081019     
   3578.9980000000000       ,   0.70343000000000000       ,   0.66258060239371819     
   3582.1270000000000       ,   0.69957000000000003       ,   0.66241921623829225     
   3585.2590000000000       ,   0.69816000000000000       ,   0.66225762895063367     
   3588.3950000000000       ,   0.70072000000000001       ,   0.66209582323027627     
   3591.5320000000002       ,   0.70309999999999995       ,   0.66193488041154158     
   3594.6729999999998       ,   0.70091999999999999       ,   0.66177279956242763     
   3597.8159999999998       ,   0.70398000000000005       ,   0.66161060421736539     
   3600.9620000000000       ,   0.70454000000000006       ,   0.66144824396347623     
   3604.1109999999999       ,   0.71050999999999997       ,   0.66128571837914207     
   3607.2629999999999       ,   0.71336999999999995       ,   0.66112302776708953     
   3610.4169999999999       ,   0.71125000000000005       ,   0.66096117667499565     
   3613.5739999999996       ,   0.71274000000000004       ,   0.66079821483682555     
   3616.7339999999999       ,   0.71448999999999996       ,   0.66063508880174504     
   3619.8959999999997       ,   0.71603000000000006       ,   0.66047186536501712     
   3623.0619999999999       ,   0.72055999999999998       ,   0.66030841295409104     
   3626.2300000000000       ,   0.72618000000000005       ,   0.66014484948512198     
   3629.4010000000003       ,   0.72889000000000004       ,   0.65998381713803744     
   3632.5750000000003       ,   0.73290999999999995       ,   0.65981994443252379     
   3635.7509999999997       ,   0.73668999999999996       ,   0.65965596161330864     
   3638.9300000000003       ,   0.73770999999999998       ,   0.65949181758468034     
   3642.1120000000001       ,   0.74643000000000004       ,   0.65932753493180185     
   3645.2969999999996       ,   0.73824000000000001       ,   0.65916306889129672     
   3648.4839999999999       ,   0.73289000000000004       ,   0.65899849419921319     
   3651.6750000000002       ,   0.72558999999999996       ,   0.65883488695361248     
   3654.8679999999999       ,   0.71138000000000001       ,   0.65866999916340097     
   3658.0639999999999       ,   0.70470999999999995       ,   0.65850495228187644     
   3661.2629999999999       ,   0.69849000000000006       ,   0.65833975404517409     
   3664.4639999999999       ,   0.69152000000000002       ,   0.65817444127532254     
   3667.6689999999999       ,   0.69213999999999998       ,   0.65800891748252721     
   3670.8759999999997       ,   0.69181999999999999       ,   0.65784331526800821     
   3674.0859999999998       ,   0.69660000000000000       ,   0.65767752732747164     
   3677.2979999999998       ,   0.70352999999999999       ,   0.65751163429367510     
   3680.5140000000001       ,   0.70699000000000001       ,   0.65734553270788754     
   3683.7330000000002       ,   0.71333999999999997       ,   0.65717927434337653     
   3686.9540000000002       ,   0.71572999999999998       ,   0.65701291087708114     
   3690.1769999999997       ,   0.71772000000000002       ,   0.65684644379472579     
   3693.4040000000000       ,   0.72280000000000000       ,   0.65668078310318123     
   3696.6340000000000       ,   0.72170999999999996       ,   0.65651395896032250     
   3699.8669999999997       ,   0.72453000000000001       ,   0.65634698050615803     
   3703.1019999999999       ,   0.72072999999999998       ,   0.65617993831532118     
   3706.3400000000001       ,   0.71670000000000000       ,   0.65601270306295045     
   3709.5810000000001       ,   0.71660000000000001       ,   0.65584531377006228     
   3712.8240000000001       ,   0.71472000000000002       ,   0.65567782566371091     
   3716.0709999999999       ,   0.71340999999999999       ,   0.65551012955437549     
   3719.3200000000002       ,   0.71577000000000002       ,   0.65534233294429833     
   3722.5730000000003       ,   0.71679999999999999       ,   0.65517433203776843     
   3725.8280000000000       ,   0.71809000000000001       ,   0.65500625644569288     
   3729.0860000000002       ,   0.71306999999999998       ,   0.65483800355442112     
   3732.3469999999998       ,   0.71467999999999998       ,   0.65466960042820366     
   3735.6099999999997       ,   0.71597000000000000       ,   0.65450156448755603     
   3738.8770000000000       ,   0.71960000000000002       ,   0.65433286242588140     
   3742.1460000000002       ,   0.72294000000000003       ,   0.65416406175281872     
   3745.4189999999999       ,   0.71450999999999998       ,   0.65399507057284811     
   3748.6940000000000       ,   0.71828000000000003       ,   0.65382597155304123     
   3751.9719999999998       ,   0.71455000000000002       ,   0.65365672296995414     
   3755.2530000000002       ,   0.71921000000000002       ,   0.65348732665947462     
   3758.5369999999998       ,   0.71714000000000000       ,   0.65331822196588918     
   3761.8230000000003       ,   0.72097999999999995       ,   0.65314858421593769     
   3765.1129999999998       ,   0.72821999999999998       ,   0.65297874633407582     
   3768.4050000000002       ,   0.73572000000000004       ,   0.65280881441576089     
   3771.7000000000003       ,   0.74519000000000002       ,   0.65263873509782655     
   3774.9980000000000       ,   0.75497999999999998       ,   0.65246850971995096     
   3778.2990000000000       ,   0.76517999999999997       ,   0.65229813900183120     
   3781.6030000000001       ,   0.77405000000000002       ,   0.65213349190162506     
   3784.9099999999999       ,   0.78059999999999996       ,   0.65196286529143799     
   3788.2189999999996       ,   0.78008000000000000       ,   0.65179214664177643     
   3791.5320000000002       ,   0.78358000000000005       ,   0.65162126238553397     
   3794.8469999999998       ,   0.78761000000000003       ,   0.65145025614286600     
   3798.1660000000002       ,   0.78947000000000001       ,   0.65127905594843982     
   3801.4869999999996       ,   0.78869000000000000       ,   0.65110776510514967     
   3804.8110000000001       ,   0.78791999999999995       ,   0.65093662374460926     
   3808.1379999999999       ,   0.78210999999999997       ,   0.65076505094888482     
   3811.4680000000003       ,   0.77954000000000001       ,   0.65059333789433749     
   3814.8009999999999       ,   0.77325999999999995       ,   0.65042149116806236     
   3818.1370000000002       ,   0.77481000000000000       ,   0.65024949627079820     
   3821.4760000000001       ,   0.76793000000000000       ,   0.65007736213719824     
   3824.8170000000000       ,   0.75931000000000004       ,   0.64990514009666411     
   3828.1619999999998       ,   0.75641000000000003       ,   0.64973292403328309     
   3831.5090000000000       ,   0.75621000000000005       ,   0.64956042583620899     
   3834.8600000000001       ,   0.75917000000000001       ,   0.64938773801135741     
   3838.2130000000002       ,   0.75685999999999998       ,   0.64921501168532114     
   3841.5690000000000       ,   0.75668999999999997       ,   0.64904210130343587     
   3844.9279999999999       ,   0.75656999999999996       ,   0.64886905464083033     
   3848.2900000000000       ,   0.75444999999999995       ,   0.64869587359386305     
   3851.6550000000002       ,   0.74792000000000003       ,   0.64852292213004781     
   3855.0230000000001       ,   0.73675000000000002       ,   0.64834947132947018     
   3858.3950000000000       ,   0.72757000000000005       ,   0.64817583470114426     
   3861.7680000000000       ,   0.72243000000000002       ,   0.64800216681412626     
   3865.1450000000000       ,   0.72314000000000001       ,   0.64782831317411005     
   3868.5250000000001       ,   0.72030000000000005       ,   0.64765432808178358     
   3871.9079999999999       ,   0.71516000000000002       ,   0.64748020953159102     
   3875.2930000000001       ,   0.71750000000000003       ,   0.64730613533331360     
   3878.6819999999998       ,   0.71318000000000004       ,   0.64713175405584322     
   3882.0739999999996       ,   0.71321999999999997       ,   0.64695724209951522     
   3885.4679999999998       ,   0.71072000000000002       ,   0.64678265100892740     
   3888.8660000000000       ,   0.70365000000000000       ,   0.64660789727548751     
   3892.2669999999998       ,   0.69926999999999995       ,   0.64643299597252679     
   3895.6700000000001       ,   0.70001000000000002       ,   0.64625801593589882     
   3899.0770000000002       ,   0.69474000000000002       ,   0.64608285741076976     
   3902.4860000000003       ,   0.68661000000000005       ,   0.64590762211758879     
   3905.8989999999999       ,   0.68964999999999999       ,   0.64573220868446424     
   3909.3140000000003       ,   0.68688000000000005       ,   0.64555671935031300     
   3912.7320000000000       ,   0.69040000000000001       ,   0.64538112837940476     
   3916.1540000000000       ,   0.69415000000000004       ,   0.64520533600867747     
   3919.5780000000000       ,   0.69259999999999999       ,   0.64502947135868194     
   3923.0059999999999       ,   0.69364000000000003       ,   0.64485343037024623     
   3926.4359999999997       ,   0.68891999999999998       ,   0.64467866160696441     
   3929.8700000000003       ,   0.68779000000000001       ,   0.64450238136461824     
   3933.3060000000000       ,   0.67961000000000005       ,   0.64432603048266779     
   3936.7450000000003       ,   0.67303000000000002       ,   0.64414958387751842     
   3940.1880000000001       ,   0.66727999999999998       ,   0.64397293909966780     
   3943.6330000000003       ,   0.66568000000000005       ,   0.64379622335695141     
   3947.0819999999999       ,   0.66037999999999997       ,   0.64361933832677320     
   3950.5329999999999       ,   0.65124000000000004       ,   0.64344672139971293     
   3953.9879999999998       ,   0.65090999999999999       ,   0.64326962477438909     
   3957.4449999999997       ,   0.65342999999999996       ,   0.64309246043883184     
   3960.9059999999999       ,   0.65436000000000005       ,   0.64291512691155750     
   3964.3690000000001       ,   0.65524000000000004       ,   0.64273772961336029     
   3967.8350000000000       ,   0.65651999999999999       ,   0.64256021583261547     
   3971.3050000000003       ,   0.65566000000000002       ,   0.64238253699034187     
   3974.7780000000002       ,   0.65769999999999995       ,   0.64220474156526519     
   3978.2540000000004       ,   0.65742999999999996       ,   0.64202805699851950     
   3981.7320000000000       ,   0.65437000000000001       ,   0.64185009654975400     
   3985.2139999999999       ,   0.65510000000000002       ,   0.64167197100860729     
   3988.6990000000001       ,   0.64983999999999997       ,   0.64149377131966923     
   3992.1869999999999       ,   0.65676999999999996       ,   0.64131542545398590     
   3995.6779999999999       ,   0.66056000000000004       ,   0.64113697093942379     
   3999.1720000000000       ,   0.67256000000000005       ,   0.64095840902585577     
   4002.6689999999999       ,   0.69006000000000001       ,   0.64078033032255444     
   4006.1689999999999       ,   0.70764000000000005       ,   0.64060155707864108     
   4009.6720000000000       ,   0.72248000000000001       ,   0.64042267708889189     
   4013.1779999999999       ,   0.74922999999999995       ,   0.64024369214227939     
   4016.6869999999999       ,   0.76698000000000000       ,   0.64006462023044353     
   4020.1999999999998       ,   0.77505000000000002       ,   0.63988537633450737     
   4023.7150000000001       ,   0.77727999999999997       ,   0.63970608166254495     
   4027.2339999999999       ,   0.77756999999999998       ,   0.63952663390787345     
   4030.7550000000001       ,   0.76732999999999996       ,   0.63934920122794514     
   4034.2789999999995       ,   0.75417000000000001       ,   0.63916961718498644     
   4037.8069999999998       ,   0.74178999999999995       ,   0.63898988328151674     
   4041.3379999999997       ,   0.73453999999999997       ,   0.63881005309328009     
   4044.8719999999998       ,   0.72545000000000004       ,   0.63863015598951156     
   4048.4090000000006       ,   0.71704999999999997       ,   0.63845013259536865     
   4051.9489999999996       ,   0.71118000000000003       ,   0.63827001929461946     
   4055.4920000000002       ,   0.71055999999999997       ,   0.63808981167229561     
   4059.0390000000002       ,   0.70011000000000001       ,   0.63791025472025886     
   4062.5879999999997       ,   0.69272999999999996       ,   0.63772987089020583     
   4066.1399999999999       ,   0.69367000000000001       ,   0.63754939862413262     
   4069.6960000000004       ,   0.68137999999999999       ,   0.63736878711000977     
   4073.2549999999997       ,   0.67022000000000004       ,   0.63718808932187831     
   4076.8170000000000       ,   0.66852000000000000       ,   0.63700730941320149     
   4080.3809999999999       ,   0.66779999999999995       ,   0.63682649481045650     
   4083.9489999999996       ,   0.67242000000000002       ,   0.63664554944681118     
   4087.5209999999997       ,   0.67539000000000005       ,   0.63646521592805638     
   4091.0940000000001       ,   0.68135000000000001       ,   0.63628416699347223     
   4094.6720000000000       ,   0.69379000000000002       ,   0.63610293970862186     
   4098.2529999999997       ,   0.69784999999999997       ,   0.63592163564425996     
   4101.8359999999993       ,   0.70667999999999997       ,   0.63574034552649716     
   4105.4229999999998       ,   0.70694000000000001       ,   0.63555889863861537     
   4109.0129999999999       ,   0.70957999999999999       ,   0.63537738272418598     
   4112.6060000000007       ,   0.70655000000000001       ,   0.63519579983586394     
   4116.2020000000002       ,   0.69984000000000002       ,   0.63501521215617385     
   4119.8019999999997       ,   0.69625000000000004       ,   0.63483345529473190     
   4123.4049999999997       ,   0.69357999999999997       ,   0.63465164104995020     
   4127.0100000000002       ,   0.68935999999999997       ,   0.63446981601250940     
   4130.6180000000004       ,   0.68340999999999996       ,   0.63428794946831801     
   4134.2309999999998       ,   0.68457999999999997       ,   0.63410591585678078     
   4137.8459999999995       ,   0.68620000000000003       ,   0.63392388106493425     
   4141.4639999999999       ,   0.68625000000000003       ,   0.63374179860457613     
   4145.0850000000000       ,   0.68118999999999996       ,   0.63356008551470622     
   4148.7100000000000       ,   0.68288000000000004       ,   0.63337786993041079     
   4152.3380000000006       ,   0.68544000000000005       ,   0.63319561335055408     
   4155.9690000000001       ,   0.69203999999999999       ,   0.63301332647456021     
   4159.6030000000001       ,   0.70365000000000000       ,   0.63283103585998091     
   4163.2399999999998       ,   0.71226000000000000       ,   0.63264868887191161     
   4166.8800000000001       ,   0.72567999999999999       ,   0.63246631901936301     
   4170.5240000000003       ,   0.73375000000000001       ,   0.63228387922847296     
   4174.1710000000003       ,   0.74297000000000002       ,   0.63210142543879366     
   4177.8209999999999       ,   0.73890000000000000       ,   0.63191900559395320     
   4181.4739999999993       ,   0.72987000000000002       ,   0.63173653711888123     
   4185.1310000000003       ,   0.71606999999999998       ,   0.63155402419921758     
   4188.7900000000000       ,   0.70281000000000005       ,   0.63137156763531521     
   4192.4530000000004       ,   0.68757000000000001       ,   0.63118907351091291     
   4196.1190000000006       ,   0.67110999999999998       ,   0.63100660142103926     
   4199.7879999999996       ,   0.66000999999999999       ,   0.63082415542094261     
   4203.4600000000000       ,   0.64742000000000000       ,   0.63064174544527962     
   4207.1360000000004       ,   0.64117000000000002       ,   0.63046099582866866     
   4210.8150000000005       ,   0.64063999999999999       ,   0.63027864199556460     
   4214.4979999999996       ,   0.63644000000000001       ,   0.63009629645457899     
   4218.1830000000000       ,   0.63166000000000000       ,   0.62991407692821411     
   4221.8710000000001       ,   0.62966000000000000       ,   0.62973195010844008     
   4225.5630000000001       ,   0.63399000000000005       ,   0.62954985125917617     
   4229.2579999999998       ,   0.63490000000000002       ,   0.62936786865509164     
   4232.9560000000001       ,   0.63727999999999996       ,   0.62918600154993676     
   4236.6570000000002       ,   0.64441999999999999       ,   0.62900427065336673     
   4240.3620000000001       ,   0.64556000000000002       ,   0.62882266132828457     
   4244.0699999999997       ,   0.65405000000000002       ,   0.62864120756506980     
   4247.7809999999999       ,   0.65515000000000001       ,   0.62845994891044099     
   4251.4949999999999       ,   0.65259999999999996       ,   0.62827889936371006     
   4255.2130000000006       ,   0.65546000000000004       ,   0.62809808308947157     
   4258.9340000000002       ,   0.65398000000000001       ,   0.62791748324517738     
   4262.6580000000004       ,   0.65739999999999998       ,   0.62773719220284108     
   4266.3859999999995       ,   0.65325999999999995       ,   0.62755716049085530     
   4270.1160000000000       ,   0.65203999999999995       ,   0.62737755911640614     
   4273.8500000000004       ,   0.66193999999999997       ,   0.62719830980745683     
   4277.5869999999995       ,   0.68227000000000004       ,   0.62701949304419613     
   4281.3280000000004       ,   0.70101999999999998       ,   0.62684113794479213     
   4285.0709999999999       ,   0.73257000000000005       ,   0.62666339325633025     
   4288.8190000000004       ,   0.76666000000000001       ,   0.62648621376719371     
   4292.5690000000004       ,   0.81115000000000004       ,   0.62630973834923576     
   4296.3220000000001       ,   0.85987999999999998       ,   0.62613402497139348     
   4300.0790000000006       ,   0.90271999999999997       ,   0.62595915753807663     
   4303.8389999999999       ,   0.93096999999999996       ,   0.62578641230131338     
   4307.6019999999999       ,   0.94777000000000000       ,   0.62561365475255593     
   4311.3689999999997       ,   0.94681000000000004       ,   0.62544211483652856     
   4315.1400000000003       ,   0.91810000000000003       ,   0.62527196702683263     
   4318.9130000000005       ,   0.89200999999999997       ,   0.62510351013452714     
   4322.6899999999996       ,   0.84735000000000005       ,   0.62493688878721909     
   4326.4699999999993       ,   0.80981000000000003       ,   0.62477245393595993     
   4330.2529999999997       ,   0.77010999999999996       ,   0.62461056057772746     
   4334.0389999999998       ,   0.74687999999999999       ,   0.62445160026589663     
   4337.8289999999997       ,   0.72570000000000001       ,   0.62430300582631892     
   4341.6220000000003       ,   0.72053999999999996       ,   0.62415166642706521     
   4345.4179999999997       ,   0.71608000000000005       ,   0.62400543602249547     
   4349.2179999999998       ,   0.70848000000000000       ,   0.62386565115676729     
   4353.0209999999997       ,   0.70938000000000001       ,   0.62373504559897652     
   4356.8280000000004       ,   0.70635000000000003       ,   0.62361914372663463     
   4360.6379999999999       ,   0.70838999999999996       ,   0.62352977678227384     
   4364.4499999999998       ,   0.70640000000000003       ,   0.62349226549413217     
   4368.2670000000007       ,   0.70296000000000003       ,   0.62355750033481083     
   4372.0869999999995       ,   0.70238000000000000       ,   0.62381922413344515     
   4375.9099999999999       ,   0.69959000000000005       ,   0.62443257409625386     
