r (Ang), PDF (RMC), PDF (Expt)
   22.520000000000000       ,   -7.4555917390085061E-002  ,   -4.2114899999999997E-002
   22.539999999999999       ,  -0.10038365878882480       ,   -6.9562299999999994E-002
   22.559999999999999       ,  -0.14478186382088720       ,   -9.8363000000000006E-002
   22.580000000000002       ,  -0.16472994474309260       ,  -0.12052499999999999     
   22.600000000000001       ,  -0.18938010026247667       ,  -0.13076800000000000     
   22.620000000000001       ,  -0.16736332401830115       ,  -0.12907900000000000     
   22.640000000000001       ,  -0.17612082654710923       ,  -0.12066600000000000     
   22.660000000000000       ,  -0.17918718926051397       ,  -0.11337500000000000     
   22.680000000000000       ,  -0.18153654483305712       ,  -0.11400100000000001     
   22.699999999999999       ,  -0.18632974015909576       ,  -0.12529100000000001     
   22.719999999999999       ,  -0.19660970279976026       ,  -0.14503900000000000     
   22.740000000000002       ,  -0.20444234967256328       ,  -0.16745599999999999     
   22.760000000000002       ,  -0.23654704353920369       ,  -0.18599099999999999     
   22.780000000000001       ,  -0.24194553916132031       ,  -0.19620199999999999     
   22.800000000000001       ,  -0.22729195249242912       ,  -0.19744200000000001     
   22.820000000000000       ,  -0.22294548756612159       ,  -0.19280600000000001     
   22.840000000000000       ,  -0.22501711731305818       ,  -0.18758100000000000     
   22.859999999999999       ,  -0.24495142567822803       ,  -0.18695800000000001     
   22.879999999999999       ,  -0.23998468198513884       ,  -0.19402200000000000     
   22.900000000000002       ,  -0.25381752547681996       ,  -0.20873700000000001     
   22.920000000000002       ,  -0.25981045044549000       ,  -0.22817399999999999     
   22.940000000000001       ,  -0.29432116814897330       ,  -0.24774199999999999     
   22.960000000000001       ,  -0.29357568711177084       ,  -0.26273500000000000     
   22.980000000000000       ,  -0.27048506202780043       ,  -0.26953800000000000     
   23.000000000000000       ,  -0.28450126738570081       ,  -0.26612599999999997     
   23.020000000000000       ,  -0.27717383359097852       ,  -0.25196700000000000     
   23.039999999999999       ,  -0.25043076032727163       ,  -0.22773800000000000     
   23.059999999999999       ,  -0.19582606668691191       ,  -0.19526499999999999     
   23.080000000000002       ,  -0.17852461425999375       ,  -0.15768799999999999     
   23.100000000000001       ,  -0.11332993879422310       ,  -0.11934300000000000     
   23.120000000000001       ,   -9.2505685969868814E-002  ,   -8.4856899999999999E-002
   23.140000000000001       ,   -5.0766108264302133E-002  ,   -5.7344300000000001E-002
   23.160000000000000       ,   -1.6251508308140428E-002  ,   -3.6422599999999999E-002
   23.180000000000000       ,   -1.0139281872023540E-002  ,   -1.7405700000000000E-002
   23.199999999999999       ,    3.2683155143910216E-002  ,    7.2918899999999997E-003
   23.219999999999999       ,    7.2412599972209071E-002  ,    4.4555200000000003E-002
   23.240000000000002       ,   0.12614099780086158       ,    9.6338499999999994E-002
   23.260000000000002       ,   0.18261138586323417       ,   0.15720000000000001     
   23.280000000000001       ,   0.25381037357488329       ,   0.21550400000000000     
   23.300000000000001       ,   0.31027953004131686       ,   0.25830199999999998     
   23.320000000000000       ,   0.33039042239867022       ,   0.27762300000000001     
   23.340000000000000       ,   0.33578585038784553       ,   0.27481000000000000     
   23.359999999999999       ,   0.31742292272146888       ,   0.26021600000000000     
   23.379999999999999       ,   0.31244949354658275       ,   0.24811700000000000     
   23.400000000000002       ,   0.30238948343378930       ,   0.24945300000000001     
   23.420000000000002       ,   0.31946198000847842       ,   0.26647500000000002     
   23.440000000000001       ,   0.36406358458240329       ,   0.29228399999999999     
   23.460000000000001       ,   0.37257539088421954       ,   0.31546999999999997     
   23.480000000000000       ,   0.37134318143967232       ,   0.32694200000000001     
   23.500000000000000       ,   0.40570749123984540       ,   0.32482400000000000     
   23.520000000000000       ,   0.36880337093783888       ,   0.31455100000000003     
   23.539999999999999       ,   0.39339630783700497       ,   0.30440400000000001     
   23.559999999999999       ,   0.37318884216615056       ,   0.29961100000000002     
   23.580000000000002       ,   0.36652291979935353       ,   0.29892500000000000     
   23.600000000000001       ,   0.36878337039775916       ,   0.29585400000000001     
   23.620000000000001       ,   0.36552815504943531       ,   0.28355399999999997     
   23.640000000000001       ,   0.34960510647685983       ,   0.25994600000000001     
   23.660000000000000       ,   0.31500780328889816       ,   0.22957600000000000     
   23.680000000000000       ,   0.29758196382246177       ,   0.20093600000000000     
   23.699999999999999       ,   0.25018147387982403       ,   0.18112300000000001     
   23.719999999999999       ,   0.26018929960263409       ,   0.17143000000000000     
   23.740000000000002       ,   0.26291598659773285       ,   0.16682800000000000     
   23.760000000000002       ,   0.26481874849850739       ,   0.15952300000000000     
   23.780000000000001       ,   0.23024020356754596       ,   0.14408199999999999     
   23.800000000000001       ,   0.20650080945466162       ,   0.12061400000000000     
   23.820000000000000       ,   0.17340794318079328       ,    9.3999899999999997E-002
   23.840000000000000       ,   0.16368455238327390       ,    7.0033200000000004E-002
   23.859999999999999       ,   0.12041230441375569       ,    5.1455300000000002E-002
   23.879999999999999       ,    9.7325989611234842E-002  ,    3.6832799999999999E-002
   23.900000000000002       ,    9.8198434318890415E-002  ,    2.3002200000000000E-002
   23.920000000000002       ,    7.7869682008477534E-002  ,    9.0195199999999996E-003
   23.940000000000001       ,    5.4404495089857695E-002  ,   -1.6472600000000000E-003
   23.960000000000001       ,    5.4603592468428150E-002  ,   -2.7492200000000001E-003
   23.980000000000000       ,    6.4811486072214999E-002  ,    1.0117900000000001E-002
   24.000000000000000       ,    7.3106436067140762E-002  ,    3.5198399999999998E-002
   24.020000000000000       ,   0.10740955639859862       ,    6.3992499999999994E-002
   24.039999999999999       ,   0.11785017273883371       ,    8.5510100000000006E-002
   24.060000000000002       ,   0.10840486233538819       ,    9.2945100000000003E-002
   24.080000000000002       ,   0.12053886851438937       ,    8.8430300000000003E-002
   24.100000000000001       ,   0.10307341765858684       ,    8.2379400000000005E-002
   24.120000000000001       ,   0.11198289874565916       ,    8.7308999999999998E-002
   24.140000000000001       ,   0.12787270755196567       ,   0.10976300000000000     
   24.160000000000000       ,   0.17069072222759560       ,   0.14541899999999999     
   24.180000000000000       ,   0.17580285230049308       ,   0.18067500000000000     
   24.199999999999999       ,   0.19529551406239753       ,   0.19995700000000000     
   24.219999999999999       ,   0.20314880127418855       ,   0.19437699999999999     
   24.240000000000002       ,   0.16191226334227579       ,   0.16646800000000000     
   24.260000000000002       ,   0.12924700831364624       ,   0.12824099999999999     
   24.280000000000001       ,    9.1979572713490998E-002  ,    9.3980700000000000E-002
   24.300000000000001       ,    6.1448381376838696E-002  ,    7.2360200000000000E-002
   24.320000000000000       ,    4.2444664990528132E-002  ,    6.2661300000000003E-002
   24.340000000000000       ,    2.7246804777819177E-002  ,    5.6927999999999999E-002
   24.359999999999999       ,    3.0853279861619620E-002  ,    4.6080900000000001E-002
   24.379999999999999       ,    3.3896405240583394E-003  ,    2.5675400000000001E-002
   24.400000000000002       ,   -4.4558394769529171E-002  ,   -2.3068600000000000E-003
   24.420000000000002       ,   -5.6925584528739102E-002  ,   -3.2228199999999999E-002
   24.440000000000001       ,   -8.7048110139773746E-002  ,   -5.9552599999999997E-002
   24.460000000000001       ,   -9.8456541662669442E-002  ,   -8.3911399999999997E-002
   24.480000000000000       ,  -0.16124404708145862       ,  -0.10833000000000000     
   24.500000000000000       ,  -0.15250917092859115       ,  -0.13553000000000001     
   24.520000000000000       ,  -0.19384000449080691       ,  -0.16442000000000001     
   24.539999999999999       ,  -0.21748260295747221       ,  -0.18973799999999999     
   24.560000000000002       ,  -0.24017934198241003       ,  -0.20535600000000001     
   24.580000000000002       ,  -0.24196149432179068       ,  -0.20897299999999999     
   24.600000000000001       ,  -0.25227345328867956       ,  -0.20463200000000001     
   24.620000000000001       ,  -0.24844656017762087       ,  -0.20091300000000001     
   24.640000000000001       ,  -0.23152215605016468       ,  -0.20563500000000001     
   24.660000000000000       ,  -0.25462703199159642       ,  -0.22053300000000001     
   24.680000000000000       ,  -0.28159061897166954       ,  -0.23957899999999999     
   24.699999999999999       ,  -0.28031393457511949       ,  -0.25234699999999999     
   24.719999999999999       ,  -0.27308108532582176       ,  -0.25043599999999999     
   24.740000000000002       ,  -0.24395748367273373       ,  -0.23284600000000000     
   24.760000000000002       ,  -0.24864751338611871       ,  -0.20677599999999999     
   24.780000000000001       ,  -0.20334901090182469       ,  -0.18323200000000001     
   24.800000000000001       ,  -0.19527015108295701       ,  -0.17022300000000001     
   24.820000000000000       ,  -0.17588606961637843       ,  -0.16791800000000001     
   24.840000000000000       ,  -0.20503394813945783       ,  -0.16883699999999999     
   24.859999999999999       ,  -0.16373058183468439       ,  -0.16296200000000000     
   24.879999999999999       ,  -0.15762463061878307       ,  -0.14448400000000000     
   24.900000000000002       ,  -0.11942180018369102       ,  -0.11589400000000000     
   24.920000000000002       ,   -9.0586600665235703E-002  ,   -8.6883299999999997E-002
   24.940000000000001       ,   -5.4920629595944924E-002  ,   -6.8726899999999994E-002
   24.960000000000001       ,   -7.1471890806845850E-002  ,   -6.7609900000000001E-002
   24.980000000000000       ,   -6.4623603969446025E-002  ,   -8.0939399999999995E-002
   25.000000000000000       ,   -7.2484208241483161E-002  ,   -9.8722400000000002E-002
   25.020000000000000       ,   -8.9920395646055043E-002  ,  -0.10911800000000001     
   25.039999999999999       ,   -7.8863537191317057E-002  ,  -0.10486200000000000     
   25.060000000000002       ,   -7.2328456425089616E-002  ,   -8.7025000000000005E-002
   25.080000000000002       ,   -4.4591567921524258E-002  ,   -6.4204300000000006E-002
   25.100000000000001       ,   -3.1301729693478782E-002  ,   -4.7879999999999999E-002
   25.120000000000001       ,   -3.8101420557171958E-002  ,   -4.6581999999999998E-002
   25.140000000000001       ,   -5.5653136117716079E-002  ,   -6.1824999999999998E-002
   25.160000000000000       ,   -5.9193554758913934E-002  ,   -8.7613999999999997E-002
   25.180000000000000       ,  -0.10127463689338180       ,  -0.11335900000000000     
   25.199999999999999       ,  -0.11629783390730865       ,  -0.12857800000000000     
   25.219999999999999       ,   -9.1231381078592744E-002  ,  -0.12716600000000000     
   25.240000000000002       ,   -8.2974270670609238E-002  ,  -0.10951300000000000     
   25.260000000000002       ,   -7.2403040603437469E-002  ,   -8.1827100000000000E-002
   25.280000000000001       ,   -6.2204912878629788E-002  ,   -5.3166999999999999E-002
   25.300000000000001       ,   -3.4939233210666207E-002  ,   -3.1499199999999998E-002
   25.320000000000000       ,   -1.1676244659642310E-002  ,   -2.0452600000000001E-002
   25.340000000000000       ,   -1.5485864464266924E-002  ,   -1.8068899999999999E-002
   25.359999999999999       ,   -1.1694714749473263E-002  ,   -1.8076100000000001E-002
   25.379999999999999       ,   -9.3675998786593526E-003  ,   -1.3136300000000000E-002
   25.400000000000002       ,    2.8230771753763699E-003  ,    1.4472599999999999E-003
   25.420000000000002       ,    3.6461282995430243E-002  ,    2.5327200000000001E-002
   25.440000000000001       ,    5.9354696092709588E-002  ,    5.3180300000000000E-002
   25.460000000000001       ,    6.3961260573418277E-002  ,    7.7192100000000000E-002
   25.480000000000000       ,    8.5496310632178302E-002  ,    9.0603500000000003E-002
   25.500000000000000       ,    9.9441828206970478E-002  ,    9.0464000000000003E-002
   25.520000000000000       ,    8.7167788632644877E-002  ,    7.8273999999999996E-002
   25.539999999999999       ,    7.4573520615650479E-002  ,    5.8480299999999999E-002
   25.560000000000002       ,    4.5216392411424895E-002  ,    3.5996300000000002E-002
   25.580000000000002       ,    2.5593228934906415E-002  ,    1.4349300000000001E-002
   25.600000000000001       ,    3.8085811390169925E-003  ,   -4.6726199999999997E-003
   25.620000000000001       ,   -2.3726333876502196E-002  ,   -2.0201500000000001E-002
   25.640000000000001       ,   -2.1057741318743970E-002  ,   -3.1417700000000000E-002
   25.660000000000000       ,   -2.3059917088225017E-002  ,   -3.7653100000000002E-002
   25.680000000000000       ,   -2.2228213699510196E-002  ,   -3.9449699999999997E-002
   25.699999999999999       ,   -4.2402578631487796E-002  ,   -3.9493500000000001E-002
   25.719999999999999       ,   -2.9624162438101141E-002  ,   -4.2178899999999998E-002
   25.740000000000002       ,   -4.8640030702245554E-002  ,   -5.1462700000000000E-002
   25.760000000000002       ,   -5.6788612926032024E-002  ,   -6.8118899999999996E-002
   25.780000000000001       ,   -6.0388691260086870E-002  ,   -8.8352299999999995E-002
   25.800000000000001       ,   -6.3264835908064504E-002  ,  -0.10518100000000000     
   25.820000000000000       ,   -9.0609033897534982E-002  ,  -0.11224000000000001     
   25.840000000000000       ,   -7.9460606917311827E-002  ,  -0.10787600000000000     
   25.859999999999999       ,   -7.6865097323175174E-002  ,   -9.6791299999999997E-002
   25.879999999999999       ,   -5.9592018907868208E-002  ,   -8.7865399999999996E-002
   25.900000000000002       ,   -7.1523861739588551E-002  ,   -8.9131799999999997E-002
   25.920000000000002       ,   -7.6942855584151051E-002  ,  -0.10292600000000000     
   25.940000000000001       ,  -0.10170654443890306       ,  -0.12429000000000000     
   25.960000000000001       ,   -9.5715317254536553E-002  ,  -0.14379000000000000     
   25.980000000000000       ,  -0.10394036537373930       ,  -0.15305400000000000     
   26.000000000000000       ,  -0.10240683227753128       ,  -0.14953400000000000     
